UniqueCount	AmbigCount
0	0
0	3
0	19
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	197
0	19
1	363
4	339
0	441
157	535
2	253
0	55
0	8
0	6
0	8
0	3
0	4
0	6
0	5
0	5
0	2
0	1
0	215
0	298
5	392
0	365
0	48
6	250
2	11
9	244
0	15
0	36
1	71
0	72
1	0
2	11
0	16
0	10
0	2
0	28
0	2
0	2
0	1
0	0
0	165
0	165
0	50
0	64
0	23
0	24
0	1
0	1
6	0
0	96
0	60
0	62
0	297
0	83
0	140
0	328
7	31
0	138
0	108
0	110
0	215
0	311
0	47
0	68
0	336
1	125
0	109
10	90
2	329
35	323
1	91
3	276
0	0
1	14
0	5
16	19
0	0
2	0
2	187
6	187
0	0
1	3
0	589
0	1907
1	1904
77	1715
0	1742
0	1388
0	527
6	369
0	0
0	0
0	0
27	83
0	82
0	9
0	7
0	6
0	15
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	137
0	17
0	137
0	137
1	230
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
14	137
2	137
0	21
0	10
0	42
0	7
0	40
0	25
0	39
4	42
1	8
0	13
0	9
0	15
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	19
0	14
0	161
0	269
0	267
0	8
0	202
0	170
5	4
5	22
0	0
239	654
3	654
1	107
0	206
1	122
0	205
0	140
0	139
0	188
0	142
0	139
0	185
0	57
0	48
0	39
0	31
0	35
0	18
19	88
0	461
1214	458
0	4
0	4
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	8
0	261
6	70
0	268
0	4
1	31
0	199
0	120
0	105
0	65
0	169
4	21
0	173
0	266
0	57
0	47
0	46
0	29
0	36
0	119
0	181
0	206
0	137
0	222
0	45
0	62
0	240
0	40
0	25
0	43
0	44
0	59
0	56
0	190
2	29
0	154
0	1
1	1
6	4545
0	237
0	1313
0	2175
0	1092
0	2715
0	4348
1	2803
20	2699
30	1283
0	0
0	34
0	82
0	1297
0	110
0	1246
0	1050
0	161
1	1283
0	150
0	756
0	1283
0	132
0	1001
1	31
0	123
0	87
0	26
0	181
1	86
0	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1067
30	1381
0	68
0	1043
0	37
0	997
0	1236
0	138
0	13
1	67
8	57
0	137
0	508
0	130
2	460
16	427
0	146
1	95
0	144
0	52
0	48
0	140
0	154
0	158
3	146
1	124
0	63
7	110
0	148
0	148
0	154
11	161
0	151
0	155
0	159
0	149
0	151
0	0
0	4
338	162
0	160
0	74
0	75
3	30
14	0
175	205
0	98
0	78
0	95
0	7
0	0
24	10
0	29
73	56
0	33
0	235
416	343
0	233
4	72
0	0
3	0
0	760
0	0
0	5
0	0
0	0
1	0
21	187
4	119
0	33
0	38
2	70
0	14
0	1
0	114
0	1177
0	0
0	0
0	924
1	905
1	667
14	770
0	105
0	0
1	0
0	188
0	188
0	195
0	188
0	12
0	88
0	63
0	114
0	55
7	173
4	188
0	0
3	307
1	568
0	665
0	693
13	702
0	88
35	679
87	522
0	264
0	260
0	252
46	206
0	5
0	20
0	20
0	13
0	19
0	9
0	3
1	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2165	631
0	563
0	0
1	0
0	260
0	275
0	260
0	272
0	243
0	255
0	71
0	16
2	11
0	8
0	4
0	20
0	7
0	10
0	23
0	16
0	6
3	768
0	777
0	746
10	618
0	325
1	122
0	131
0	205
0	1
4	342
6	2417
0	2576
6	2527
19	2397
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
12	53
0	30
1	26
0	26
0	46
0	33
2	5
1	0
0	0
332	109
1	96
2	79
2	11
7	22
0	0
0	0
0	0
0	0
2	394
1	320
0	401
0	209
0	45
0	0
0	637
25	692
0	441
3	302
0	52
0	131
0	188
0	124
0	117
0	528
61	297
118	428
0	163
1	382
0	326
0	170
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	48
0	48
7	57
0	53
0	50
0	54
0	53
0	9
0	35
1	407
0	407
0	400
0	135
0	97
0	42
3	81
0	29
0	0
0	0
0	627
0	0
0	2
0	2
0	0
0	0
0	3
0	0
0	240
0	240
0	76
0	200
5	854
0	831
1	51
0	133
0	111
0	0
4	366
122	362
0	126
98	363
47	9
0	0
615	0
0	82
73	130
0	117
1	23
0	27
0	17
0	72
2	333
2	109
104	444
0	227
0	16
0	244
0	150
0	0
0	3
0	0
0	622
0	633
0	215
0	633
0	214
2	627
0	251
0	586
0	414
6	314
0	5
0	245
1	136
1	78
62	365
1	0
57	398
0	33
25	0
0	2
4	3
12	156
4	57
0	43
0	149
0	152
0	26
0	16
0	62
0	56
4	128
0	81
0	112
0	203
0	86
0	143
0	188
0	184
0	117
0	180
0	163
0	88
0	187
0	95
0	134
0	39
7	113
0	125
0	99
2	67
1	0
0	5
0	2
0	4
0	4
0	420
0	477
0	470
1	507
0	328
0	104
0	164
0	163
0	163
0	111
0	163
0	163
4	163
3	115
2	94
0	88
0	45
0	36
0	36
0	1
0	1
0	0
0	0
0	107
0	107
81	209
0	115
0	0
2	0
0	219
0	987
0	1002
0	974
3	709
0	258
0	97
0	202
1	166
5	18
0	0
0	0
0	631
0	624
0	208
0	237
0	249
2	202
0	205
1	233
0	248
0	444
0	235
0	205
0	621
0	238
4	210
0	237
0	150
0	197
0	160
0	621
1	197
0	238
0	198
0	246
0	198
0	205
0	165
3	224
0	190
0	185
0	104
0	136
0	31
0	28
0	16
0	74
0	9
0	30
0	416
0	22
0	1
0	0
0	2
0	0
0	0
0	0
4	911
0	899
58	898
0	425
0	96
1	141
0	146
0	21
0	1
0	114
0	107
0	50
0	34
0	64
0	59
1	32
0	68
0	64
0	15
0	39
0	47
0	38
0	35
1	11
0	14
1	10
0	9
0	0
0	8
0	11
0	9
0	10
0	0
0	2
0	1
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	27
0	22
0	27
0	10
0	19
0	6
10	2
6144	3263
3	3040
22	393
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	70
5	70
3	5
0	0
0	3
0	759
0	946
0	955
0	951
0	806
1	565
2	735
0	747
0	633
0	83
0	98
0	115
0	78
0	35
0	95
1	87
0	142
0	42
0	82
0	203
1	132
0	67
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	300
1	118
2	201
2	134
1	82
1	96
0	47
0	0
0	176
0	195
0	169
0	152
0	178
0	89
2	195
0	196
0	127
0	0
1	13
0	12
0	9
0	10
0	93
0	93
0	18
0	93
0	93
0	93
1	17
0	0
0	12
0	1
0	13
0	8
11	16
0	0
0	2
0	1
0	0
0	12
38	45
3	1
1	11
1	7
8	5
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	345
1	222
0	225
0	152
0	96
1	71
0	64
2	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
22	606
1	269
30	217
4	66
0	90
0	20
0	71
1	63
0	46
3	49
0	79
3	291
0	46
0	67
0	33
0	84
0	41
0	27
0	23
0	28
0	24
0	28
6	9
0	13
0	28
0	24
0	1
0	12
0	5
0	4
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	68
1	78
0	1646
174	1849
2	1256
5	771
0	368
0	540
0	474
0	553
0	459
0	191
0	533
0	426
0	343
0	337
0	278
1	268
0	271
0	315
0	199
2	4
0	0
0	0
1	5
13	2356
1	2295
0	1030
18	1087
1	26
0	231
0	65
0	237
3	203
1	98
0	225
0	79
5	222
0	89
0	0
0	18
419	493
0	437
0	112
0	128
0	59
0	1305
21	1305
0	206
0	50
1	194
2	169
0	173
0	142
0	199
16	85
0	129
3	0
3	0
2	30
0	33
2	33
0	0
0	0
1	54
0	9
0	46
0	44
2	43
0	21
0	34
0	26
0	34
0	22
0	6
1	17
0	1276
0	1459
0	1379
0	1308
0	1459
0	911
0	1185
0	1364
0	1220
0	1360
0	538
0	1288
0	1339
0	1458
0	1007
0	1138
1	861
0	1347
0	1339
0	1459
0	837
0	1167
0	996
0	990
1	997
0	1197
0	1349
0	928
1	1383
0	1376
1	996
0	1296
1	1159
0	920
10	999
0	1174
0	988
9	1144
0	1458
0	1157
0	664
0	672
0	401
1	575
0	21
0	18
0	20
0	15
0	17
0	19
0	15
0	27
0	22
0	16
0	18
0	34
0	27
0	26
0	27
1	21
0	23
0	21
0	19
0	16
0	24
1	27
0	22
0	25
0	25
0	19
0	26
0	19
0	34
0	23
0	18
0	18
0	30
0	22
0	19
0	26
0	25
0	26
0	18
0	18
0	23
0	21
0	20
0	19
0	25
0	22
0	23
0	14
0	24
0	18
0	23
0	17
0	23
0	18
0	25
0	17
0	26
0	24
0	9
7	0
2	0
0	207
8	1113
0	1199
0	1156
0	1258
0	206
0	1191
0	99
0	240
0	88
0	416
3	1199
0	862
5	318
0	0
0	0
1	2242
0	763
21	691
0	688
0	598
5	689
0	549
65	1283
0	79
4	243
4826	0
1	0
0	0
2	0
0	0
2	0
0	21
26	21
1	8
1	4
3	428
2	415
34	419
0	201
0	221
0	213
0	20
1	181
0	61
0	64
0	61
0	44
0	44
0	24
0	20
0	0
0	0
0	0
0	0
0	0
0	2
2	99
7	63
0	3
0	0
28	164
1	52
1	126
2	39
3	105
1	123
2	110
9	126
2	118
0	110
1	104
5	81
1	84
5	7
0	0
1	1372
0	393
454	1628
4	400
0	351
0	341
0	1241
0	274
0	85
0	1073
0	302
0	1362
0	246
0	294
0	389
1	233
5	511
0	498
0	289
4	1
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	1
0	8
8	709
0	1376
8	595
2	1326
0	1225
0	1109
0	1208
18	619
0	457
4	395
0	466
0	94
3	120
0	79
0	38
0	238
0	12
3	88
14	105
0	29
65	238
0	38
0	5
0	40
1	5
0	3
0	6
1	6
0	30
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	240
6	246
8	240
7	68
0	39
0	0
0	0
0	0
0	2214
0	2358
0	2239
5	2115
0	2105
0	2059
0	2174
0	2023
0	2195
0	2046
0	2246
0	1582
0	1536
0	1483
0	828
0	836
0	611
0	69
1	388
0	463
0	461
0	244
0	182
0	14
0	0
0	2
0	1
0	3
1	34
0	2
0	1
0	0
0	0
0	0
0	2
0	3
0	2
0	0
0	3
0	3
0	0
0	0
0	1
0	1
0	0
0	0
1	0
43	42
0	32
0	13
0	4
6	29
0	49
0	0
0	162
5	28
0	1
0	161
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	241
3	240
0	251
0	241
0	241
0	241
0	238
0	112
0	48
0	55
0	40
0	0
0	0
0	0
1	0
0	0
0	0
0	66
44	66
1	16
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
69	198
4	181
0	146
4	107
1	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	11
0	4
6	22
1	22
0	11
13	124
0	326
14	300
4	312
0	40
0	32
2	43
0	78
0	59
1	50
0	12
1	63
0	21
0	67
1	7
0	67
0	48
0	9
0	65
0	67
0	4
0	10
0	0
0	17
2	0
4	10
168	177
0	385
0	887
0	65
0	172
0	52
32	47
1	19
0	2933
0	2933
0	0
88	617
6	29
0	581
1	44
0	18
0	25
0	0
0	0
0	1304
1	0
1	327
3	526
0	502
0	440
0	255
0	441
0	330
0	447
0	414
0	443
0	335
0	358
0	341
0	345
0	331
0	397
0	362
0	434
0	381
0	333
0	436
0	412
0	424
0	313
0	269
0	282
0	451
0	326
0	351
16	349
0	338
0	412
5	415
0	359
22	198
0	9
0	37
0	8
0	138
0	305
0	48
0	231
0	26
2	175
0	89
1	128
2	140
0	120
0	128
0	98
1	78
0	68
0	5
2	1
1	6
0	0
2	324
0	329
11	328
1	57
3	64
0	48
20	1
0	1
0	9
0	9
0	9
0	9
3	9
194	731
0	731
0	579
123	7
3	22
0	5
2	203
50	211
0	11
0	177
0	173
0	10
0	0
206	22
0	12
0	5
0	308
299	334
0	309
0	296
0	240
0	297
2	219
0	0
1	11
1	0
3	33
0	33
1	101
114	252
0	96
0	17
2	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
435	0
1	6
0	6
0	3
0	235
0	290
0	275
0	307
7	250
1	232
0	220
0	8
0	77
3	44
0	169
9	770
0	802
0	95
10	777
5	766
0	70
1	78
0	140
0	174
0	472
2	132
1	113
0	1
3	1588
0	1754
160	1904
1	162
0	0
4	230
35	262
0	186
1	8
0	95
0	136
0	73
0	20
0	8
4	29
0	29
0	5
6	737
2	793
0	757
0	769
0	113
1	103
3	117
0	28
5	138
67	138
0	34
0	0
0	1
0	4
0	9
0	9
0	1
0	8
0	7
0	0
0	1
0	6
0	4
0	2
0	0
168	200
12	253
1	163
0	252
0	1
0	1
0	1
1	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
3	16
0	16
0	13
0	16
0	3
0	331
15	330
3	31
1	16
0	0
5	276
0	252
0	252
0	237
0	228
2	96
0	136
0	97
4	91
0	0
54	231
1	190
1	57
1	26
0	0
0	3093
0	1
0	1
0	0
0	0
1	1
0	0
2	76
204	399
6	238
0	97
7	75
1	33
4	29
0	52
0	40
1	0
0	0
0	0
0	0
0	0
0	115
0	137
1	103
4	74
0	47
0	58
0	34
0	49
0	29
0	39
0	38
0	42
0	22
1	2
0	540
18	540
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	54
0	49
0	18
0	18
0	39
0	0
234	0
0	122
0	21
4	121
0	121
302	62
0	10
0	0
2	0
0	734
0	647
0	771
0	768
0	570
0	27
0	42
1	63
1	98
4	54
1	22
0	0
0	0
0	2
302	763
0	107
1	169
0	401
1	270
0	245
0	60
0	262
0	0
0	81
0	91
0	41
0	58
1	16
0	82
1	10
27	262
1	165
22	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	346
0	0
0	0
0	0
201	206
1	90
0	98
1	39
0	272
0	1
0	3
0	2
0	1
0	2
133	130
0	96
0	114
0	55
0	92
0	92
0	54
0	88
0	0
0	0
0	5
0	3
0	0
0	0
0	0
0	0
301	472
1	366
1	420
0	190
7	505
3	505
0	0
0	0
0	683
0	31
1	0
0	720
0	709
0	28
0	53
0	50
0	4
0	8
0	68
0	3
0	720
0	0
0	11
2	14
0	684
0	4
0	46
0	67
0	3
0	7
0	30
0	1
0	98
2	626
0	6
1	5
0	40
0	0
0	679
2	37
0	31
0	399
0	402
0	64
17	42
0	403
0	16
0	44
0	362
0	118
0	182
0	61
0	158
0	27
5	154
0	139
0	18
0	28
0	12
1	21
0	66
0	107
0	100
3	92
0	0
0	0
0	0
0	0
0	9
4	20
0	7
14	17
0	19
10	11
0	25
0	24
0	26
0	25
0	78
0	27
0	25
0	25
0	27
0	27
0	30
0	31
0	28
0	30
0	28
0	31
0	32
0	29
0	32
0	23
0	27
2	28
0	69
2	77
0	71
0	59
0	27
0	4
0	7
0	1442
0	905
0	944
0	246
0	540
1	495
0	475
0	598
2	683
0	644
0	1682
0	2031
0	1991
0	2079
0	1541
3	1440
0	954
0	1359
0	1469
0	1497
0	1455
0	1444
0	1447
0	1500
0	896
0	1035
0	118
0	1145
0	135
0	272
0	132
0	38
0	170
2	330
0	121
0	382
0	231
1	270
0	47
0	105
0	433
0	253
0	8
0	0
0	2
1	0
0	0
11	58
0	3
0	3
0	3
0	117
0	42
39	338
1	256
0	14
8	289
4	306
0	247
0	193
0	192
0	259
0	160
0	302
0	113
1	12
0	2
0	0
0	0
25	13
1	7
0	1
3	0
0	0
4	0
2	2
0	18
0	20
0	20
1	0
0	255
0	260
0	232
0	212
0	227
0	234
0	133
0	80
0	60
0	56
0	111
0	19
0	79
0	64
1	62
0	34
0	0
0	16
0	16
0	1
0	1
0	0
0	0
0	69
0	76
0	27
0	74
0	60
1	25
5	57
0	24
1	16
1	9
4	2618
0	4469
0	4132
0	1019
0	1205
0	379
0	4469
0	4467
0	1260
0	1062
0	2653
0	4318
0	1256
0	1292
0	1046
0	1183
0	233
0	1374
1	1367
10	711
0	611
0	488
0	624
0	586
0	596
0	609
0	589
2	566
0	598
0	606
0	505
0	490
0	130
0	134
0	100
0	101
0	115
0	82
0	76
0	0
514	0
0	0
0	1
1	0
58	0
3	268
1	269
0	19
0	272
0	21
0	267
0	55
0	0
36	485
3	483
0	162
1	90
0	80
0	61
0	17
0	3
0	6
0	2
0	1
0	0
1	2200
0	395
279	1953
4	1953
0	1949
0	1953
6	104
0	0
0	0
0	0
0	42
0	41
0	42
0	42
32	0
0	0
7	27
0	27
0	2
6	0
0	63
2	64
1	54
0	57
0	62
0	63
0	63
0	54
1	57
0	53
0	2
0	0
0	0
0	17
1	17
0	8
0	12
1	12
0	8
0	7
0	0
0	0
0	0
109	35
0	35
0	5
0	0
28	0
1	130
8	101
0	277
0	427
0	334
0	80
0	408
3	316
0	13
1	295
3	156
0	408
0	274
0	14
0	316
0	76
0	39
0	88
0	397
0	108
1	57
1	14
1	135
1	230
0	0
0	0
1	6
0	3
0	5
0	6
0	0
2	0
0	0
0	0
1	7
0	0
1	398
0	264
0	407
0	376
10	369
0	185
0	395
0	387
4	408
0	404
0	400
0	222
0	392
4	402
3	21
0	373
0	22
0	135
0	22
0	294
0	245
1	256
2	179
0	77
8	51
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	270
3	256
0	268
0	277
0	272
1	273
0	51
0	235
0	115
0	25
0	32
1	152
2	28
1	31
0	11
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	0
1	1
0	1
0	1
0	1
0	1
0	271
0	271
0	273
1	82
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	506
0	671
0	671
0	671
0	671
0	681
0	141
0	28
0	27
0	0
43	12
0	6
0	0
0	9
0	9
0	2
0	3
0	145
1	83
3	286
6	271
0	214
0	47
3	104
1	166
0	2
0	7
0	9
0	6
0	8
0	6
0	0
0	7
1	45
0	1
0	1
0	6
0	6
0	7
0	2
0	7
0	6
0	7
0	6
0	2
0	4
0	6
0	6
0	8
0	6
0	4
0	3
0	6
0	0
0	0
0	2
0	6
0	5
0	24
0	4
0	7
0	9
0	4
0	2
0	3
1	4
0	2
0	0
0	0
0	0
0	21
0	0
4	12
0	2
0	2
0	1
0	2
1	24
0	0
0	0
0	1
0	2
0	5738
0	0
0	0
0	199
0	236
1	236
0	261
12	214
0	258
0	254
0	206
2	198
3	232
0	171
0	202
0	252
0	240
0	16
0	238
0	183
0	177
0	7
1	166
0	0
0	0
0	0
1	0
5	7208
0	3076
3	6112
1	2833
0	3
0	3
0	0
0	265
0	283
0	272
7	265
2	274
0	47
1	38
1	72
6	11
2	53
0	37
2	51
0	63
5	113
0	12
44	84
0	54
0	52
0	48
0	0
0	48
0	46
0	52
0	43
1	3
0	40
0	55
0	0
0	59
0	0
0	59
0	0
0	79
1	87
0	21
1	1
0	3
0	71
0	2
0	62
0	17
0	2
0	71
3	66
18	9
0	3
1	0
0	5
0	5
0	86
0	76
0	86
0	78
0	86
0	86
1	23
0	45
0	76
0	0
0	1
0	40
0	0
2	769
0	697
2	696
1	683
0	506
3	374
0	146
0	14
1	185
0	117
0	116
0	56
0	2
0	34
0	32
0	0
0	2
2	5
1	5
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	498
0	521
5	310
0	176
2	155
0	112
1	65
0	0
0	3
0	0
0	1
0	7
0	7
0	0
0	0
0	1
0	0
0	2
0	0
0	1
0	1
0	0
0	0
1	12
0	0
2	2
0	0
0	0
0	0
0	1
0	0
0	0
2	34
0	0
0	0
1	1
0	0
0	0
0	0
0	0
5	0
0	617
1	617
0	213
3	112
0	468
0	405
0	467
0	263
0	327
0	241
0	267
2	344
0	288
2	277
0	277
0	121
0	151
0	176
0	82
2	108
0	0
2	0
11	282
2	215
1	212
1	75
1	119
0	0
2	10
0	572
1	35
1	17
4	575
0	28
0	43
3	89
0	11
11	403
0	8
0	345
0	3
0	17
0	13
0	13
22	153
4	170
0	134
2	0
0	0
0	30
0	29
0	5
0	26
0	29
0	17
0	17
0	30
12	26
0	28
0	3
0	11
0	0
0	1
0	1
0	2
0	25
0	19
0	25
0	25
0	1
0	2
0	12
0	20
0	16
0	19
0	19
0	0
0	12
254	284
1	106
0	85
0	15
1	35
0	292
0	2
0	45
0	43
1	12
0	2
0	0
0	2
0	2
0	3
0	4
0	35
0	34
0	43
0	29
0	25
0	33
0	40
0	43
0	38
0	41
0	45
0	43
0	1
0	13
0	38
0	42
0	36
0	40
0	44
0	10
0	45
0	15
0	35
0	44
0	43
0	41
0	39
0	33
0	43
0	42
0	2
0	1
0	42
0	39
0	3
1	24
0	2
0	42
0	32
0	41
0	39
0	44
0	41
0	33
0	41
2	11
0	8
0	6
0	19
0	11
0	12
0	11
0	13
0	15
0	2
0	10
0	20
0	25
0	17
0	29
0	21
0	40
0	34
0	35
0	48
0	40
0	32
0	16
0	0
0	40
0	34
0	29
0	38
0	15
0	21
1	14
0	6
2	5
0	11
0	5
0	42
0	43
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
21	28
0	3
0	1
0	3
117	51
0	4
0	18
0	27
0	8
2	16
0	4
0	0
0	42
0	76
0	193
0	35
0	332
0	323
0	61
0	88
4	103
0	235
0	57
0	114
0	56
0	55
0	63
0	128
0	86
0	118
0	383
0	369
0	240
0	141
0	98
0	420
0	409
0	405
1	164
0	75
8	59
0	365
0	22
1	175
0	189
11	108
0	167
0	155
11	173
0	173
17	52
0	45
0	12
0	37
0	48
0	20
0	23
0	17
1	15
0	16
0	4
1	28
0	28
2	71
0	71
0	40
0	40
0	40
0	5
0	3
1	2
0	0
1	0
0	32
4	36
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	172
0	0
0	0
0	0
0	0
0	0
0	0
0	208
0	120
0	86
1	215
0	32
0	85
0	48
0	65
0	47
0	212
5	19
0	36
139	183
0	76
0	70
0	174
1	183
0	243
0	158
0	31
2	16
0	16
0	89
0	111
0	92
1	0
0	0
0	455
0	455
0	455
0	0
0	0
0	3
0	42
0	225
0	239
0	454
0	133
12	70
0	111
0	245
0	448
0	207
14	371
9	250
0	0
0	25
0	19
0	19
0	6
0	33
0	33
0	34
1	23
0	5
0	31
0	3
0	5
0	127
0	127
0	6
34	143
0	6
0	162
0	1
0	29
0	29
0	17
0	26
1	49
0	41
0	36
1	22
1	27
0	108
0	111
0	0
0	0
0	265
1	219
0	741
0	232
0	52
0	686
0	24
6	47
0	0
0	0
0	8455
0	12649
10	10278
28	1899
11	12647
8	9142
17	2839
3	4508
0	0
0	0
0	0
0	0
0	0
0	181
8	0
0	138
1	134
0	36
1	70
1	30
0	47
4	44
0	0
0	0
0	0
0	7
0	73
0	1
0	75
0	3
0	4
1	16
0	5
0	10
0	0
0	0
2	0
0	0
0	699
15	116
0	116
0	54
0	6
2	109
0	54
0	48
0	49
0	32
0	32
0	0
0	3
0	230
0	64
14	287
0	392
167	392
1	125
0	144
0	44
0	29
0	300
0	127
0	387
2	116
0	331
0	351
0	329
0	88
0	247
0	332
2	350
0	256
0	386
0	209
0	243
0	188
0	203
0	285
0	266
0	216
0	204
0	207
0	154
0	321
0	157
1	31
8	24
24	0
0	0
0	1
9	0
73	0
0	26
0	20
0	99
0	96
0	98
0	96
0	94
0	98
0	99
0	99
0	97
0	99
0	101
0	23
0	11
1	87
0	45
0	36
0	27
0	59
0	94
0	69
3	89
2	64
0	57
0	45
0	43
0	12
0	46
0	49
0	56
0	44
0	52
0	56
0	35
0	29
0	32
0	35
0	30
0	34
0	23
0	26
0	28
0	12
0	19
4	12
0	3
0	147
1	64
0	144
0	71
1	142
0	34
0	178
0	215
0	209
2	4
0	19
0	59
0	64
0	59
1	44
0	45
0	28
0	25
1	18
40	70
0	49
0	11
0	2195
0	2197
0	2195
9	2196
0	955
1	2210
0	0
0	767
0	720
0	351
0	726
0	198
0	408
0	218
48	233
0	369
29	285
0	213
0	271
9	203
1	139
0	0
0	0
2	0
0	690
0	1174
0	662
12	366
0	1429
1	269
0	514
0	45
0	206
0	285
0	135
1	357
0	872
0	660
0	241
0	316
0	1155
0	82
0	1329
90	925
161	949
1	708
0	282
0	413
1	190
0	0
0	0
0	8
0	9
0	9
0	9
0	9
0	2
1	7
0	1
0	3
15	424
0	1060
7	1044
1	159
0	126
0	103
1	132
13	129
0	82
1	252
1	222
0	233
0	181
2	134
1	0
3	0
176	192
0	192
0	67
2	4
0	14
27	74
4	0
1	840
1	6
15	212
0	94
0	198
0	23
0	5
0	19
0	4
0	11
0	9
0	6
0	91
0	88
0	88
0	53
0	23
0	10
0	14
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	117
0	110
0	22
0	127
0	127
0	123
0	113
0	128
0	129
0	120
0	127
0	120
0	127
0	114
1	129
0	127
0	127
0	127
0	143
0	117
0	125
0	124
0	120
0	119
0	117
0	141
0	143
0	130
0	128
0	111
0	135
0	122
0	130
0	132
1	134
2	34
0	99
0	123
0	93
0	12
0	98
0	121
0	126
0	118
0	106
0	94
0	93
0	21
0	9
1	3
0	3
0	3
0	58
0	254
0	72
0	255
0	68
0	304
0	60
0	295
1	46
0	45
0	39
2	15
0	68
0	60
0	42
2	46
0	142
0	112
0	79
0	103
4	631
0	631
0	630
7	647
2	252
11	48
0	1369
1	1003
10	85
43	1007
3	928
5	353
0	119
0	389
4	80
0	4
5	214
7	218
0	178
1	43
0	0
2	25
0	4
3	13
0	17
0	6
2	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	232
0	217
0	221
0	229
0	232
0	198
0	221
0	51
0	131
0	126
2	61
0	31
0	98
0	25
0	14
0	7
0	58
0	76
0	39
0	47
20	50
0	43
0	27
0	44
1	43
0	35
0	27
0	26
