UniqueCount	AmbigCount
1	5036
104	5036
0	733
0	95
0	0
3	0
0	0
0	0
3	9
3	9
0	0
0	0
0	0
0	24
118	720
0	583
3	188
7	72
27	100
1	0
0	580
0	962
0	1663
0	490
0	438
1	1349
48	1372
3	879
1	227
0	233
3	143
0	920
0	224
0	310
0	270
0	243
13	25
6	18
1	41
0	41
39	38
33	7
2	0
12	50
0	1
0	1
0	34
0	1
0	34
0	1
0	1
0	1
0	1
0	1
0	1
0	389
0	55
2	749
0	673
3	849
210	1035
2	462
1	93
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	401
0	537
13	703
0	638
0	94
10	452
1	19
11	442
0	30
1	60
0	137
0	133
0	0
3	18
4	28
0	15
0	1
4	46
0	1
0	3
0	6
0	1
0	352
0	357
0	128
0	164
0	37
0	43
0	1
1	1
7	0
0	143
0	100
0	109
0	507
0	117
0	207
0	532
16	37
0	232
0	178
1	143
1	333
0	518
0	65
0	110
1	536
4	156
0	158
2	124
6	533
47	550
0	150
2	450
0	1
0	62
0	14
22	70
0	1
1	1
7	254
3	254
0	0
1	9
1	1060
0	3333
1	3332
136	3003
0	3041
0	2428
0	940
3	647
0	0
0	0
0	0
43	161
0	161
0	19
0	16
0	8
0	26
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	270
0	54
2	270
4	270
0	352
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
46	225
0	225
0	25
0	17
0	72
2	8
0	71
1	30
0	71
3	68
0	7
2	16
0	14
0	18
2	3
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	23
1	26
0	350
0	509
0	505
0	19
0	372
0	302
7	11
14	48
0	0
407	1112
1	1112
1	155
0	293
1	180
0	287
0	209
0	203
0	263
0	211
0	204
0	262
0	93
0	73
0	59
0	46
0	53
0	29
18	64
0	609
1716	607
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	12
0	474
2	133
0	496
0	6
2	60
0	371
0	222
0	194
15	127
0	330
5	43
0	327
0	491
0	117
0	99
0	99
0	62
0	71
0	202
0	312
0	357
0	242
0	416
0	84
0	126
0	435
0	80
0	48
0	88
0	83
0	125
1	98
1	353
1	55
0	204
0	2
0	2
27	8087
0	459
0	2149
0	3593
0	1908
0	4718
0	7783
2	4836
47	4755
42	2227
0	0
0	48
0	186
0	2425
0	156
0	2324
0	1951
0	306
0	2403
1	256
3	1371
2	2395
1	200
0	1871
4	33
0	245
0	165
0	40
0	286
3	171
0	449
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	2013
60	2542
0	147
0	1913
0	71
0	1870
0	2306
0	223
2	15
1	135
13	86
1	263
0	948
1	241
2	879
23	809
0	181
3	126
0	193
0	69
0	63
0	180
0	194
0	205
0	181
0	157
0	80
8	129
0	181
0	176
0	199
14	201
1	182
0	198
0	206
0	182
0	190
0	0
0	11
827	352
0	348
0	172
1	169
11	68
14	0
285	366
0	178
0	140
0	176
0	11
0	0
39	8
0	62
150	101
0	48
1	538
847	824
6	535
9	189
0	0
3	0
1	1451
0	0
0	3
2	0
0	0
0	0
44	357
4	207
0	41
0	63
2	153
0	31
1	1
0	213
2	2265
0	3
0	0
0	1474
1	1434
0	1066
45	1244
0	187
0	0
0	0
0	380
0	380
0	378
0	380
0	28
0	155
0	99
0	211
0	120
16	351
19	347
0	2
5	585
3	703
0	827
0	851
14	860
0	108
42	838
113	629
0	292
0	284
0	295
41	300
0	9
0	30
0	30
2	25
0	27
1	10
0	2
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3671	987
1	868
0	0
0	0
0	504
0	521
0	504
0	514
0	467
0	482
0	113
0	32
0	30
1	14
0	14
0	34
0	23
0	23
0	37
0	30
1	12
1	1016
0	1028
0	987
7	820
0	434
3	148
0	160
0	370
0	1
3	643
7	4769
0	5021
16	4939
56	4737
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	110
0	65
0	50
0	59
0	105
0	63
7	12
0	0
1	0
554	186
0	146
5	121
8	28
5	50
0	0
3	0
0	0
0	0
11	800
5	652
0	808
0	422
0	94
0	0
0	1064
60	1176
1	752
4	490
1	127
1	192
0	290
0	235
0	194
0	897
81	508
205	795
0	312
1	708
0	609
0	306
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	100
0	101
9	111
1	110
0	106
0	115
0	111
0	26
0	73
0	716
0	711
2	696
0	256
0	169
0	82
2	161
1	53
0	0
1	0
0	1031
0	0
0	1
0	1
0	0
0	0
0	23
0	0
0	312
0	312
0	106
1	357
8	1643
0	1599
4	84
0	245
0	201
2	3
3	795
235	782
0	247
131	784
144	39
1	0
1264	0
2	158
120	227
0	193
0	31
0	57
0	14
0	71
0	556
4	128
155	713
2	360
0	24
1	396
0	244
0	0
0	5
0	0
0	1249
0	1267
0	427
0	1282
0	450
3	1266
0	500
0	1192
0	813
3	601
0	15
0	484
0	246
3	176
141	855
7	0
141	880
0	23
18	0
0	5
22	3
18	276
11	87
0	74
0	254
0	268
0	45
0	40
0	98
0	85
3	225
0	160
0	155
0	358
0	119
0	226
0	339
0	292
0	172
0	319
0	257
0	144
0	351
0	170
0	202
0	56
18	165
0	217
0	146
3	101
2	0
0	14
0	6
0	5
0	5
0	619
0	711
0	702
0	778
0	504
0	162
0	254
0	253
0	252
0	186
0	252
0	252
4	251
3	189
5	145
0	132
0	61
0	43
0	43
0	1
0	2
0	0
0	0
0	199
0	195
165	350
0	217
0	0
8	1
0	414
0	1777
0	1799
0	1746
10	1270
0	463
0	162
0	372
3	306
7	23
0	0
0	0
0	1167
0	1155
0	388
0	466
3	482
1	380
0	384
1	451
0	481
0	841
0	488
0	382
0	1151
0	461
10	429
0	461
0	295
0	372
1	311
0	1151
3	355
0	461
0	370
0	472
0	372
0	385
0	334
1	411
0	356
0	342
0	205
0	259
0	49
0	50
0	41
0	164
0	15
0	48
0	752
0	30
0	1
0	0
2	6
0	2
0	2
0	0
1	1506
0	1489
129	1510
4	688
0	194
0	280
0	284
0	55
0	9
0	206
0	198
0	88
0	66
0	134
0	107
0	45
0	133
0	112
7	26
0	80
0	93
0	81
0	71
0	27
0	18
0	8
2	6
0	0
0	4
0	5
0	5
0	5
0	0
0	2
1	0
0	0
0	1
2	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
18	38
0	36
1	36
0	18
0	30
0	9
9	2
9556	4911
5	4611
30	522
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	111
5	111
2	7
0	0
0	7
0	1262
0	1571
0	1586
0	1579
0	1335
1	927
11	1216
0	1234
2	1045
0	141
1	175
0	192
0	154
0	61
1	139
1	127
3	222
0	81
0	131
0	352
0	220
0	122
0	93
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
114	696
1	265
0	481
7	330
2	183
1	208
0	101
3	0
0	347
0	380
0	326
0	294
0	360
0	160
2	385
0	387
0	261
0	0
2	25
0	21
0	24
0	14
0	144
0	144
0	29
0	144
0	144
0	144
0	28
0	0
0	4
1	1
0	5
0	2
4	7
0	0
0	0
0	0
0	0
0	4
20	40
1	0
0	7
2	9
5	5
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
472	667
1	439
0	449
0	291
0	187
0	134
0	111
2	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
18	555
2	230
23	182
2	63
0	74
0	15
1	60
2	49
0	34
7	39
2	64
3	284
0	50
0	70
0	39
0	88
0	30
0	42
0	43
0	44
0	44
0	45
5	21
0	21
0	41
0	39
0	4
0	16
0	5
0	7
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
4	98
0	104
0	3067
279	3434
0	2295
13	1415
2	673
2	1030
0	849
0	1039
0	840
1	358
0	937
0	735
0	587
0	569
0	471
1	457
0	458
0	536
0	361
1	23
0	0
0	0
2	6
16	4043
0	3946
4	1700
25	1833
1	41
0	337
0	88
0	340
3	300
0	128
0	332
0	104
5	319
3	129
0	0
0	17
837	989
2	897
1	187
0	250
0	141
0	2489
38	2489
0	408
0	84
0	372
1	301
0	353
7	292
0	389
20	179
0	240
3	0
6	0
2	53
0	61
2	61
0	0
0	0
2	86
0	7
0	54
0	46
2	52
0	34
0	57
0	29
0	56
0	43
0	20
2	32
0	2643
0	3033
0	2867
0	2686
0	3033
0	1899
0	2485
0	2842
0	2572
0	2840
0	1166
0	2720
0	2805
0	3032
0	2100
0	2424
1	1753
1	2778
0	2804
0	3033
0	1791
0	2454
0	2119
0	2111
0	2105
0	2542
1	2782
0	1999
6	2825
0	2882
1	2120
0	2712
1	2406
0	1976
6	2110
0	2449
0	2125
16	2302
0	3032
0	2433
0	1372
0	1363
0	854
0	1168
0	9
0	8
0	10
0	8
0	7
0	10
0	6
0	13
0	10
0	8
0	8
0	14
0	13
0	13
0	12
0	9
0	13
0	10
0	9
0	8
0	8
0	14
0	7
0	13
0	10
0	8
0	13
0	9
0	14
0	8
0	8
0	8
0	13
0	8
0	8
0	10
0	13
0	10
0	8
0	8
0	10
0	10
0	8
0	9
0	10
0	8
0	8
0	7
0	9
0	7
0	8
0	9
0	8
0	7
0	9
0	7
0	13
0	12
0	7
9	0
8	0
0	355
3	1626
0	1776
0	1711
0	1854
0	357
0	1787
0	193
0	412
0	174
0	681
3	1754
0	1218
15	457
0	1
0	0
0	3689
0	1207
31	1093
0	1099
0	938
10	1195
0	939
114	2127
0	120
14	416
8051	0
1	0
0	0
1	0
0	0
0	0
0	19
40	21
1	2
4	3
13	641
1	623
54	616
0	281
0	303
0	313
1	24
1	259
0	89
0	90
0	76
0	57
0	64
0	35
2	23
1	0
0	0
0	0
0	0
0	0
0	10
9	179
11	109
0	7
0	4
37	316
2	121
2	252
2	96
5	209
5	239
5	215
17	241
3	234
3	211
4	177
9	142
9	149
4	19
0	0
0	2781
0	746
775	3218
2	793
0	622
0	617
0	2418
1	497
1	143
0	2142
2	569
0	2765
2	449
0	559
0	830
0	423
9	1077
0	1061
1	646
5	1
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	6
23	1415
0	2777
7	1149
5	2695
0	2503
1	2254
2	2472
27	1267
0	1038
11	788
0	904
2	178
13	250
2	150
1	86
0	472
0	22
5	194
18	213
1	67
109	473
0	91
0	7
0	99
0	7
5	7
0	17
2	17
0	48
3	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	1
0	0
0	0
1	372
9	388
8	378
18	107
0	70
0	0
0	0
0	0
0	3629
0	3810
0	3609
3	3471
0	3446
0	3349
0	3482
0	3285
0	3540
0	3314
0	3586
0	2543
0	2490
0	2397
0	1421
0	1348
0	1028
0	133
0	562
0	667
0	662
0	370
0	257
2	23
0	0
0	2
0	5
0	5
0	82
0	0
0	5
0	0
0	2
0	2
0	2
0	5
0	0
0	1
0	4
0	5
0	1
0	1
0	5
0	4
0	1
0	0
3	0
62	60
0	45
0	24
0	3
4	63
0	61
0	0
0	237
2	35
0	1
0	235
0	21
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	26
0	0
0	0
0	0
0	391
0	387
0	408
0	391
0	391
0	391
0	384
1	176
0	56
0	69
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	96
92	96
1	39
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
123	359
8	351
0	300
13	243
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
3	17
0	0
12	40
4	39
0	23
10	233
0	566
29	450
9	497
0	54
4	43
2	111
0	146
0	113
0	107
1	23
1	74
0	26
0	81
0	5
0	81
0	51
0	9
0	78
0	81
0	6
0	5
0	0
0	31
2	0
5	39
295	338
0	720
0	1749
0	134
0	325
0	97
70	84
1	26
0	6001
0	6001
0	0
172	1010
10	51
0	950
1	60
0	29
1	35
0	0
0	0
0	2068
0	0
0	491
2	831
0	783
0	719
0	424
0	706
0	557
0	710
0	645
0	712
0	554
0	549
0	532
0	594
0	578
0	653
0	614
0	685
0	631
2	511
1	695
0	645
0	665
1	554
0	436
0	450
0	709
0	553
0	526
24	582
0	499
0	644
3	645
0	554
51	345
0	20
0	66
0	16
1	213
0	432
0	49
0	335
0	33
4	279
0	137
0	168
2	175
1	152
1	162
0	115
9	101
0	79
0	12
1	4
1	16
0	0
0	720
0	734
11	730
9	155
2	168
3	109
40	1
0	1
2	14
0	13
0	14
0	15
0	14
438	1803
0	1803
0	1354
273	13
5	17
0	14
10	496
151	547
0	61
0	446
0	450
0	37
1	0
349	47
0	28
0	14
0	530
532	574
0	538
0	493
0	407
0	526
0	376
0	0
0	21
1	0
8	75
0	73
3	210
247	466
0	193
1	44
0	18
1	0
6	0
1	0
0	0
0	0
0	0
0	0
694	0
0	12
0	12
0	7
2	439
0	531
3	520
0	559
28	485
0	412
0	380
0	2
2	127
6	84
0	328
19	1569
0	1646
1	212
13	1598
8	1581
0	155
7	129
0	314
0	358
0	999
1	266
1	266
1	3
6	3043
3	3346
249	3645
5	330
0	0
3	137
30	164
2	112
0	4
0	59
0	75
1	47
1	18
3	13
7	51
0	51
0	8
11	1424
0	1494
0	1447
0	1475
0	228
0	208
5	207
2	31
8	244
134	244
1	41
0	0
0	0
0	2
0	8
0	7
0	2
0	7
0	4
0	2
0	0
0	3
1	3
0	0
0	0
345	359
11	471
3	287
0	467
0	2
0	2
0	2
0	3
0	2
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	14
1	0
0	0
0	0
0	14
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
7	30
0	30
0	29
0	29
1	1
3	547
21	543
7	49
2	34
0	0
9	645
0	588
1	575
1	546
0	533
0	223
0	306
0	224
10	205
0	0
83	310
0	267
2	86
0	26
1	1
1	4848
0	1
0	1
0	1
0	0
0	0
0	0
5	130
342	734
17	439
0	176
8	170
0	97
5	65
0	67
0	62
4	1
0	0
0	0
0	0
0	0
0	268
4	309
1	243
7	202
0	102
0	103
0	67
0	81
1	45
0	62
0	60
1	67
0	41
2	4
7	966
38	966
0	3
0	3
0	3
0	0
0	3
0	4
6	4
0	2
0	2
0	1
1	75
0	0
0	0
0	0
0	89
2	83
0	28
0	34
0	58
0	0
492	0
1	284
0	47
11	279
1	283
652	110
0	34
0	0
1	0
0	1198
0	1075
0	1265
0	1262
0	873
1	56
0	60
0	110
2	142
7	88
1	39
0	0
0	0
0	1
475	1392
0	203
4	305
0	748
0	520
0	459
0	124
0	407
0	0
0	149
4	159
3	58
0	96
1	21
0	156
1	14
61	561
3	374
63	0
0	3
0	3
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	813
0	0
0	0
0	0
350	362
1	164
0	153
1	55
0	509
0	3
0	6
1	5
0	6
0	1
246	272
1	220
0	228
0	134
0	189
0	189
0	128
0	180
0	0
0	0
0	10
2	2
0	0
0	0
0	0
0	0
607	1035
1	781
1	900
1	429
9	883
2	883
0	0
0	0
0	1665
0	77
0	0
0	1807
0	1778
0	71
1	158
0	145
0	7
0	19
0	210
0	5
0	1807
3	0
0	29
3	41
0	1670
0	10
1	143
0	204
0	10
1	13
0	103
3	9
2	268
3	1535
0	18
1	5
0	145
0	0
0	1670
3	97
1	88
0	970
1	975
0	152
30	90
0	975
0	45
0	115
0	865
1	312
0	412
3	120
0	355
1	51
16	351
0	311
0	52
0	65
0	26
1	60
0	166
0	256
0	237
12	209
0	0
0	0
1	1
0	0
1	32
9	25
0	9
21	37
0	31
10	19
0	40
0	41
0	42
0	42
0	132
0	49
0	42
0	41
0	42
0	43
0	55
0	56
0	49
0	51
0	50
0	55
0	56
0	52
0	55
0	40
0	50
0	53
0	120
5	126
0	121
0	102
0	41
0	5
1	13
3	2584
0	1539
0	1666
0	396
0	852
1	819
0	817
0	990
2	1142
0	1055
2	3000
0	3596
0	3535
0	3691
0	2758
11	2477
0	1614
0	2434
0	2544
0	2601
0	2578
0	2554
0	2652
0	2664
6	1501
0	1823
0	168
0	2102
0	228
0	493
0	234
0	63
0	338
2	659
0	191
0	705
0	426
1	512
0	84
1	198
0	767
0	456
0	11
0	1
0	0
6	0
0	0
16	107
0	8
0	8
0	8
0	143
0	48
45	513
1	368
0	22
11	435
10	471
0	355
3	274
0	304
2	371
0	225
4	467
1	135
0	14
0	3
0	0
0	0
22	15
3	9
0	0
3	0
0	0
5	0
0	2
0	28
0	28
5	28
1	0
0	305
0	313
0	284
1	266
0	285
0	287
0	146
0	87
0	68
0	56
0	113
1	21
0	79
0	61
1	67
1	36
0	0
0	60
1	59
4	11
0	2
0	0
0	0
0	180
0	216
0	80
0	208
0	193
1	86
13	132
0	58
2	29
4	13
2	4244
1	8372
0	7740
1	1728
0	2115
0	663
1	8369
0	8368
1	2206
0	1819
0	4860
0	8116
0	2232
0	2279
0	1786
0	2057
0	381
0	2593
1	2579
18	1376
0	1184
0	943
0	1216
2	1146
0	1177
0	1181
1	1147
8	1104
1	1180
0	1163
1	1006
0	924
0	261
0	284
0	225
0	224
0	215
0	147
0	124
0	0
624	0
0	0
1	1
0	0
82	0
4	613
1	601
0	46
0	621
0	58
0	595
1	117
0	0
65	865
3	860
0	290
0	165
0	153
0	123
0	39
0	6
0	16
0	3
0	1
0	1
0	3568
0	589
357	3117
0	3117
0	3112
0	3115
7	146
0	0
0	0
0	0
3	65
0	65
1	67
1	67
68	0
7	0
15	66
0	66
0	4
9	1
0	146
8	150
0	133
1	140
0	146
0	146
1	146
0	133
0	141
0	132
0	9
0	0
0	0
0	39
0	39
0	12
0	13
1	13
0	28
0	7
0	0
0	0
0	0
168	42
0	42
1	7
0	0
32	0
2	295
10	230
0	548
0	808
0	650
0	203
0	779
2	630
0	52
2	571
3	353
4	784
0	557
0	59
0	630
0	188
0	109
0	199
0	755
0	219
2	122
0	23
0	226
2	366
0	0
0	0
1	13
0	7
0	10
0	12
0	0
3	0
0	0
0	0
0	10
0	0
0	979
0	686
0	1011
0	915
27	931
0	509
0	949
0	947
12	987
0	1008
0	983
0	575
0	966
3	1005
2	44
0	915
0	47
0	350
0	47
0	781
0	639
1	571
0	454
0	207
22	69
0	1
0	1
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	438
0	422
0	437
1	448
0	443
1	448
0	100
0	367
0	195
0	46
2	55
0	231
6	56
1	57
0	16
0	0
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	2
0	0
0	0
0	0
2	517
0	517
0	521
0	136
0	17
1	17
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
7	897
0	1171
0	1171
0	1171
0	1156
0	1182
0	221
0	48
1	48
0	0
21	10
0	3
0	0
1	10
0	10
0	4
0	1
1	267
2	137
8	505
10	494
2	382
0	76
5	185
3	296
0	3
0	7
0	24
0	7
1	6
0	5
0	0
0	12
7	76
0	1
0	1
0	7
0	7
0	10
0	3
0	12
0	7
0	11
0	6
0	3
0	4
0	6
0	7
0	7
0	6
0	4
0	2
0	6
0	0
0	0
0	3
0	4
0	5
1	29
0	3
0	21
0	16
0	3
0	0
0	2
1	12
0	3
0	0
0	0
0	0
0	34
0	0
0	30
0	2
0	1
0	1
0	0
1	38
0	2
0	1
0	1
0	0
1	9768
0	0
0	0
1	369
2	412
1	427
0	485
23	374
0	455
0	428
0	346
1	365
1	408
0	295
0	371
0	439
0	392
0	24
0	371
0	302
0	337
0	10
0	282
0	1
2	1
1	1
4	0
12	13696
5	5930
1	11509
3	5344
0	8
0	8
0	0
0	453
0	471
0	461
18	451
0	458
0	98
3	80
1	101
8	19
3	74
0	51
0	94
0	101
11	170
0	25
63	140
1	81
0	81
0	66
0	1
0	66
0	73
0	80
1	48
1	9
0	55
0	75
0	0
0	78
0	0
0	78
0	0
1	144
4	153
2	22
2	4
0	9
0	164
0	13
0	139
8	33
0	3
0	161
4	150
17	18
0	5
2	1
0	13
0	8
0	155
0	147
0	155
1	149
0	155
0	155
0	25
0	82
0	147
0	0
0	0
0	99
0	0
7	916
0	823
0	838
1	824
0	611
0	480
0	150
0	24
3	198
0	113
1	122
0	61
0	0
0	34
1	34
0	0
1	15
4	21
0	21
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1066
0	1137
8	696
0	344
9	345
3	255
0	141
0	0
0	5
0	0
1	3
0	28
0	28
0	0
0	0
0	3
0	0
0	4
0	0
0	2
0	2
0	0
0	0
0	21
0	0
1	5
0	1
0	0
0	0
0	3
0	0
0	0
0	71
0	1
0	0
0	9
0	0
0	0
0	0
0	0
8	0
1	1225
2	1225
0	460
5	239
0	915
0	828
0	920
1	509
2	637
0	475
0	487
2	619
0	519
3	495
0	479
0	208
0	251
0	288
0	130
7	200
0	0
3	0
40	477
2	372
0	355
1	121
2	210
1	0
4	34
0	1153
4	73
3	35
4	1156
1	57
1	89
3	168
0	33
37	760
1	15
0	675
0	17
3	26
1	20
0	40
48	310
1	354
0	283
0	0
0	0
0	29
0	26
1	6
1	21
0	25
0	11
0	10
0	27
29	27
0	26
3	11
0	12
0	0
0	0
0	0
0	0
0	17
0	17
0	58
0	58
0	0
0	1
0	14
0	16
0	16
0	14
0	11
0	3
0	5
524	489
1	186
3	142
0	30
0	59
0	513
0	10
0	74
0	68
4	35
0	7
0	3
0	8
0	2
0	6
0	16
0	66
0	74
0	88
0	56
0	45
0	63
0	76
0	88
0	74
0	85
0	90
0	87
0	6
0	37
0	76
0	83
0	74
0	80
0	88
0	29
0	89
0	39
0	73
0	86
0	87
0	85
0	73
0	71
0	88
0	85
0	6
0	5
0	88
0	71
0	17
3	37
0	7
0	88
1	68
0	80
0	77
1	86
0	77
0	63
0	82
4	26
0	22
0	20
0	45
0	27
0	33
0	31
0	35
0	43
0	9
0	24
0	46
0	46
0	33
0	51
0	47
0	78
0	59
0	68
0	87
0	81
0	60
0	43
0	0
0	69
0	61
0	56
0	66
0	34
0	38
0	34
0	11
4	8
0	23
0	14
0	77
0	82
0	0
1	0
0	0
0	0
0	5
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
30	36
7	7
0	3
0	6
248	171
1	10
0	42
1	68
1	12
4	81
1	35
1	0
0	118
0	181
0	397
0	89
0	689
0	655
0	167
0	215
18	214
0	497
0	140
0	235
0	138
0	136
0	113
0	256
0	151
0	225
0	742
0	698
0	437
0	226
0	184
0	801
0	783
0	781
11	315
0	141
13	97
0	690
0	12
3	255
0	263
23	158
0	233
2	230
6	242
0	242
26	95
0	85
0	28
2	63
0	100
0	36
0	42
0	49
3	34
1	32
0	11
0	92
0	95
1	160
0	160
0	104
0	112
0	112
0	18
0	11
2	11
0	6
0	0
0	71
4	84
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	4
0	8
0	0
0	0
0	0
0	0
0	374
0	0
0	0
0	0
0	0
0	0
1	0
0	398
0	237
0	183
2	410
0	73
0	173
0	128
0	144
0	109
0	409
1	51
0	77
225	347
1	126
0	127
0	324
0	342
0	431
0	303
0	53
3	28
0	38
1	162
1	209
0	177
1	0
0	0
0	768
0	768
0	768
0	0
0	0
2	7
0	77
0	356
0	381
0	766
0	241
13	122
0	198
0	401
0	757
0	326
15	616
8	440
0	0
0	79
2	62
0	47
0	15
0	55
0	50
0	71
0	56
2	33
0	37
0	6
0	7
0	93
0	96
0	11
23	121
0	8
0	116
0	5
0	23
0	17
0	7
0	25
0	41
0	32
0	19
2	12
1	26
0	71
0	76
0	0
0	0
0	444
2	354
0	1217
1	380
0	87
0	1138
0	40
3	75
0	2
0	2
0	13497
2	20416
21	16694
64	3115
22	20413
13	14873
29	4742
4	7446
0	1
4	0
1	0
0	0
0	0
0	296
12	0
1	291
2	287
2	73
2	147
5	46
0	96
5	100
0	3
0	3
1	0
0	19
0	95
0	3
0	96
0	4
0	5
2	23
0	14
0	10
0	0
0	6
2	6
0	0
0	1293
39	258
0	259
0	122
0	16
8	240
3	118
0	98
0	98
0	66
0	70
0	0
0	1
0	448
2	98
8	539
1	705
303	705
5	242
0	253
4	68
0	40
1	533
0	223
0	705
3	193
0	599
0	634
1	604
0	129
0	421
0	597
1	637
0	433
0	706
0	343
0	450
0	302
0	368
1	506
0	451
0	399
1	342
0	353
0	256
0	592
0	281
1	47
15	48
26	0
0	0
0	0
9	0
152	0
0	91
0	55
0	264
0	262
1	264
0	259
0	248
0	264
0	265
0	262
0	251
0	265
0	267
0	87
0	31
0	237
0	154
0	121
0	83
0	185
0	246
0	189
8	230
2	142
0	131
0	98
0	97
0	32
0	102
0	99
0	129
0	100
0	113
0	113
0	71
0	55
0	57
0	65
0	59
0	57
0	26
0	42
0	48
1	18
0	40
12	24
8	11
0	327
0	110
7	262
0	125
4	262
0	63
0	214
0	264
0	256
3	11
0	46
3	48
0	52
1	51
1	41
0	35
0	20
0	12
2	9
59	121
0	83
0	21
0	4883
0	4884
0	4883
14	4883
0	2180
1	4907
0	0
1	1393
0	1342
0	628
0	1356
0	391
0	737
0	432
77	460
0	672
54	512
1	402
0	498
10	360
1	259
0	0
0	0
3	0
1	1430
0	2418
0	1355
27	683
0	2883
1	487
0	1086
2	77
0	388
0	524
0	277
1	665
0	1683
0	1419
0	490
0	566
0	2454
0	173
0	2756
164	1955
276	2001
0	1469
2	606
3	900
1	357
0	0
0	0
0	10
3	12
0	12
0	10
0	10
0	1
1	9
0	1
0	5
12	759
0	1841
2	1812
0	313
0	264
3	172
0	214
18	223
4	127
1	423
2	348
0	370
0	284
0	208
2	0
4	0
351	400
0	400
1	106
1	9
2	31
50	127
8	0
0	1353
0	15
18	527
0	220
0	498
0	54
0	16
0	40
0	8
0	27
1	23
0	8
0	263
0	245
1	247
1	139
0	81
0	28
0	26
0	78
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	330
0	306
0	287
0	33
0	327
1	325
0	309
0	290
0	325
0	321
0	304
0	307
0	311
0	321
0	286
0	316
0	325
0	313
0	325
0	355
0	294
0	299
0	303
0	295
0	296
0	290
0	365
0	356
0	312
0	321
0	289
0	355
0	310
0	330
0	317
1	333
4	76
0	251
0	310
0	257
0	27
0	246
0	341
0	328
0	307
0	299
1	227
0	228
0	55
0	41
11	1
1	2
0	4
0	112
0	539
0	141
0	546
0	133
0	630
0	118
0	608
0	92
0	105
0	83
3	25
0	129
0	159
0	105
12	121
0	305
