UniqueCount	AmbigCount
658	1249
0	0
376	4804
0	4853
36	4853
0	672
0	109
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
99	567
2	461
3	125
1	39
12	56
1	0
0	169
0	289
0	512
0	156
0	122
0	409
2	412
0	275
0	64
0	76
1	56
0	282
0	65
0	96
0	76
0	72
4	30
0	6
0	8
0	8
7	4
3	5
0	0
0	8
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	408
0	12
3	525
0	480
0	617
256	750
4	331
0	78
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	429
0	274
5	386
0	356
0	63
5	226
2	5
2	222
0	20
0	37
0	63
0	62
2	0
0	9
1	17
0	9
0	1
2	22
0	0
0	1
0	2
0	0
9	593
0	597
0	200
0	260
0	35
0	40
0	2
0	1
10	1
0	99
0	64
0	81
0	280
0	76
0	128
0	306
2	20
0	122
0	116
0	102
0	194
2	289
0	40
0	81
0	310
0	116
0	111
0	80
0	306
15	304
0	93
3	244
0	1
0	55
0	11
32	63
0	0
0	0
1	126
1	126
0	0
2	6
0	895
0	2708
1	2706
80	2347
1	2432
0	1946
1	815
3	548
0	0
0	0
0	0
33	107
0	108
0	15
0	14
0	9
0	22
0	25
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	209
0	36
0	207
0	207
0	223
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
87	486
2	486
0	2
0	2
0	10
0	1
0	10
0	3
0	10
0	9
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	24
0	24
0	1
0	23
0	28
0	361
0	547
0	544
0	21
0	394
0	328
3	9
10	50
0	0
536	1471
4	1471
0	184
0	377
0	212
0	365
0	258
0	246
1	328
0	262
2	246
0	331
0	129
0	99
0	82
0	68
0	83
0	44
6	42
0	264
729	263
3	15
0	15
0	4
0	4
1	2
0	4
0	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	8
0	636
3	185
0	659
0	6
1	81
0	493
0	301
0	275
11	183
0	434
0	57
0	414
0	650
0	163
0	123
0	125
0	73
0	88
0	299
0	407
1	467
0	342
0	570
0	118
0	175
0	589
0	104
0	62
0	108
0	108
0	176
1	158
0	442
1	94
0	264
1	0
1	0
19	5951
0	335
0	1521
0	2594
0	1369
0	3457
0	5722
1	3560
23	3473
25	1566
0	0
0	46
0	113
0	1812
0	144
0	1729
0	1476
0	204
0	1778
0	180
1	1053
0	1786
0	152
0	1399
1	38
0	166
1	98
0	42
0	243
3	131
0	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	1567
44	2003
0	95
0	1522
0	45
1	1456
0	1802
0	154
1	9
1	100
8	63
0	201
0	778
0	186
1	718
12	666
0	88
0	69
0	94
0	39
0	36
0	88
0	93
0	97
2	89
0	75
0	46
5	56
0	85
0	85
0	96
8	95
0	91
0	93
0	98
0	89
0	91
0	0
0	4
336	175
0	173
0	79
0	73
2	38
8	0
308	359
0	175
0	138
0	171
0	10
0	0
25	2
0	58
159	107
0	51
0	839
1429	1268
1	837
6	295
0	0
9	0
0	1212
0	0
0	4
8	1
0	1
0	0
40	336
3	222
0	63
0	73
0	117
0	25
0	1
0	253
1	4618
0	0
0	0
0	951
1	929
1	698
6	809
0	107
0	0
0	0
0	331
0	331
0	319
0	330
0	26
0	132
0	94
0	199
0	107
15	297
13	291
0	0
3	614
1	332
0	380
0	400
4	386
0	35
14	392
45	290
0	126
0	113
0	154
35	179
0	5
0	50
1	50
2	32
0	43
0	8
0	3
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2496	638
0	573
0	0
1	0
0	324
0	333
0	322
0	330
0	305
0	315
0	77
0	19
1	13
1	5
0	5
0	14
0	8
0	8
0	15
0	14
2	3
4	1142
0	1146
2	1106
9	937
0	479
1	151
0	155
0	414
0	0
2	438
8	3502
0	3694
4	3633
43	3471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	107
0	76
0	49
0	50
0	99
0	58
3	20
5	0
0	0
433	152
0	125
5	99
3	17
4	41
0	0
0	0
0	0
0	0
6	946
2	773
0	950
0	465
0	144
1	0
0	472
25	530
1	336
3	235
0	46
0	105
0	117
0	89
0	82
0	401
36	238
312	1213
0	499
0	1064
0	920
0	458
0	3
0	2
0	2
0	3
0	1
0	3
0	0
0	70
0	70
2	76
0	74
0	70
0	78
0	74
0	11
0	49
1	658
0	663
0	640
0	240
0	171
0	75
0	147
0	50
0	0
0	0
0	746
0	0
0	1
0	1
0	0
0	0
0	13
0	0
1	454
0	454
0	136
1	351
15	1620
0	1586
7	80
0	251
0	217
1	4
5	445
119	441
1	138
73	438
24	16
0	0
724	0
0	115
92	173
0	144
0	22
0	38
0	9
0	64
0	391
2	106
171	527
1	271
0	16
1	295
0	193
0	0
0	3
0	0
0	2571
0	2571
0	802
0	2600
2	810
3	2595
0	960
2	2492
0	1708
12	1237
1	20
0	959
0	502
2	372
153	1031
8	0
244	1061
0	29
36	1
0	9
18	2
9	225
3	67
0	35
0	208
0	215
0	25
0	21
0	82
0	66
3	186
0	281
0	270
0	617
0	218
0	417
0	609
0	523
0	311
0	587
0	458
0	274
0	633
0	286
0	391
0	99
24	317
0	416
0	272
1	159
4	0
0	28
0	5
0	5
0	5
0	324
0	402
0	395
0	473
0	269
0	147
0	245
0	244
0	244
0	183
0	244
0	244
6	243
2	178
0	145
0	133
0	56
0	31
0	31
3	1
1	1
0	0
0	0
0	254
0	242
178	356
0	249
0	0
5	0
0	420
0	1953
0	1973
0	1919
6	1389
1	477
0	173
0	378
2	314
1	15
0	0
0	0
0	1530
0	1519
0	510
0	541
2	564
1	505
0	497
2	606
0	656
0	1126
0	644
0	502
0	1511
0	557
5	557
0	555
2	386
0	500
1	422
0	1522
1	488
0	557
0	502
0	652
0	502
0	513
0	439
1	503
0	480
0	459
0	275
0	292
0	75
0	69
0	43
1	218
0	21
0	79
0	997
0	52
0	0
0	0
0	6
0	0
0	0
0	0
7	1576
0	1542
76	1509
3	757
0	205
0	286
0	271
0	50
0	4
0	335
2	326
1	155
0	134
0	223
1	165
1	86
0	202
0	167
2	34
0	116
0	133
0	118
0	109
1	44
0	43
1	22
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
11	33
0	31
0	33
0	13
0	27
0	9
2	0
4096	2221
3	2099
16	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	184
8	182
1	18
0	0
3	6
1	1008
0	1224
0	1229
0	1224
2	1042
1	734
3	940
0	958
2	821
0	145
0	150
0	168
0	112
0	47
1	101
1	83
0	146
0	50
0	91
0	239
1	150
1	88
0	68
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
176	987
3	384
4	716
4	471
1	263
6	304
0	126
4	0
0	357
0	380
0	330
1	292
0	362
0	167
1	395
0	396
0	261
0	0
0	4
0	4
0	3
0	3
0	15
0	15
0	0
0	15
0	15
0	15
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
0	0
0	2
1	6
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
367	523
0	337
0	365
0	229
0	143
0	103
0	91
1	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	21
0	14
3	12
0	5
0	4
0	0
0	3
0	2
0	1
0	1
0	3
0	6
0	0
0	1
0	0
0	1
0	1
0	3
0	3
0	3
0	4
0	4
0	1
0	1
0	3
0	3
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
3	76
0	73
0	2427
225	2707
0	1863
6	1170
1	534
3	829
0	661
0	865
0	710
0	288
0	772
0	615
0	488
0	469
0	365
0	357
0	358
0	412
0	274
0	19
0	0
0	0
0	7
20	4039
1	3950
2	1801
10	1927
0	35
0	326
0	87
0	336
8	305
1	139
0	329
1	92
4	300
1	117
0	0
0	10
884	959
0	880
0	228
0	292
0	119
4	2105
15	2105
0	155
0	29
0	143
1	107
0	138
4	113
0	148
9	77
0	90
1	0
1	0
3	36
0	37
1	37
0	0
0	0
2	24
0	0
0	20
0	17
1	18
0	13
0	14
0	11
0	16
0	9
0	5
1	12
0	3423
0	3914
0	3677
0	3486
0	3914
0	2402
0	3217
0	3655
0	3316
1	3672
0	1500
0	3497
0	3620
0	3911
0	2687
0	3085
2	2272
0	3592
0	3619
0	3913
0	2274
0	3127
0	2741
0	2735
0	2732
0	3275
0	3593
0	2583
4	3650
0	3748
3	2741
0	3484
2	3107
0	2563
6	2704
0	3106
0	2689
12	2939
0	3912
0	3101
0	1831
0	1786
0	1132
0	1477
0	9
0	7
0	6
0	6
0	7
0	7
0	7
0	12
0	8
0	7
0	7
0	13
0	12
0	12
0	11
0	7
0	12
0	8
0	7
0	7
0	7
0	12
0	7
0	12
0	8
0	7
0	12
0	7
0	13
0	7
0	7
0	7
0	12
0	7
0	7
0	8
0	12
0	8
0	7
0	7
0	8
0	8
0	7
0	7
0	8
0	7
0	7
0	5
0	8
0	6
0	7
0	7
0	7
0	8
0	7
0	6
0	12
0	11
0	5
0	0
1	0
0	171
2	791
0	853
0	815
0	879
1	131
0	848
0	72
0	161
0	68
0	302
2	832
0	603
1	221
0	0
0	0
1	3274
0	1063
7	970
1	955
0	911
9	1004
0	819
47	1847
0	119
5	354
10644	0
1	0
0	0
1	0
0	0
0	0
0	10
27	10
2	4
2	2
6	540
1	528
37	528
0	254
0	265
0	271
0	21
2	229
0	75
0	99
0	75
0	47
0	34
0	15
0	11
1	0
0	0
0	0
0	0
0	0
0	3
4	112
13	70
0	4
0	1
25	208
2	67
2	163
0	55
0	134
2	157
4	142
5	153
0	164
3	148
1	122
3	108
2	117
3	11
0	0
1	2261
0	655
720	2647
1	673
0	567
0	527
0	1976
0	429
0	139
2	1805
1	485
1	2250
0	380
0	468
0	684
1	357
6	868
1	868
0	528
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	2
12	1534
0	2969
8	1283
2	2852
0	2658
0	2386
4	2579
18	1314
0	1008
10	851
0	998
1	205
6	260
1	187
0	26
0	133
0	12
0	67
7	84
0	18
30	133
0	26
0	2
0	31
0	2
1	5
0	4
0	4
0	15
0	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	5
0	7
0	5
0	2
0	2
0	0
3	226
2	233
2	225
12	60
0	44
0	0
0	0
0	0
0	4973
0	5267
0	4910
4	4645
0	4635
1	4479
0	4715
0	4411
0	4816
0	4441
0	4905
0	3682
0	3576
0	3500
0	1991
0	2060
0	1599
0	174
1	918
1	1114
0	1096
0	553
0	430
0	20
0	0
0	2
0	6
0	5
0	26
0	4
0	4
0	2
0	2
0	2
0	4
0	6
0	4
0	1
0	6
0	4
0	1
0	1
0	4
0	5
0	0
0	0
3	0
81	86
0	67
0	29
0	7
1	26
0	42
0	0
0	155
2	28
0	3
0	152
0	16
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
2	432
1	422
0	449
0	433
0	432
0	433
0	426
0	167
0	64
0	81
0	55
0	0
0	3
0	0
0	0
0	0
0	0
0	74
47	74
2	27
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
204	511
10	503
1	426
9	337
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	2
6	6
1	6
0	5
2	119
4	341
10	325
7	356
0	41
3	29
0	65
0	112
0	81
1	83
1	25
1	65
0	23
0	63
0	5
0	63
0	51
0	7
0	61
0	63
0	9
0	9
0	0
0	20
1	0
8	28
114	176
0	803
0	2150
0	79
0	165
0	88
21	77
2	31
0	7227
0	7227
0	0
106	910
6	45
0	853
1	47
0	30
0	43
0	0
0	0
1	2461
1	0
0	216
2	372
0	354
0	314
0	192
0	314
0	236
1	313
0	283
0	314
0	241
0	243
0	234
0	259
0	252
0	292
0	272
0	298
0	269
0	220
0	303
0	279
0	289
0	239
0	193
0	201
0	302
0	248
0	231
20	261
0	225
0	283
4	284
0	252
22	152
0	13
0	23
0	10
0	95
0	189
0	28
0	155
0	20
1	114
0	59
0	74
1	79
0	65
1	67
0	53
1	42
0	34
0	7
1	0
1	10
0	0
1	746
0	765
19	764
5	146
3	163
4	133
9	2
0	2
0	6
1	6
0	7
0	7
2	7
511	2194
0	2194
0	1606
213	9
1	18
0	9
22	959
260	1037
0	126
1	923
0	924
1	68
0	0
194	25
1	14
0	8
0	531
555	576
0	545
0	502
0	423
0	521
2	368
0	0
2	11
0	0
9	59
0	58
8	176
102	338
0	160
0	29
0	17
0	0
1	0
0	0
0	0
0	0
0	0
0	0
902	0
1	90
0	90
1	34
2	491
2	607
0	600
0	645
19	552
0	501
1	453
0	12
1	145
6	95
0	405
16	1905
0	1978
2	263
9	1913
6	1904
0	188
8	170
0	370
0	394
1	1135
1	291
4	320
0	4
7	3687
3	4057
330	4429
3	414
0	0
0	17
3	23
0	15
0	1
0	8
0	11
0	4
0	4
2	8
1	14
0	14
0	3
11	1348
1	1411
0	1383
0	1403
0	199
2	180
2	178
1	33
12	251
165	251
0	56
0	0
0	4
0	1
0	8
0	8
0	1
0	8
0	3
0	1
0	0
0	3
1	2
0	0
0	0
433	414
8	467
1	343
0	467
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
1	11
0	11
0	8
0	9
0	3
0	334
11	335
2	26
1	21
0	0
14	489
0	456
1	449
2	434
0	425
4	167
0	221
0	169
8	150
0	0
54	314
0	266
0	86
0	30
0	4
0	3199
0	0
0	0
0	0
0	0
1	0
0	0
1	194
556	1132
11	648
0	267
5	257
1	136
2	112
0	108
2	107
4	0
0	0
0	0
0	0
0	0
0	415
1	452
0	382
10	301
3	154
0	159
0	112
0	125
0	72
0	97
2	88
0	83
0	50
0	3
2	665
23	665
1	2
0	2
0	3
0	0
0	3
0	4
2	4
0	1
0	2
0	2
2	53
0	0
0	0
0	0
0	196
3	185
0	65
0	72
0	136
0	0
1128	0
2	464
0	79
27	460
0	464
619	81
0	26
0	0
1	0
0	621
0	558
0	648
0	648
0	467
1	14
0	30
0	57
0	87
1	50
0	20
0	0
0	0
1	3
706	2091
0	260
1	472
0	1153
2	809
1	717
0	184
0	657
0	0
0	75
3	84
1	36
0	46
0	20
0	242
2	33
119	747
0	572
4	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	630
0	0
0	0
0	0
295	276
1	107
0	131
0	46
0	445
0	5
0	6
0	9
0	4
0	1
368	341
0	267
1	286
0	152
0	237
0	237
0	145
0	219
0	0
0	0
2	5
0	1
0	0
0	0
0	0
0	0
619	1063
0	810
0	923
0	456
10	1138
5	1138
0	0
0	0
0	1343
0	68
1	0
0	1359
0	1357
0	64
1	156
0	144
0	5
0	9
0	173
0	5
0	1360
0	1
0	17
1	19
0	1344
0	5
0	132
0	194
0	9
0	12
0	103
1	10
2	213
3	1229
0	15
2	11
0	59
0	0
0	1244
1	64
2	51
0	778
0	785
0	118
75	75
0	824
0	28
0	96
0	692
0	260
0	317
1	87
0	276
0	37
8	260
0	239
0	40
0	67
0	31
1	58
0	141
0	196
1	173
5	145
0	0
0	0
0	1
0	0
0	52
9	15
2	27
13	10
0	8
2	9
0	16
0	15
0	14
0	16
0	35
0	15
0	13
0	14
0	13
0	15
0	15
0	17
0	15
0	16
0	17
0	15
0	16
0	15
0	16
0	14
0	15
0	15
0	30
3	32
0	30
0	23
0	9
3	2
0	3
0	3531
1	2052
1	2191
0	581
0	1138
2	1129
0	1049
0	1350
3	1519
0	1407
12	4070
0	4907
0	4855
0	5029
0	3726
8	3373
0	2141
0	3353
0	3496
0	3564
0	3539
0	3530
0	3542
0	3588
5	1961
0	2376
0	223
0	2811
0	264
0	620
0	281
0	69
0	424
5	791
0	217
0	1068
0	648
0	789
0	118
2	290
1	970
0	558
0	3
0	0
0	0
4	0
0	0
7	82
0	0
0	0
0	0
0	181
0	50
39	566
1	403
1	25
20	478
7	512
0	391
2	295
0	325
4	407
0	257
1	503
2	172
0	12
0	2
0	0
0	0
31	14
6	27
0	0
3	0
0	0
0	0
0	0
0	17
1	18
2	18
0	0
0	430
0	443
0	391
1	380
0	385
0	394
0	222
0	132
0	92
0	94
0	179
0	37
0	121
0	94
1	92
0	63
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	210
0	234
2	90
0	232
0	198
0	88
12	169
0	76
0	47
4	23
3	3987
0	6863
0	6322
1	1427
0	1696
0	566
1	6861
0	6862
0	1791
0	1491
0	4015
0	6660
0	1784
0	1833
0	1464
0	1669
1	329
0	2194
0	2150
3	1123
0	1289
0	1020
0	1313
0	1247
0	1269
0	1284
0	1251
4	1204
0	1264
0	1277
0	1072
0	991
0	274
0	292
0	223
0	199
0	242
0	178
0	170
0	0
441	0
0	0
0	3
0	0
49	0
2	812
1	806
0	56
0	830
0	67
0	802
0	112
0	0
12	198
0	200
0	62
0	31
0	34
0	25
0	12
0	1
0	8
0	2
0	0
0	0
0	3285
0	412
260	2292
0	2292
0	2288
0	2292
2	114
0	0
0	0
0	0
1	83
0	85
0	86
1	86
64	0
2	0
13	63
0	63
1	1
8	3
0	155
8	158
1	146
0	153
1	157
0	155
2	157
0	144
1	155
0	144
0	2
0	0
1	0
1	47
1	49
0	16
0	18
2	18
0	33
1	6
0	0
0	0
0	0
138	20
0	20
0	6
0	0
23	0
0	236
2	211
0	468
0	659
0	531
0	147
1	637
5	528
0	30
0	463
4	299
1	638
0	453
0	42
0	528
0	140
0	75
0	180
0	611
0	192
2	130
0	16
0	181
1	281
0	0
0	0
0	7
0	3
0	5
0	7
0	0
18	0
0	0
0	0
0	3
0	0
0	2374
0	1674
0	2447
1	2183
28	2254
0	1213
0	2310
0	2281
14	2384
0	2428
0	2382
0	1452
0	2319
19	2421
6	116
0	2189
0	129
0	812
0	124
2	1900
0	1597
2	1375
2	1132
0	568
17	36
0	1
0	1
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	541
3	532
0	544
0	553
0	548
2	552
0	128
0	459
0	252
0	49
1	76
0	291
7	76
0	76
0	12
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	180
0	180
1	184
1	45
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	855
0	1154
0	1154
0	1153
0	1137
0	1163
0	236
0	49
0	46
0	0
17	12
0	4
0	0
1	2
0	2
1	1
0	0
0	170
1	110
0	344
7	328
3	252
1	66
7	123
0	191
0	0
0	1
0	6
0	1
0	0
0	1
0	1
0	1
4	47
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	3
0	3
0	0
0	0
0	2
0	1
0	1
0	0
0	2
0	1
1	24
0	0
0	6
0	3
0	1
0	0
0	1
0	12
0	1
0	0
0	1
0	1
0	24
0	0
1	13
0	0
0	0
0	0
0	0
0	26
0	2
0	1
0	1
0	1
0	9648
0	0
0	0
0	581
0	696
0	707
1	737
12	537
0	767
0	626
0	517
2	573
5	677
0	493
0	579
0	750
0	591
0	40
0	534
0	454
0	479
2	11
0	467
0	0
3	0
0	0
1	0
15	23571
2	10153
1	19714
7	9137
0	3
0	3
0	0
0	313
0	317
0	314
11	313
1	307
0	70
5	52
0	93
4	13
1	58
0	46
0	58
0	62
6	123
0	27
59	92
0	56
0	55
0	47
0	0
0	47
0	41
0	55
0	41
3	11
0	29
0	61
0	0
0	47
0	0
0	47
1	0
0	98
3	107
3	21
1	1
0	3
0	80
1	5
0	73
3	13
0	1
0	78
0	77
17	13
0	2
0	0
0	7
0	5
0	108
0	104
0	108
2	104
0	108
0	107
0	21
0	61
0	104
0	1
0	0
0	96
1	0
5	987
1	907
1	889
0	878
0	678
1	479
0	177
0	14
0	249
0	161
0	157
1	86
0	1
0	49
0	48
0	0
0	0
1	2
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2370
0	2480
3	1528
0	781
13	698
2	513
1	322
0	0
2	2
0	0
0	1
0	4
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	631
1	631
1	206
2	119
0	920
0	822
0	924
0	520
1	659
0	514
0	497
2	652
0	540
2	522
0	502
0	211
0	286
0	320
0	146
3	226
0	0
3	0
27	426
1	345
0	344
1	125
5	204
0	0
7	19
0	702
3	38
4	32
2	704
0	51
0	45
3	92
0	13
8	484
1	9
0	429
0	9
5	18
0	10
0	21
35	197
0	221
2	169
0	0
0	0
0	7
0	7
0	4
0	5
0	7
0	4
0	4
0	7
5	12
0	6
1	1
0	7
0	0
0	0
0	0
0	1
0	3
0	3
0	28
0	28
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	1
315	278
0	119
0	91
0	25
0	29
0	297
0	6
1	46
0	41
3	26
0	5
0	1
0	6
0	2
0	3
0	9
0	61
0	64
0	75
0	56
0	50
0	59
0	66
0	71
0	64
0	74
0	75
0	76
0	3
0	14
0	62
0	70
0	61
0	69
0	76
0	10
0	72
0	14
0	64
0	73
0	70
0	71
0	65
0	55
0	73
0	75
0	6
0	4
0	70
0	58
0	13
3	21
0	6
0	72
0	35
0	68
0	67
0	68
0	62
0	61
0	69
1	13
0	7
0	7
0	22
0	10
0	11
0	10
0	19
0	22
0	2
0	8
0	27
0	34
0	27
0	46
0	33
0	62
0	55
0	57
0	75
0	65
0	50
0	17
0	0
0	59
0	53
0	49
0	60
0	12
0	30
0	14
0	7
1	3
0	21
0	12
0	72
0	76
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
17	32
0	6
0	2
0	6
250	142
1	7
1	32
0	55
0	15
8	72
0	27
1	0
0	274
0	421
0	1019
0	202
0	1708
0	1618
0	383
0	516
12	547
0	1199
0	321
0	605
0	322
0	290
0	296
0	646
0	386
0	363
0	1025
0	1075
0	696
0	353
0	274
0	1197
0	1075
0	1137
11	446
0	210
15	168
0	1056
0	34
10	544
0	571
46	312
0	504
3	496
27	528
2	527
8	33
2	29
0	7
1	23
1	32
0	17
0	20
0	12
0	10
0	10
0	5
0	65
0	65
0	141
0	140
0	87
0	93
0	93
2	5
0	8
1	4
0	4
0	1
0	45
2	54
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	500
0	0
0	0
0	0
0	0
0	0
0	0
0	304
0	181
2	130
1	317
0	60
0	123
0	88
0	97
0	73
0	311
3	30
0	65
103	247
0	85
1	113
0	442
0	473
0	592
0	435
0	93
3	54
0	40
1	222
0	272
0	227
1	0
0	0
0	964
0	964
0	964
0	0
0	0
1	14
0	85
0	464
0	496
0	998
0	314
15	166
0	237
0	489
1	947
0	388
12	783
5	562
0	0
0	81
1	65
0	56
0	16
0	46
0	43
0	60
0	42
0	23
0	15
0	0
0	0
0	41
0	41
0	0
15	55
0	0
0	53
0	0
0	6
0	5
0	4
0	6
0	14
0	9
0	7
1	6
0	8
0	41
0	38
0	0
1	0
0	236
1	194
0	690
1	219
0	56
0	653
0	27
3	56
0	1
0	1
1	11604
2	17625
9	14311
52	2567
31	17621
12	12867
34	4100
5	6534
0	2
1	0
0	0
0	0
0	0
0	226
4	0
0	311
3	294
0	82
2	153
8	54
0	71
8	68
0	0
0	0
3	0
0	9
0	29
0	3
0	29
0	1
0	2
0	7
0	3
0	5
0	1
0	1
2	0
0	0
0	1230
66	563
0	563
0	271
1	28
1	519
2	241
1	208
0	223
1	149
0	149
0	0
0	1
0	466
1	70
5	358
4	487
223	487
2	155
0	150
1	40
0	25
1	870
0	318
0	1129
6	281
0	945
1	1006
0	977
0	192
0	654
0	944
0	972
0	666
0	1129
0	534
0	679
0	463
0	545
4	794
0	723
3	635
0	535
0	531
0	378
0	956
0	472
3	92
27	100
16	1
0	1
0	0
5	0
529	0
0	101
0	51
0	271
0	266
0	268
0	270
0	256
0	269
0	274
0	277
0	263
0	274
0	276
0	93
0	34
1	234
0	148
0	109
0	98
0	172
0	250
0	186
4	234
4	153
0	127
0	87
0	88
0	30
0	115
0	109
0	141
0	106
0	126
0	131
0	61
0	49
0	79
0	70
0	62
0	65
0	48
0	50
0	78
0	25
0	62
10	23
2	10
0	301
6	267
31	670
0	299
6	661
0	148
0	154
0	177
0	171
0	4
2	56
0	37
0	40
0	37
0	30
0	32
0	16
0	13
1	11
72	128
0	80
0	35
0	6585
0	6585
0	6585
18	6586
0	2925
5	6610
0	0
0	1067
0	985
0	491
0	998
0	273
0	566
0	303
47	306
0	494
30	377
0	280
1	358
10	255
0	184
0	0
0	0
6	0
0	2150
0	3637
0	2046
15	1058
0	4389
1	749
0	1612
0	84
0	577
0	817
0	365
2	1055
0	2511
0	2112
0	683
8	811
0	3751
0	228
0	4238
116	2975
156	3004
3	2298
1	978
8	1419
4	613
0	0
0	0
0	12
2	10
0	12
0	12
0	12
0	2
0	8
0	2
0	2
2	604
0	1411
3	1398
0	219
0	185
2	161
1	169
5	161
1	74
1	303
4	245
0	255
0	192
1	147
0	0
6	0
327	383
0	383
0	61
1	7
3	18
29	68
6	0
1	1245
0	17
21	497
0	205
0	467
0	60
0	18
0	37
0	5
2	26
0	22
0	9
0	152
0	140
0	141
3	80
0	44
0	19
0	18
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	316
0	292
0	276
0	42
0	315
0	315
0	288
0	277
0	308
0	299
0	289
1	302
0	297
0	307
0	280
0	298
0	315
0	303
0	315
0	322
0	278
0	281
0	290
0	290
0	285
0	264
0	337
0	320
0	289
0	306
0	279
0	325
0	300
0	314
0	295
0	299
1	76
0	232
0	283
0	245
0	31
0	172
0	275
0	250
0	241
0	256
2	182
0	203
0	40
0	43
3	5
0	1
0	3
0	122
0	557
0	136
0	562
0	128
2	637
0	114
0	622
0	93
