UniqueCount	AmbigCount
0	3840
0	2630
0	15997
12939	9324
0	5178
137	4320
0	2297
38	1664
243	1996
209	692
0	0
0	0
0	26
0	26
0	0
12	2
0	8
3	0
817	2497
9	273
0	251
1	110
4	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	151
0	149
0	135
31	650
3	49
0	22
0	15
1	12
0	35
1	26
1	15
0	0
0	1133
0	1113
2	141
0	319
19	501
5	116
29	139
16	0
4	31
2	29
0	26
0	26
1	15
4	1431
0	1436
938	2366
12	1452
0	1464
1	449
0	370
0	322
4	163
0	195
1	0
0	196
1	196
0	0
0	0
0	0
0	1800
1	1581
0	15432
0	15314
0	853
0	14964
0	15168
0	2533
4	844
115	1920
0	12191
9	15149
27	1879
0	10158
1	7937
0	1556
0	1091
6	1378
15	2039
0	2746
0	1294
94	1206
9	273
61	697
154	877
0	0
65	2042
0	10783
30	880
6392	10712
0	0
1879	21079
0	21085
3	21085
1	2586
0	261
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	156
1647	7194
16	5896
210	1726
266	697
53	833
5	0
0	4548
0	7264
0	13516
0	3896
0	3120
9	10495
718	11819
9	7255
6	1730
0	1964
25	1491
0	7570
0	1763
4	2449
0	2179
1	2022
101	347
51	312
5	747
22	728
920	827
613	219
37	0
47	757
0	2
0	2
0	353
0	2
0	353
0	2
0	2
0	2
0	2
0	2
0	2
0	442
0	895
30	2355
0	2268
18	2881
1571	3456
115	1471
2	325
0	4
0	2
1	4
0	0
0	1
0	4
0	4
0	4
0	1
0	1
0	445
4	1712
36	2168
0	1899
1	294
12	602
2	16
27	629
1	38
0	77
2	156
0	149
17	0
4	24
8	294
0	22
0	7
41	375
0	7
0	7
0	6
0	1
19	2593
0	2610
2	881
1	1086
0	139
0	81
1	5
2	4
44	1
0	209
0	134
0	141
1	815
0	174
0	340
0	885
17	58
0	358
0	260
2	236
0	520
1	838
0	97
0	149
0	899
14	290
0	254
8	192
13	886
233	1177
0	234
48	779
0	0
0	0
0	1
2	42
0	0
1	0
20	825
9	825
0	0
19	154
0	163
0	483
2	482
228	671
0	414
0	333
0	132
6	97
0	0
0	0
0	0
86	381
0	380
0	46
0	42
0	24
0	42
0	51
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	246
0	246
0	0
0	0
1	0
0	0
0	987
0	163
8	985
27	985
3	3918
0	0
0	0
0	3
0	3
0	3
0	2
0	1
0	1
66	436
23	436
0	44
0	33
0	138
7	24
1	137
4	61
1	134
3	132
3	16
2	23
0	17
2	34
8	7
5	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	252
0	252
0	0
0	245
4	136
0	517
0	817
0	806
0	24
0	645
0	515
5	12
16	74
0	0
2596	7584
47	7584
4	1227
0	2458
1	1341
0	2435
0	1552
0	1528
2	2247
0	1570
0	1529
2	2223
0	600
0	485
1	379
0	287
0	351
1	203
450	723
1	6240
17924	6095
2	30
0	29
3	13
0	10
1	4
0	2
0	3
0	2
0	2
0	1
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
17	126
0	786
13	233
0	795
8	9
1	87
2	566
0	319
0	296
11	178
0	488
64	55
0	488
0	785
0	146
0	116
0	114
0	63
0	89
0	385
0	605
9	656
0	473
0	677
0	124
0	164
1	718
0	109
0	86
0	125
0	124
0	179
0	225
0	585
5	101
1	1426
2	6
35	6
449	24638
0	1276
0	8419
0	12314
0	5876
0	14315
0	23579
5	14815
616	14106
998	8768
0	0
0	51
0	134
0	2243
0	149
1	2158
0	1803
1	243
1	2214
3	217
12	1310
4	2230
2	186
0	1710
4	39
1	195
5	118
1	52
0	284
8	174
0	378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	8943
147	11233
0	558
0	8118
0	264
16	8210
0	10428
4	853
20	181
17	421
171	528
0	1249
0	4593
1	1151
35	4192
319	3942
4	156
3	102
0	211
1	60
0	58
0	161
0	166
0	212
10	166
0	147
0	56
16	136
0	154
0	157
0	212
24	184
0	158
0	223
0	227
0	158
0	164
2	0
0	20
1761	747
0	682
0	308
2	377
36	149
23	0
1852	1712
1	557
11	430
0	478
5	31
0	0
410	113
0	696
1577	1069
40	487
6	770
1607	1557
5	762
252	401
0	0
40	0
1	6015
0	0
0	6
1	0
0	0
0	0
114	839
22	462
0	114
2	140
24	419
0	105
2	8
0	211
2	4398
0	2
0	0
1	7529
8	7400
2	5381
362	6327
0	900
0	0
3	0
0	1946
0	1946
0	1877
0	1946
0	128
0	734
0	549
0	1074
0	605
196	1816
77	1823
2	6
117	170
7	5753
0	6665
0	6959
165	7277
0	786
292	6815
1113	5647
0	2394
0	2384
0	2857
178	2872
0	27
0	92
0	92
1	85
0	90
1	55
1	28
3	7
0	2
0	2
0	2
0	16
0	2
1	0
3	9
0	9
0	3
0	0
40	0
14177	4255
1	3697
0	0
1	0
0	767
0	780
0	756
0	778
0	697
0	714
0	174
0	43
11	72
0	18
0	19
1	51
0	32
0	32
0	52
0	44
3	21
21	3075
0	3092
20	3005
7	2366
0	1007
22	420
0	437
1	1301
0	0
2	113
0	387
0	412
5	394
4	387
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
2	0
473	1040
5	611
22	413
0	455
0	981
0	509
44	99
6	0
3	0
2182	741
8	586
34	458
39	92
68	227
16	0
9	0
3	0
0	0
9	1193
21	1087
0	1249
0	519
0	169
1	0
4	3446
162	3832
0	2310
3	1530
7	316
0	669
2	1037
2	663
0	663
7	2970
259	1614
378	1386
0	576
13	1199
43	1013
2	507
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	395
0	405
87	462
0	433
0	411
0	449
0	432
0	64
0	290
1	1315
0	1319
0	1279
0	400
6	369
0	186
26	348
0	110
2	0
0	0
0	755
0	0
0	18
0	18
0	0
0	0
0	50
0	0
0	479
0	480
0	47
1	710
53	3502
0	3578
117	179
1	551
0	627
14	66
2	657
156	640
8	209
306	652
435	331
1	0
521	0
0	162
171	682
0	191
1	15
5	48
0	63
0	304
1	2981
19	743
841	4030
8	1445
0	82
0	1587
0	1193
0	0
0	6
0	0
0	1316
0	1300
0	808
0	1296
4	779
0	1060
0	245
1	671
0	456
5	306
0	11
0	242
0	118
3	83
213	9649
16	2
309	9641
0	41
59	0
0	0
100	41
57	582
113	321
6	627
0	610
0	720
14	192
0	110
0	177
0	392
7	474
0	541
77	805
0	1506
0	464
0	753
0	1045
0	1481
0	653
0	1037
0	935
0	492
0	1276
0	595
0	739
0	267
160	587
0	789
0	748
7	628
11	0
0	54
0	39
0	24
0	24
0	437
0	523
0	396
8	573
0	276
0	185
0	313
0	310
0	309
0	223
0	309
0	310
6	307
47	718
25	377
0	193
0	81
0	452
0	452
0	0
2	2
0	7
1	7
0	1050
0	1081
959	2471
0	1153
0	0
18	0
0	1735
0	7505
0	7606
1	7436
153	5612
2	1965
0	763
0	1582
3	1323
60	297
21	0
0	0
0	13646
0	13530
0	4510
0	5445
12	5706
22	4462
0	4409
9	5145
0	5542
0	9568
0	5466
6	4495
0	13530
0	5658
142	5014
0	5654
15	3624
0	4551
4	3914
0	13691
22	4448
0	5658
0	4544
0	5625
0	4550
1	4665
0	3908
60	4755
0	4251
4	4031
0	2479
0	3227
0	682
0	607
0	408
5	1629
0	212
0	589
10	8930
4	410
0	2
0	0
7	72
0	0
0	0
1	0
8	4461
2	4826
2183	5375
3	1954
9	497
2	697
0	1070
0	135
0	60
0	220
0	217
0	97
0	77
0	131
4	88
1	51
0	112
0	92
1	24
0	67
0	69
0	63
0	53
3	31
3	21
0	14
2	6
0	0
0	7
0	9
0	9
0	9
0	1
0	3
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
793	304
118	121
68	197
835	1831
0	1546
18	1773
0	705
1	1320
6	342
171	9
124290	59295
297	56266
3933	4989
62	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	35
0	13
0	13
0	1
0	0
7	101
1	6171
0	7324
0	7379
0	7385
4	6000
3	4243
13	5303
0	5411
12	4586
2	673
65	982
1	890
0	756
4	281
0	584
43	521
66	888
17	234
0	525
0	1358
7	806
0	497
9	391
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
136	910
52	429
36	679
126	512
20	294
42	240
42	112
57	0
0	401
0	435
1	379
1	352
0	401
0	170
0	436
0	438
0	272
0	0
0	0
0	0
0	0
0	0
0	51
0	51
0	8
0	51
0	51
0	51
1	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	286
0	1
0	5
19	49
15	35
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	16
0	1
0	16
0	1
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
739	941
2	610
6	649
0	344
5	226
0	155
0	147
22	93
0	0
0	0
0	0
0	0
0	2
0	0
1	3
0	3
0	2
0	1
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
4	6
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	99
0	101
0	96
0	103
13	51
0	45
0	99
0	90
0	6
0	33
0	16
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
45	906
10	866
0	19211
1433	20907
14	12653
9	7134
31	3439
4	4986
43	4285
0	5104
10	4083
6	1754
0	4512
0	3547
0	2805
0	2667
0	2178
0	2117
1	2125
0	2529
0	1662
6	74
0	0
0	1
9	78
90	10219
32	10058
67	4247
208	4414
10	416
0	882
0	245
0	901
10	788
8	380
3	859
4	291
34	840
3	328
0	0
6	196
4829	4806
2	4072
1	819
0	988
9	646
2	1574
12	1574
0	69
0	49
0	89
2	313
0	58
0	54
1	298
9	31
0	256
46	0
40	0
6	113
0	118
5	118
0	0
0	0
21	339
3	47
0	300
0	279
13	310
0	148
0	194
0	140
0	200
0	125
0	46
7	121
0	3151
0	4017
0	3690
0	3253
0	4017
0	2883
0	2925
0	3899
0	3374
1	3822
0	1663
0	3657
0	3923
0	4015
0	3276
0	3279
5	2745
0	3788
0	3840
0	4017
0	2918
0	3558
0	2613
0	2524
14	2524
0	3602
0	3805
0	2450
154	3701
0	3802
6	2613
0	3687
0	3456
0	2211
292	2969
21	3467
0	3153
312	3644
0	4022
0	3517
0	1505
16	2103
0	1537
6	2286
0	71
0	71
0	61
0	48
0	61
0	57
0	55
0	107
0	83
0	56
0	64
0	127
0	114
0	102
0	103
0	71
0	97
0	81
0	64
0	62
0	79
2	120
0	65
0	104
0	81
0	65
0	108
0	71
0	119
0	74
0	71
0	69
0	103
0	76
0	69
0	91
0	102
0	84
0	65
0	72
0	91
0	80
0	81
0	70
0	86
0	69
0	77
0	49
0	87
0	58
0	81
0	66
0	86
0	66
0	83
0	59
0	115
0	98
0	57
20	0
23	0
0	76
5	430
0	475
0	460
0	476
0	85
1	456
0	59
0	89
0	48
0	146
4	437
0	332
12	161
0	13
0	0
8	5876
0	1872
68	1718
0	1672
0	1484
22	1831
4	1468
240	3523
0	254
109	661
3824	0
5	0
0	2
1	2
1	3
6	2
0	751
1547	808
31	161
86	188
426	5907
16	5758
359	5901
0	2971
4	3319
0	3553
9	237
11	3025
0	1052
0	984
0	831
1	738
0	614
0	495
249	345
38	0
0	0
0	0
0	0
0	0
0	6
125	2190
75	1137
0	5
0	6
131	484
18	262
0	320
3	153
29	285
2	289
7	263
3	284
2	261
4	239
8	160
16	127
29	269
25	135
0	0
2	2799
3	782
2278	3412
61	885
0	666
0	662
0	2516
1	592
7	210
1	2145
7	755
1	2778
1	509
0	615
1	807
42	396
18	1109
1	1021
1	590
11	0
0	0
0	0
0	0
1	2
0	4
0	0
0	4
0	0
0	4
456	1257
0	2221
213	1075
15	2529
0	2317
7	1820
5	1972
593	1275
0	980
193	952
0	706
15	172
41	187
13	128
1	198
0	1267
2	75
27	431
114	624
0	146
369	1271
0	193
1	33
0	223
0	33
4	25
0	31
7	30
0	95
2	97
0	0
0	10
0	22
0	20
0	2
1	7
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
33	3571
74	3711
35	3583
229	1487
0	1050
1	0
0	0
0	0
0	2374
0	2550
1	2245
49	2399
0	2081
0	2103
0	2244
0	2011
0	2220
0	2015
0	2303
0	1553
0	1469
0	1376
0	705
0	704
0	531
0	61
6	344
0	404
0	372
0	193
2	158
12	18
0	0
0	3
0	11
0	13
10	454
0	4
0	10
0	2
0	4
0	4
0	4
0	12
0	4
0	4
0	9
0	14
0	0
0	0
0	6
0	12
0	2
0	0
100	0
1100	1096
6	843
0	398
0	93
51	476
5	623
0	0
4	1736
21	236
0	3
0	1731
10	147
6	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	254
0	0
0	0
0	0
0	3298
47	3241
0	3445
0	3298
0	3298
0	3298
0	3225
21	1537
0	532
2	632
2	439
0	0
0	0
0	0
4	0
0	0
0	0
0	26
16	29
8	39
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
795	1140
572	1076
2	849
114	654
13	371
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	335
7	342
2	23
127	183
5	183
0	86
1	83
21	3383
71	5372
97	5635
1	607
7	506
13	872
0	964
0	714
24	798
12	163
11	438
0	146
0	435
0	35
0	435
0	306
0	59
0	416
0	437
0	46
0	43
0	0
0	63
3	3
244	676
5575	6673
0	5915
0	13331
11	3046
0	6590
0	3074
2019	2991
45	891
0	45125
0	45125
0	0
304	2406
17	104
0	2273
5	131
21	84
0	97
0	0
0	0
1	10992
0	0
3	1805
17	3501
0	3438
3	3018
6	1797
0	2826
0	2320
0	2824
0	2641
0	2860
0	2225
0	2323
0	2255
0	2338
0	2284
0	2629
0	2409
0	2765
0	2448
0	2149
12	2801
0	2623
0	2795
2	2172
0	1800
0	1854
0	2796
0	2143
0	2169
252	2495
0	2053
0	2560
54	2512
0	2041
111	1158
0	95
0	263
0	99
4	780
0	1652
0	217
0	1276
6	133
27	1102
0	496
2	676
22	717
2	646
7	707
0	496
34	497
0	345
8	51
7	28
7	192
0	0
1	343
0	351
7	351
11	65
4	73
2	47
81	3
0	3
17	102
0	96
1	103
0	105
17	100
434	4028
0	4028
0	1988
127	2
14	150
0	3
37	414
40	668
0	2
0	34
0	35
0	2
0	0
3525	352
1	215
4	86
0	1343
1853	1461
2	1322
3	1286
1	1062
3	1333
14	986
0	0
10	335
5	0
39	270
0	268
30	594
1942	3216
2	527
2	148
1	38
0	0
2	0
0	0
0	0
0	8
4	9
5	5
2155	0
0	7
0	7
0	1
0	695
3	852
0	840
0	905
139	793
0	689
4	667
1	17
6	218
31	191
0	1094
65	6147
0	6362
80	751
7	6094
24	6087
0	514
189	454
0	1096
0	1156
15	3885
126	1002
60	1124
4	22
35	10198
22	11719
956	12858
8	1159
0	0
2	50
23	91
0	74
0	1
0	12
0	48
1	80
0	55
20	129
0	4
0	4
14	153
132	4791
4	5064
0	4885
0	4939
0	651
2	594
25	643
5	146
63	546
264	546
9	130
0	0
0	1
0	2
2	21
0	19
0	2
0	16
0	15
0	0
0	0
0	13
5	17
0	7
0	0
461	545
64	1392
19	452
0	1361
0	2
0	2
0	2
6	16
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	2
4	114
0	0
0	0
0	0
8	164
0	0
0	0
0	0
35	17
5	17
0	0
0	0
1	0
0	62
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	2
3	13
0	12
0	11
0	11
3	1
18	7551
279	7500
175	628
76	369
0	0
94	2103
0	1815
7	1795
1	1700
0	1647
0	639
0	868
0	646
18	574
0	0
331	3310
166	2880
65	796
30	283
0	17
3	53606
0	0
0	0
0	0
0	0
0	0
0	0
5	222
465	1145
168	1090
0	292
86	229
8	98
7	91
0	104
1	96
3	8
0	0
0	0
0	0
0	0
0	322
3	406
0	282
28	225
2	115
0	121
0	89
0	94
0	61
2	72
0	69
3	119
1	28
4	2
0	28
2	28
1	11
0	16
0	15
0	0
0	20
0	21
19	21
1	1
0	7
0	3
24	768
0	0
0	0
0	0
0	88
0	83
0	32
0	39
0	61
1	0
2749	0
11	1010
0	204
8	1006
1	1009
2327	1088
2	193
0	0
1	0
0	3097
0	2782
0	3209
0	3209
0	2083
3	118
66	153
3	196
0	369
27	283
10	111
0	0
0	0
6	102
1228	1764
1	286
29	405
0	887
1	661
2	608
3	142
0	521
0	0
0	20
0	21
0	10
0	13
0	6
0	108
9	20
78	1786
24	315
364	7
0	6
0	8
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	18
0	18
9	17
0	30
0	34
0	34
2	28
0	34
0	17
0	12
0	12
0	12
0	30
0	17
0	33
0	30
0	3021
0	0
0	0
0	0
2430	2489
29	1067
3	1226
6	430
0	2529
3	26
0	25
8	52
0	25
0	1
107	78
0	57
0	63
0	35
0	50
0	50
0	23
0	45
0	0
0	0
15	120
8	32
0	0
0	0
0	0
0	0
3772	6247
10	4688
11	5420
3	2646
17	1313
8	1313
0	0
1	0
0	15667
0	636
1	0
0	16257
0	16337
7	595
25	1261
0	1142
0	40
0	177
0	1519
0	32
0	16257
4	1
0	259
3	383
0	15708
0	75
0	1076
0	1625
1	73
0	94
0	761
3	74
16	2068
35	14651
0	108
7	102
1	876
2	2
0	15384
11	783
12	717
0	8901
11	9107
6	1212
27	573
0	9917
0	313
0	957
0	9582
4	3024
0	5066
167	1329
0	4453
6	703
46	4328
0	3924
0	607
0	858
0	382
11	719
0	2175
0	3296
10	3020
76	2624
0	0
0	0
1	11
0	0
0	21
66	160
3	92
147	290
0	251
141	172
1	403
0	391
0	387
0	405
1	984
0	429
0	392
0	391
0	387
0	401
0	480
0	494
0	429
0	439
0	443
0	475
0	488
5	465
1	484
0	393
3	423
2	461
0	879
17	910
0	885
0	739
1	356
20	55
1	150
4	9364
25	5796
0	6069
0	1682
0	3942
18	3155
0	4169
0	4085
35	4313
4	4045
62	11157
0	13159
0	13194
0	13452
0	10453
70	11340
0	6443
0	9424
0	10846
0	10885
0	9285
0	9603
0	10293
0	10197
73	7429
0	8948
0	805
0	7367
0	844
0	1828
0	813
0	128
0	1174
32	2175
0	1598
0	3028
0	1736
12	1825
3	472
95	742
1	2758
0	1540
3	83
0	0
0	31
0	0
0	0
85	1179
0	1
0	1
0	1
0	186
0	65
383	619
6	485
2	19
528	642
24	567
1	405
12	355
0	332
3	499
0	263
13	565
8	167
15	95
0	3
0	0
0	0
64	79
26	92
5	1
10	0
0	0
53	0
3	18
0	188
0	213
12	217
2	0
0	358
0	359
0	244
0	241
0	225
0	240
0	106
0	72
0	51
0	45
0	76
1	17
0	53
0	43
1	43
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	183
0	204
2	68
0	197
0	179
2	64
16	148
0	61
3	42
7	23
2	17120
1	7441
0	6847
2	1533
0	1823
1	633
1	7410
0	7410
0	1902
0	1620
0	4177
0	7201
0	1930
0	1943
0	1583
0	1787
3	352
0	2215
7	2212
129	1184
0	1111
0	899
0	1143
0	1081
0	1109
0	1108
3	1151
2	1039
3	1115
0	1098
0	956
0	871
0	247
1	275
0	203
0	210
0	190
5	131
0	114
0	1
9043	0
1	0
2	21
0	4
154	0
23	1190
8	1221
0	92
0	1208
0	76
1	1197
8	671
0	0
123	1946
6	1936
1	616
0	350
0	365
0	293
0	113
0	20
0	62
4	41
2	19
2	5
2	29980
16	9344
5660	51285
4	51289
23	51233
21	51277
780	2740
5	0
0	0
0	0
0	64
0	62
0	65
2	64
52	0
8	0
48	213
0	213
0	11
27	23
0	299
62	317
0	272
0	287
0	301
0	300
1	302
0	268
1	288
0	268
0	19
0	0
1	0
1	115
3	117
0	51
1	163
9	163
0	58
0	24
0	0
0	0
0	0
202	47
0	47
1	32
0	0
154	0
14	586
70	542
23	1132
0	1598
0	1338
0	343
7	1538
2	1225
0	100
16	1196
58	743
13	1589
0	1059
3	117
4	1235
0	315
0	166
0	451
1	1612
0	528
3	326
0	64
4	514
3	790
0	0
0	0
0	29
0	13
0	17
0	28
0	0
381	0
0	0
0	0
2	90
0	0
0	927
0	744
0	944
11	884
101	837
2	420
3	1057
0	930
199	1081
0	933
0	957
0	602
0	984
10	931
3	47
0	909
0	54
0	293
0	51
3	763
0	645
53	969
0	517
0	270
78	665
0	11
0	11
0	10
0	11
0	10
5	12
0	0
0	1
0	1
0	0
0	1594
1	1547
0	1562
5	1606
0	1578
12	1623
0	365
0	1392
1	644
2	133
5	203
4	803
18	191
7	186
0	39
0	0
11	85
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
15	10
0	10
0	10
2	7
0	0
5	2
0	2
0	0
1	0
0	1
6	956
0	956
0	959
4	215
0	15
1	15
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	4735
3	5889
0	5886
0	5889
0	5854
0	5934
0	968
0	204
1	172
0	0
13	89
0	0
0	0
2	9
0	9
0	1
0	4
15	1101
17	738
8	2157
163	2103
4	1637
2	393
102	876
14	1269
0	24
0	104
0	269
0	97
0	76
1	63
0	6
0	98
52	956
0	15
0	18
0	99
0	100
0	98
0	21
0	100
0	99
0	88
0	69
0	24
0	44
0	70
0	86
0	78
0	105
0	45
0	24
0	106
1	4
0	5
0	21
0	94
0	85
17	380
0	31
0	248
0	206
0	65
0	9
1	26
6	165
0	39
0	4
0	5
0	3
0	494
0	14
39	341
0	59
1	27
0	13
0	40
2	338
0	22
0	16
0	33
0	6
0	5340
0	0
0	0
1	747
0	800
3	814
7	1068
84	846
0	877
3	1065
0	791
2	772
10	805
2	567
0	784
0	843
0	859
0	52
0	951
0	649
0	786
5	30
0	534
7	10
7	9
0	7
7	0
31	47218
322	19620
11	39842
13	16340
0	132
0	132
0	0
0	822
0	885
0	827
48	820
1	864
0	219
23	189
5	186
36	35
32	119
2	94
6	173
0	162
94	844
1	63
1030	827
2	425
0	409
0	308
0	2
1	304
0	364
0	403
2	240
12	30
0	246
0	362
0	0
2	1145
0	9
2	1145
1	5
0	637
35	715
60	182
13	3
0	16
0	361
0	18
0	299
22	165
0	4
0	357
8	348
14	42
0	1
0	0
0	8
0	4
0	102
1	94
0	102
0	96
0	102
0	101
0	27
1	57
0	97
0	3
0	6
0	190
5	0
104	19398
38	17755
99	17780
150	17478
0	12752
156	10260
0	3509
1	297
98	4429
0	2793
45	2654
40	1446
1	39
11	874
0	838
17	0
3	18
7	39
0	92
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	577
0	625
26	397
0	163
67	184
40	136
1	74
0	2
72	58
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
6	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	661
0	0
0	0
23	82
0	0
0	0
0	0
2	0
11	6
0	11
0	11
1	5
0	2
0	1984
21	1801
0	1950
2	1058
13	1307
0	977
0	1011
9	1282
0	1055
19	1025
0	984
0	467
0	542
0	562
0	246
50	456
0	0
8	0
30	516
1	370
7	438
24	133
49	247
0	0
12	189
0	6460
41	555
10	159
15	6488
7	298
1	300
27	749
0	139
207	4487
3	48
0	3898
1	81
36	129
12	86
6	195
369	2006
11	2405
2	1765
0	0
0	0
0	293
0	316
2	85
0	260
0	290
0	164
0	182
0	309
326	363
0	257
19	65
0	117
6	5
0	0
0	0
0	0
0	1
0	1
0	482
0	482
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1212	971
1	375
4	295
7	68
27	97
0	1297
0	2
0	622
0	621
7	205
0	2
0	0
0	1
0	26
0	49
0	52
1	389
0	422
0	489
0	351
0	300
0	373
0	453
0	495
0	413
0	497
0	513
0	510
0	34
0	171
0	433
0	486
0	407
0	486
0	491
0	135
0	507
1	174
0	430
0	500
0	494
0	473
0	432
0	424
0	500
0	484
1	44
3	35
0	492
0	422
0	82
37	420
0	42
0	492
18	409
0	480
0	453
2	487
0	411
0	396
0	454
20	114
0	81
0	57
0	209
0	102
0	125
0	101
0	156
2	175
0	29
0	101
0	206
0	270
0	211
0	308
0	243
0	425
0	378
0	392
1	509
0	444
0	346
0	163
0	1
0	393
0	347
0	348
0	407
0	112
0	241
2	114
2	62
10	37
3	134
1	75
8	768
0	784
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	1
0	4
0	3
0	1
0	0
0	0
0	0
1	3
1	2
66	567
11	15
0	7
0	14
498	279
2	23
1	72
1	106
9	33
41	133
1	59
4	0
0	174
3	250
0	623
0	161
0	1025
0	991
0	263
0	266
44	277
0	724
0	197
1	308
0	165
0	221
0	160
3	433
0	236
1	1268
0	4218
0	3954
0	2698
0	1344
0	1120
0	4348
0	5028
0	4804
187	1735
0	854
344	725
0	3855
0	9
2	143
0	146
2	83
0	127
0	123
15	136
0	135
73	383
2	261
0	87
1	194
1	298
0	128
0	155
0	151
6	111
11	102
0	33
0	16
0	17
0	21
0	21
0	14
0	16
0	16
0	3
0	1
0	1
0	0
0	0
0	832
35	969
0	66
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	56
0	1
0	0
0	0
0	4
3	6
6	39
0	2
0	0
0	1
0	0
1	796
1	0
0	0
0	0
0	0
0	0
1	0
0	2122
0	1292
1	891
24	2253
0	441
0	931
4	704
0	946
0	736
0	2189
79	267
0	360
2791	2207
1	727
7	704
0	1017
0	1068
0	1532
1	1066
1	188
8	89
0	99
0	582
2	782
2	692
1	0
0	0
0	3766
0	3767
0	3767
0	0
0	0
16	119
0	417
0	1790
0	1850
0	3875
0	1195
232	640
2	997
0	1874
22	3697
11	1547
291	3162
98	2338
0	0
0	34
0	29
0	28
0	4
0	68
1	68
0	69
0	40
0	8
0	308
0	5
0	10
0	1010
0	1012
0	12
214	1276
0	9
3	1311
0	4
0	209
0	174
0	129
0	220
3	347
0	301
0	206
5	181
4	253
0	945
0	949
1	0
2	0
0	3
0	1
0	10
0	3
0	0
0	10
0	0
0	1
1	5
2	5
1	70717
0	106507
92	86152
1006	17083
258	106487
225	76964
193	24700
167	38368
0	4
21	0
6	0
0	0
0	0
4	2036
16	0
0	1342
71	1348
37	315
33	775
78	277
0	514
50	555
0	1
0	1
8	0
0	4
0	196
1	6
0	192
0	0
0	0
0	0
0	0
0	0
0	9
0	96
24	93
0	0
0	4560
35	284
0	284
0	146
1	18
1	251
0	114
0	105
0	118
1	76
0	101
0	0
1	3
0	406
35	1275
247	960
10	1229
451	1229
50	364
0	445
24	187
11	63
7	604
0	228
0	787
47	432
0	685
4	726
1	727
0	209
0	516
0	689
22	1120
0	510
0	778
0	442
0	556
0	545
0	568
3	533
0	544
6	406
3	399
0	545
0	408
0	703
0	529
60	155
277	147
52	1
0	1
0	1
52	0
10	0
6	355
0	236
0	684
0	669
0	671
0	662
0	650
0	678
0	726
0	718
0	706
0	727
0	729
0	295
0	131
7	685
0	426
0	381
2	284
0	510
0	627
0	507
42	665
59	447
0	317
0	225
0	243
0	79
0	236
0	304
0	272
0	293
