UniqueCount	AmbigCount
0	12
2	13
29	27
18	2
0	0
1	16
0	1
0	1
0	14
0	1
0	14
0	1
0	1
0	1
0	1
0	1
0	1
0	268
0	18
3	454
0	413
2	525
155	645
0	300
0	62
0	6
0	1
0	6
0	2
0	2
0	5
0	4
0	4
0	0
0	0
0	271
0	328
5	450
0	404
0	66
1	248
1	9
8	242
0	13
0	33
0	66
0	67
1	0
3	16
0	22
0	14
0	3
1	25
0	2
0	4
0	4
0	1
1	213
0	212
0	79
0	93
0	22
0	17
0	2
0	2
5	0
0	79
0	43
0	43
0	242
0	68
0	120
0	271
6	21
0	110
0	90
1	92
0	177
0	253
0	21
0	41
0	272
3	98
0	91
2	69
1	271
45	256
0	69
4	237
0	1
0	32
0	10
11	43
2	0
2	0
0	126
1	126
0	0
2	9
0	635
0	1844
1	1844
75	1647
0	1701
0	1354
0	562
3	410
0	0
0	0
0	0
25	100
0	100
1	18
0	15
0	10
0	11
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
2	1
0	1
0	157
0	12
0	157
0	157
0	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	116
0	116
0	12
0	7
0	55
0	4
0	53
0	19
0	53
3	53
1	3
0	9
0	10
0	20
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	21
0	20
0	0
0	18
0	19
0	171
0	272
0	266
0	9
0	194
0	156
3	4
5	20
0	0
265	771
3	771
0	92
0	202
1	105
0	200
0	130
0	128
0	180
0	131
0	128
1	179
0	62
0	50
0	44
0	30
0	34
0	19
5	30
0	336
928	335
1	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	372
2	101
0	378
1	6
0	45
0	274
0	167
0	128
9	97
1	233
2	30
0	232
0	367
0	88
0	64
0	60
0	35
0	42
0	163
0	214
2	282
0	182
0	328
0	77
0	96
0	337
0	58
0	35
0	55
0	67
0	85
0	90
0	274
0	41
0	125
0	1
3	1
8	4977
0	246
0	1271
0	2177
0	1094
0	2905
0	4788
2	3002
20	2901
27	1344
0	0
0	41
0	76
0	1445
0	121
1	1380
0	1159
0	156
0	1423
0	147
1	815
1	1437
0	140
0	1106
2	28
0	115
0	75
0	36
0	170
1	96
0	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1244
28	1588
0	104
2	1185
0	50
1	1166
0	1431
0	126
2	9
1	71
10	60
0	188
0	606
0	177
3	532
9	511
0	108
1	78
0	110
0	43
0	39
0	105
0	116
0	119
4	111
0	94
0	49
0	82
0	109
0	107
0	117
5	123
1	109
0	121
0	124
0	108
0	114
0	0
0	8
426	196
0	194
0	102
0	98
9	36
12	0
207	194
0	97
0	80
0	97
0	9
0	0
20	6
0	30
88	57
0	32
1	318
475	480
2	317
3	105
0	0
4	0
0	740
0	0
0	5
1	0
0	0
1	0
19	243
2	142
0	31
0	60
0	102
0	31
1	2
0	101
1	1325
0	0
0	0
1	924
1	903
0	661
18	783
0	117
0	0
0	0
0	228
0	228
0	224
0	228
0	16
0	90
0	67
0	131
0	89
14	214
6	213
0	0
6	355
1	386
0	440
0	456
7	467
0	53
31	446
84	349
0	169
0	169
0	178
37	162
0	1
1	18
0	18
0	11
0	15
0	5
0	3
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2388	673
0	609
0	0
0	0
0	271
0	285
0	269
0	280
0	255
0	270
0	83
0	27
2	18
2	8
0	7
0	20
0	9
0	11
0	23
0	17
1	4
0	594
0	603
4	576
4	462
0	233
0	74
0	83
0	249
0	2
1	506
14	3803
0	4032
6	3954
50	3768
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	62
0	37
1	27
0	27
0	56
0	32
3	4
1	0
0	0
396	144
0	110
7	95
1	25
3	46
1	0
0	0
0	0
0	0
4	480
3	407
1	484
0	228
0	54
0	0
0	660
38	740
0	453
0	304
0	64
1	154
0	184
0	145
0	131
1	541
55	290
161	591
0	236
1	525
0	459
1	243
0	6
0	5
0	2
0	3
0	0
0	5
0	0
1	57
0	58
8	63
0	62
0	60
0	64
0	62
0	10
0	46
0	491
0	490
0	479
0	158
0	122
0	53
2	109
0	35
0	0
0	0
0	736
0	0
0	1
0	1
0	0
0	0
0	9
0	0
1	230
0	230
0	81
1	215
2	1032
0	1007
3	49
0	135
0	110
0	3
2	498
140	498
0	180
76	491
82	23
0	0
819	0
0	107
107	149
0	130
0	13
1	30
0	11
0	41
0	346
4	88
118	480
3	240
0	18
4	262
0	197
0	0
1	4
0	0
0	718
0	731
0	240
0	742
3	251
0	726
0	279
1	685
0	473
3	331
0	8
0	273
0	144
0	78
70	510
2	0
101	534
0	25
29	0
0	3
9	6
11	181
3	61
0	38
0	170
0	174
2	26
0	21
0	68
0	61
1	153
0	95
0	110
0	218
1	77
0	146
0	198
0	195
0	112
0	188
0	167
0	95
0	201
0	109
0	136
0	39
12	112
0	132
0	101
1	63
0	0
0	8
0	2
0	5
0	5
0	479
0	526
0	515
0	532
0	349
0	100
0	139
0	138
0	138
0	100
0	138
0	138
2	137
2	97
2	93
0	79
0	34
0	30
0	30
1	0
0	0
0	0
0	0
0	124
0	121
101	211
0	129
0	0
5	0
0	240
0	1042
0	1057
0	1027
4	745
0	253
0	99
0	211
1	170
2	5
2	0
0	0
0	769
0	763
0	231
0	271
0	287
1	228
0	224
1	271
0	291
0	555
0	287
0	229
0	761
0	275
2	250
0	274
0	180
0	224
0	193
0	763
1	223
0	275
0	225
0	283
0	225
0	231
0	196
4	252
0	212
0	202
0	127
0	153
0	34
0	31
0	20
0	89
0	10
0	30
0	525
0	22
0	0
0	0
0	3
0	0
0	0
0	0
0	977
0	977
81	968
1	437
1	137
0	173
0	184
0	34
0	3
0	129
1	125
0	63
0	44
0	81
0	63
1	37
0	76
0	61
0	17
0	38
0	45
0	39
0	33
0	14
0	10
0	7
0	5
0	0
0	10
0	16
0	16
0	13
0	0
0	4
0	2
0	0
0	3
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
1	2
0	2
7	26
0	25
0	27
0	12
0	17
0	5
5	0
5929	3158
7	2945
20	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	65
1	64
1	7
0	0
0	8
0	854
0	1031
0	1030
0	1028
3	883
1	602
6	786
0	804
2	681
0	92
0	108
0	119
0	92
0	40
1	82
1	85
1	130
0	52
0	97
0	222
2	149
0	89
0	71
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
63	461
2	178
3	331
3	233
1	115
2	122
0	71
5	0
0	238
0	249
0	215
0	203
0	235
0	100
0	257
0	258
0	171
0	0
0	20
0	18
0	18
0	11
0	75
0	75
0	15
0	75
0	75
0	75
1	21
0	0
0	1
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	2
11	38
0	0
0	7
0	5
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
292	427
0	283
0	288
0	204
0	135
0	91
0	82
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	330
5	168
16	140
0	54
0	47
0	11
0	41
1	35
0	21
0	23
0	37
3	143
0	24
0	29
0	19
0	37
0	24
0	30
0	30
0	32
1	28
0	32
0	9
0	9
0	30
0	28
0	3
0	19
0	5
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	55
0	74
0	1746
179	1943
2	1386
3	891
0	383
2	592
0	510
0	677
0	556
1	239
0	610
0	501
0	378
0	364
0	294
0	282
1	286
0	303
0	192
0	10
0	0
0	0
0	7
10	2608
0	2546
3	1150
19	1206
0	27
0	223
0	71
0	228
2	203
0	86
0	220
1	79
3	213
1	88
0	0
0	7
464	644
0	576
0	129
0	148
0	90
2	1639
32	1639
0	262
0	54
0	257
0	212
0	223
2	198
0	244
15	124
0	178
1	0
4	0
0	19
0	22
0	22
0	0
0	0
1	54
0	4
0	24
0	21
1	26
0	17
0	36
0	14
0	35
0	32
0	15
2	19
0	1548
0	1766
0	1663
0	1579
0	1766
0	1119
0	1437
0	1651
0	1511
0	1644
0	702
0	1578
0	1627
0	1766
0	1242
0	1412
0	1037
0	1636
0	1627
0	1766
0	1054
0	1428
0	1245
0	1235
0	1235
0	1464
0	1636
0	1181
3	1658
0	1666
3	1244
0	1564
1	1422
0	1163
4	1230
0	1413
0	1228
19	1368
0	1766
0	1416
0	828
0	818
0	506
0	665
0	4
0	7
0	5
0	3
0	3
0	4
0	4
0	6
0	7
0	5
0	6
0	10
0	7
0	6
0	5
1	3
0	6
0	7
0	6
0	6
0	7
0	7
0	7
0	7
0	6
0	6
0	7
0	7
0	9
0	7
0	7
0	6
0	7
0	8
0	6
0	8
0	7
0	7
0	6
0	7
0	7
0	7
0	7
0	5
0	8
0	7
0	8
0	4
0	9
0	5
0	8
0	4
0	8
0	3
0	7
0	5
0	7
0	6
0	4
3	0
1	0
0	196
7	958
0	1040
0	1007
0	1089
0	186
1	1051
0	88
0	201
0	82
0	368
4	1013
0	745
6	299
0	1
0	0
2	2195
0	702
20	637
0	648
0	564
5	703
0	569
74	1290
0	90
6	245
4378	0
0	0
0	0
0	0
0	0
0	0
0	11
24	11
0	2
2	1
7	390
1	383
34	383
0	185
0	199
0	192
0	20
1	164
0	61
0	57
0	48
0	23
0	29
0	17
0	14
0	0
0	0
0	0
0	0
0	0
0	2
5	140
12	92
0	2
0	2
20	201
3	69
2	162
2	56
1	136
2	164
2	142
12	148
0	157
2	151
3	118
3	104
2	110
5	16
0	0
2	1666
0	491
487	1952
1	480
0	415
0	403
0	1456
0	313
0	96
2	1333
0	359
0	1652
1	272
0	328
0	500
0	274
1	650
0	624
0	385
4	1
0	0
0	0
0	0
0	1
0	3
0	1
0	4
0	0
0	3
8	786
0	1587
9	654
0	1519
0	1405
1	1254
3	1400
20	709
0	532
10	454
0	548
0	95
3	129
0	91
1	65
0	297
0	18
1	121
11	134
0	54
83	298
0	68
1	3
0	73
0	3
3	7
0	10
0	10
0	32
2	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
2	273
9	284
6	273
5	70
0	53
0	0
0	0
0	0
0	2225
0	2351
0	2211
1	2105
0	2097
0	2026
0	2141
0	1990
0	2173
0	2007
0	2220
0	1604
0	1571
0	1528
0	856
0	879
0	674
0	79
0	402
0	488
0	482
0	256
2	194
0	11
0	0
0	1
0	2
0	3
0	24
0	2
0	1
0	1
0	0
0	0
0	2
0	3
0	2
0	0
0	3
1	2
0	1
0	1
0	2
0	2
0	0
0	0
1	0
48	40
1	30
0	12
0	6
5	25
0	35
0	0
2	139
3	26
0	2
0	137
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	277
0	266
0	292
0	277
0	277
0	277
0	272
0	127
0	46
0	56
1	39
0	0
0	0
0	0
1	0
0	0
1	0
0	59
68	59
1	19
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	52
71	229
6	215
0	182
9	134
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	17
0	5
6	20
0	19
0	10
14	139
3	338
19	276
3	295
0	34
2	32
4	58
0	79
0	60
0	60
1	17
1	42
0	11
0	38
0	1
0	38
0	22
0	5
0	36
0	38
0	4
0	0
0	0
0	20
2	0
2	25
188	201
0	453
0	1070
0	84
0	195
0	65
26	59
1	21
0	3689
0	3689
0	0
111	633
6	35
0	595
0	38
0	22
1	20
0	0
0	0
0	1221
0	0
0	356
1	601
0	573
0	517
1	318
0	503
0	390
0	502
0	468
0	508
0	399
0	407
0	387
0	425
0	407
0	469
0	434
0	479
0	446
0	365
0	498
0	449
0	482
1	383
0	304
0	322
0	506
0	384
0	373
8	414
0	367
0	464
4	464
0	407
28	250
0	12
0	56
0	16
2	156
0	306
0	43
0	237
0	24
2	180
0	83
0	111
0	119
0	104
3	107
0	80
5	66
0	55
0	6
1	5
1	4
0	0
1	430
0	437
8	435
4	81
0	88
0	66
18	1
2	1
1	9
0	9
0	10
0	10
1	9
285	1086
0	1086
0	851
165	4
1	10
0	3
6	339
95	369
0	28
0	307
0	312
0	29
0	0
225	21
0	11
0	6
0	310
308	351
1	330
0	287
0	237
0	310
0	200
0	0
0	15
1	0
3	45
0	47
2	161
133	359
0	147
0	31
0	17
0	0
7	0
0	1
0	1
0	1
0	1
0	1
483	0
0	11
0	11
0	5
0	262
0	317
0	324
0	342
18	297
0	266
0	247
0	3
0	74
6	47
0	198
8	987
0	1034
0	120
3	991
3	990
0	82
4	83
0	184
0	203
1	609
1	156
0	148
2	2
3	1913
3	2162
171	2327
4	228
0	0
2	130
23	160
1	117
1	2
1	53
0	81
0	64
0	31
3	19
4	35
0	35
1	10
7	880
2	951
0	921
0	929
0	156
2	147
1	159
0	35
4	149
71	149
1	38
0	0
0	0
0	3
0	7
0	6
0	2
0	5
0	4
0	0
0	1
0	2
2	4
0	1
0	0
271	197
5	259
0	169
0	258
0	5
0	5
0	5
0	4
0	5
0	2
0	5
0	5
0	5
0	3
0	1
0	1
0	4
0	1
0	0
0	7
0	0
0	0
0	0
0	14
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
2	25
0	25
0	23
0	25
1	2
0	393
11	389
5	44
0	22
0	0
7	415
0	390
2	374
3	367
0	362
1	138
0	184
0	140
7	119
0	0
55	206
2	179
1	47
0	18
0	3
1	3315
0	0
0	0
0	0
0	0
0	0
0	0
0	95
256	512
11	301
0	128
13	114
1	52
4	48
0	48
0	50
0	1
0	0
0	0
0	0
0	0
0	168
0	185
0	157
6	124
2	59
0	56
0	38
0	45
0	26
0	35
0	34
1	37
0	20
0	1
1	563
26	563
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
3	44
0	0
0	0
0	0
0	59
0	56
0	16
0	23
0	41
0	0
305	0
1	185
0	32
6	183
0	185
392	95
0	33
0	0
0	0
0	652
1	584
0	694
0	693
0	499
0	23
2	39
0	55
2	85
1	56
0	22
0	0
0	0
0	6
291	834
0	104
0	188
0	457
0	306
0	275
0	62
0	277
0	0
0	54
4	57
1	25
0	38
0	11
0	90
1	5
51	305
3	203
43	0
1	1
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	527
0	0
0	0
0	0
246	243
1	96
0	110
0	43
0	338
0	7
0	10
2	12
0	7
0	2
179	155
0	113
1	139
0	83
0	125
0	125
0	76
0	119
0	0
0	0
0	3
1	1
0	0
0	0
0	0
0	0
387	669
2	507
0	588
0	274
6	608
4	608
0	0
0	0
0	1023
0	52
0	0
0	1104
0	1079
0	49
1	101
0	94
0	5
0	14
0	124
0	4
0	1105
1	0
0	11
4	22
0	1025
0	5
0	85
0	131
0	8
0	8
0	60
1	5
2	164
2	936
0	15
1	10
0	84
0	1
0	1013
2	58
2	42
0	596
0	596
0	102
20	56
0	590
0	16
0	59
0	532
0	202
0	243
1	71
0	212
1	35
8	203
0	181
0	21
0	33
0	15
2	29
0	89
0	146
1	135
6	125
0	0
0	0
0	0
0	0
0	14
7	24
0	13
12	18
0	19
6	11
0	27
0	27
0	26
0	27
0	80
0	27
1	25
0	25
0	24
0	26
0	32
0	32
0	25
0	26
0	27
0	28
0	28
2	31
0	28
0	26
0	28
1	33
0	75
0	76
0	78
0	65
0	20
1	2
0	6
0	1595
1	940
0	995
0	277
0	566
0	547
0	518
0	626
0	725
0	671
0	1843
0	2239
0	2188
0	2289
0	1671
7	1520
0	958
0	1473
0	1566
0	1603
0	1596
0	1573
0	1593
0	1620
3	901
0	1064
0	115
0	1256
0	135
0	256
0	126
0	36
0	153
1	346
0	124
0	451
0	261
2	338
0	51
0	119
0	446
0	269
0	3
0	0
0	0
2	0
0	0
5	68
0	14
0	13
0	14
0	90
0	22
33	334
1	238
0	16
10	294
5	305
1	231
2	166
0	209
2	238
0	153
0	294
0	96
0	6
0	0
0	0
0	0
45	18
6	13
0	1
0	0
0	0
2	0
0	0
0	19
0	20
0	22
0	0
0	303
0	310
0	216
5	198
0	206
1	218
0	114
0	67
0	47
0	41
0	93
0	12
0	64
0	51
0	56
0	30
0	0
0	17
1	17
0	1
0	1
0	0
0	0
0	128
0	144
1	37
0	141
0	120
0	51
3	94
0	54
0	33
3	12
2	2422
1	5058
0	4679
0	991
0	1191
0	388
0	5055
0	5056
0	1245
0	1031
0	2876
0	4932
0	1268
0	1281
0	1014
0	1166
1	212
0	1575
0	1567
10	839
0	748
0	613
0	767
1	716
0	747
1	746
0	711
4	683
1	739
0	738
0	639
0	578
0	169
0	189
0	155
0	153
0	122
0	92
0	85
0	0
546	0
0	0
0	1
0	0
46	0
2	408
1	400
0	30
0	413
0	40
0	398
0	75
0	0
49	554
4	553
0	184
2	113
0	106
0	76
0	39
0	6
0	15
0	3
1	3
0	0
0	2170
0	385
238	1940
0	1941
0	1937
0	1941
3	107
0	0
0	0
0	0
1	43
1	41
0	43
1	43
37	0
0	0
11	60
0	60
1	6
5	1
0	68
9	73
0	65
0	66
0	70
0	70
1	70
0	63
1	68
0	65
0	4
0	0
0	0
0	21
1	21
0	7
0	12
0	12
0	17
0	6
1	0
0	0
0	0
114	29
0	29
1	2
0	0
28	0
1	184
7	153
0	327
0	490
0	386
0	120
0	474
0	377
0	28
0	324
4	230
3	480
0	332
0	37
0	378
0	115
0	67
0	133
0	467
0	150
0	90
1	10
0	138
1	227
0	0
0	0
0	6
0	2
0	3
0	6
0	0
4	0
0	0
0	0
0	8
0	0
0	544
0	401
0	560
0	513
12	502
2	293
0	528
0	533
6	543
0	557
0	546
0	340
0	530
10	553
1	27
0	513
0	28
0	189
0	28
0	440
0	373
4	343
0	268
0	104
13	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	257
2	247
0	252
0	256
0	248
1	258
0	56
0	225
0	118
1	18
0	32
1	136
3	32
0	35
0	8
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	272
0	273
1	272
2	73
0	11
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	548
1	714
0	714
0	714
0	707
0	722
0	140
0	30
0	21
0	0
21	15
0	11
0	0
1	10
0	10
0	2
0	0
2	197
0	116
3	367
2	344
0	277
0	81
0	129
1	208
0	1
0	2
0	7
0	1
0	2
0	1
0	2
0	3
7	48
0	1
0	1
0	1
0	1
0	3
0	1
0	3
0	1
0	2
0	1
0	1
0	0
0	2
0	1
0	2
0	2
0	0
0	0
0	1
0	2
0	2
0	1
0	2
0	1
1	34
0	0
0	7
0	10
0	1
0	0
0	0
0	7
0	1
0	0
0	0
0	0
0	21
0	0
2	17
0	1
0	1
0	0
0	4
1	21
0	1
0	0
0	1
0	1
0	6443
0	0
0	0
0	224
0	253
0	252
1	284
11	219
0	259
0	257
0	197
1	221
0	223
0	186
0	227
0	253
0	243
0	19
0	223
0	179
0	193
0	6
0	158
1	4
3	2
0	4
2	0
3	8376
1	3644
2	6980
3	3330
0	3
0	3
0	0
0	289
0	294
0	290
11	287
1	288
0	48
5	39
2	59
4	9
0	52
0	33
1	61
0	80
9	133
0	19
39	86
0	52
0	50
0	37
0	0
1	37
0	45
0	50
0	30
3	3
0	28
0	44
0	0
0	50
0	1
0	49
1	0
0	71
1	81
2	22
2	3
0	5
0	84
0	7
0	76
2	20
0	1
0	81
1	80
19	10
0	2
0	2
0	8
0	7
0	93
0	89
0	93
5	90
0	93
0	94
1	21
0	48
0	89
0	0
0	0
0	61
1	0
4	804
1	735
1	724
0	718
0	528
0	394
0	168
0	7
1	211
0	152
0	125
0	64
0	2
0	43
0	41
1	0
1	4
3	5
0	10
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	584
0	615
3	365
0	207
7	187
2	130
0	89
0	0
0	0
0	0
0	1
0	20
2	20
0	1
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	4
0	1
0	0
0	0
0	1
0	1
0	1
3	43
0	0
0	0
0	3
0	0
0	0
0	0
0	0
5	0
0	713
1	713
0	260
4	141
0	576
0	527
0	580
0	314
0	407
0	311
0	288
1	386
0	330
1	314
0	291
0	111
0	157
0	187
0	69
10	124
0	0
0	0
22	335
0	258
2	255
2	98
0	143
0	0
4	12
0	684
3	34
2	21
3	686
0	30
0	40
2	112
0	12
18	461
0	2
0	417
0	10
2	17
0	16
0	30
30	180
0	204
0	158
0	0
0	0
0	32
0	33
2	14
0	24
0	32
0	14
0	14
0	32
16	38
0	31
3	6
0	15
0	0
0	1
0	1
0	3
0	25
0	22
0	42
0	43
0	3
0	0
0	13
0	22
0	18
0	20
0	16
0	0
0	11
304	314
0	123
0	96
0	29
0	28
0	315
0	10
0	56
0	52
5	26
0	8
0	3
0	5
0	1
0	3
0	10
0	41
0	46
0	53
0	37
0	31
0	39
0	50
0	55
0	47
0	53
0	58
0	56
0	4
0	22
0	47
0	50
0	42
0	51
0	58
0	17
0	56
0	22
0	43
0	56
0	53
0	52
0	47
0	46
0	56
0	56
0	5
2	5
0	54
0	42
0	7
1	17
0	5
0	53
2	48
0	50
0	47
3	54
0	45
0	43
0	46
3	13
0	12
0	7
0	28
0	12
0	17
0	12
0	23
0	23
0	4
0	9
0	25
0	25
0	19
0	27
0	22
0	45
0	34
0	40
0	54
0	48
0	36
0	21
0	0
0	37
0	31
0	33
0	40
0	13
0	19
0	15
0	4
2	3
0	14
0	8
0	49
0	56
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	2
0	1
0	1
0	1
1	1
0	0
1	0
24	29
5	7
0	1
0	7
171	90
0	3
0	21
1	48
0	17
7	35
1	19
1	0
0	56
0	89
0	223
0	50
0	382
0	369
0	80
0	103
10	107
0	273
0	70
0	126
0	66
0	68
0	55
0	142
0	84
0	142
0	460
0	429
0	280
0	147
0	119
0	492
0	472
0	472
5	194
0	90
9	68
0	416
0	10
2	169
0	172
12	84
0	154
0	142
6	164
1	164
7	54
2	48
0	11
0	36
0	52
0	17
0	26
0	23
3	14
2	16
0	6
0	49
0	49
0	86
0	86
0	59
0	61
0	61
0	6
0	7
0	5
1	4
1	0
0	42
0	55
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	214
0	0
0	0
0	0
0	0
0	0
1	0
0	235
0	141
1	105
3	246
0	47
0	101
0	77
0	75
0	54
0	242
2	34
0	46
137	186
0	67
0	77
0	193
0	197
0	267
0	184
1	19
1	11
0	23
0	113
1	147
0	129
1	0
0	0
0	475
0	475
0	475
0	0
0	0
0	5
0	48
0	231
0	256
0	481
0	160
14	81
0	129
0	253
3	466
0	191
7	368
5	270
0	0
0	36
2	31
0	23
0	4
0	26
0	23
0	34
0	23
0	10
0	25
0	3
0	11
0	95
0	95
0	12
14	115
0	8
0	119
0	4
0	19
0	16
0	13
0	16
0	29
0	23
0	17
1	10
0	18
0	79
0	77
0	0
0	0
0	255
2	211
0	755
0	205
2	36
0	691
0	30
1	60
0	1
0	1
0	7324
0	11146
15	8998
35	1744
14	11137
12	7995
18	2591
5	4109
0	0
1	0
1	0
0	0
0	0
0	153
5	0
0	177
2	167
3	34
2	87
3	30
0	53
5	50
0	0
0	0
1	0
0	15
0	66
0	1
0	68
0	3
0	4
0	21
0	14
1	9
0	0
0	3
1	3
0	0
0	690
16	185
0	185
0	77
0	11
4	176
0	88
0	77
0	85
0	59
0	62
0	0
0	0
0	226
3	57
8	313
0	427
193	427
1	143
0	136
2	41
0	21
2	330
0	140
0	423
5	124
0	365
0	382
0	368
0	93
0	250
0	364
3	377
0	259
0	423
0	215
0	268
0	199
0	232
1	308
0	274
1	233
0	212
0	231
0	153
0	356
0	164
2	33
8	30
15	0
0	0
0	1
6	0
70	0
0	58
0	26
0	178
0	173
0	178
0	173
0	163
0	177
0	175
0	176
0	166
0	175
0	180
0	55
0	26
0	163
1	101
0	77
0	53
0	123
0	162
0	126
6	161
3	98
0	91
0	61
0	59
0	24
0	76
0	72
0	87
0	74
0	76
0	79
0	42
0	33
0	46
0	52
0	45
0	48
0	29
0	41
0	45
0	14
0	34
3	26
3	7
0	199
0	61
3	137
0	70
1	135
0	31
0	134
0	160
1	155
0	5
0	21
0	36
0	38
1	38
0	28
0	28
0	15
0	10
1	9
33	75
0	53
0	15
0	2759
1	2759
0	2758
11	2759
0	1204
3	2773
0	0
0	803
0	772
0	361
0	781
0	219
0	429
0	234
46	250
0	405
32	305
0	229
0	288
8	205
1	155
0	0
0	0
6	0
0	831
0	1397
0	786
7	441
0	1705
0	299
0	594
0	48
0	249
0	339
0	162
1	408
0	968
0	781
0	276
1	328
0	1439
0	93
0	1633
79	1135
158	1154
0	883
3	350
0	532
3	248
0	0
0	0
0	12
2	10
0	11
0	13
0	13
0	4
3	9
0	0
0	1
7	479
0	1187
5	1168
0	207
0	166
1	102
0	137
8	146
1	79
2	283
2	227
0	244
1	165
1	121
1	0
3	1
199	223
0	223
0	89
6	8
0	23
32	102
5	0
0	783
0	15
8	299
0	114
0	275
0	37
0	10
0	22
2	6
0	10
0	16
0	7
0	191
0	174
0	175
3	83
0	64
0	25
0	26
0	53
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	202
0	192
0	24
0	217
0	217
0	206
0	194
0	217
0	215
0	204
0	199
0	203
0	214
0	187
0	207
0	217
0	204
0	217
0	220
0	187
0	198
0	200
0	202
0	203
0	191
0	231
0	221
0	203
0	213
0	191
0	226
0	210
0	218
0	208
0	207
1	53
0	160
0	202
0	161
0	18
0	126
0	198
0	179
0	176
0	175
2	129
0	139
0	28
0	29
2	2
0	0
0	4
0	58
0	281
0	74
0	282
0	62
1	311
0	55
0	302
0	29
1	55
0	34
1	9
0	68
0	83
0	50
6	62
0	158
0	130
0	83
2	116
5	704
0	704
0	703
2	708
3	328
13	53
0	1229
0	910
18	87
39	914
3	833
4	373
0	131
0	415
1	103
0	9
0	236
13	236
2	191
0	51
0	0
4	24
0	3
2	9
0	16
0	4
2	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	267
0	256
0	263
0	259
0	267
0	241
0	261
0	69
0	152
0	127
1	73
2	42
0	100
0	28
0	16
