UniqueCount	AmbigCount
0	2128
1	270
0	1484
2	1193
0	226
0	166
0	198
1	337
0	475
0	209
1	210
0	40
2	96
2	104
0	0
0	417
0	2051
0	171
1144	2034
0	0
299	6292
2	6383
85	6383
0	969
2	137
0	0
5	0
1	0
0	0
0	4
10	4
0	0
0	0
0	0
0	19
170	944
2	798
0	213
10	97
18	112
3	0
0	481
0	805
0	1423
0	453
0	341
0	1135
32	1131
3	777
1	181
0	221
2	153
0	761
0	186
0	242
0	215
0	207
12	35
0	16
0	15
0	15
17	19
21	5
2	0
0	10
0	2
0	3
0	28
0	2
0	28
0	2
0	2
0	2
0	2
0	2
0	2
0	446
0	15
4	1045
0	947
3	1199
404	1448
8	617
2	109
0	13
0	8
3	13
0	4
0	9
0	9
0	8
0	8
0	2
0	4
0	474
1	558
11	738
0	685
0	99
7	563
2	13
15	553
0	36
0	94
0	162
1	153
0	0
1	21
0	25
0	18
0	2
4	41
0	2
0	7
0	8
0	1
0	201
0	204
0	69
0	103
0	45
0	58
0	1
2	1
12	1
0	181
0	124
0	132
0	573
0	142
0	237
0	613
8	56
0	264
0	225
0	186
0	411
1	592
0	92
0	134
1	617
1	213
0	204
2	165
5	612
33	603
0	171
7	508
0	2
0	68
0	12
37	74
1	1
0	1
7	424
7	424
0	0
1	4
1	1191
0	3246
1	3242
73	2923
0	3028
0	2511
1	1070
5	741
0	0
0	0
0	0
54	202
0	201
0	24
0	19
0	10
0	32
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	0
0	0
0	0
0	0
0	419
0	71
5	416
1	416
0	379
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
54	302
2	302
1	45
0	29
0	113
3	17
1	111
1	54
0	106
7	110
3	15
0	22
0	17
0	24
4	4
1	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	0
0	39
1	33
0	356
0	570
0	566
0	14
0	390
0	321
3	8
14	41
0	0
557	1711
3	1711
2	125
0	269
1	142
0	265
0	176
0	172
0	235
0	178
2	173
0	244
0	95
0	77
0	58
0	44
0	55
1	27
13	179
0	848
1897	844
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	9
0	762
5	227
0	792
0	23
0	100
0	589
0	357
0	334
20	225
0	505
6	72
0	488
0	779
0	193
0	152
0	156
0	92
0	119
0	375
0	496
0	554
0	417
1	667
0	142
0	211
0	693
0	127
0	89
0	137
0	128
0	226
1	198
0	517
3	124
0	419
0	1
2	1
14	8067
1	439
0	2182
0	3618
0	1846
0	4681
0	7675
6	4840
30	4638
39	1868
0	0
0	82
0	208
0	3076
0	212
1	2940
0	2538
0	381
0	3029
2	302
2	1815
2	3006
1	236
0	2413
3	56
0	331
1	215
1	63
0	428
2	189
0	530
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	2597
69	3256
0	183
1	2454
0	93
0	2398
0	2983
0	302
1	27
2	173
16	119
0	313
0	1270
0	294
2	1162
15	1077
0	187
2	131
0	199
0	73
0	70
0	189
0	200
0	206
3	192
0	168
0	82
6	138
0	192
0	190
0	201
12	205
0	191
0	204
0	208
0	189
0	191
0	0
0	12
1121	505
0	497
0	242
0	246
12	92
22	0
354	401
0	209
0	168
0	192
0	16
0	0
34	14
0	48
144	89
0	54
1	588
1064	914
2	584
9	220
0	0
4	0
0	1321
0	0
0	18
4	2
0	2
0	0
49	530
1	331
0	76
1	113
0	204
0	39
2	0
0	263
3	2774
0	0
0	0
0	1727
3	1686
0	1285
14	1432
0	239
0	0
0	0
0	441
0	441
0	430
0	439
0	28
0	166
0	135
0	239
0	137
19	396
9	391
0	1
2	279
0	793
0	916
0	946
13	937
0	125
43	924
149	648
0	318
0	300
0	330
54	318
0	9
0	46
0	46
0	29
0	42
1	11
0	4
3	0
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4532	1356
0	1192
0	0
1	0
0	292
0	303
0	289
0	299
0	270
0	281
0	75
0	16
0	23
1	7
0	8
1	24
0	15
0	17
0	26
0	23
0	8
2	629
0	635
1	612
6	529
0	268
2	81
0	87
0	564
0	0
6	870
8	5602
0	5897
11	5755
58	5548
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	131
0	94
1	63
0	65
0	126
0	70
3	16
0	0
0	0
603	207
0	167
7	127
3	27
3	63
0	0
2	0
0	0
0	0
16	1107
4	922
0	1120
0	570
0	155
0	0
0	2157
115	2422
2	1519
7	980
1	216
1	498
0	587
0	482
0	370
2	1783
129	992
229	1007
0	409
0	909
2	796
0	412
0	20
0	19
0	12
0	18
0	6
0	16
0	0
0	154
0	158
8	168
0	168
0	153
0	172
0	165
0	24
0	101
2	861
0	855
1	842
0	318
0	252
0	111
4	230
0	74
0	0
1	0
0	2093
0	0
0	1
0	1
0	0
0	0
0	33
0	0
0	330
0	330
0	100
2	520
18	2441
0	2396
4	133
2	339
0	295
1	7
8	1384
366	1365
0	434
147	1382
62	27
0	0
1999	0
0	211
165	305
0	265
0	38
0	70
0	23
2	111
1	723
2	193
222	926
3	503
0	29
2	565
0	331
0	0
0	4
0	0
0	1369
0	1371
0	487
0	1399
1	498
3	1372
0	518
1	1286
0	859
3	636
0	13
0	507
0	269
0	173
114	776
6	0
169	798
0	23
24	0
0	1
10	2
25	368
8	130
0	71
0	346
0	356
2	54
0	40
0	142
0	120
6	295
0	196
1	263
0	473
0	206
0	333
0	431
0	426
0	267
0	415
0	375
0	206
0	435
0	227
0	312
1	97
19	238
0	286
0	228
1	166
0	0
0	8
0	5
0	5
0	5
0	726
0	847
0	837
4	929
0	569
0	241
0	361
0	359
0	356
0	263
0	358
0	356
6	353
6	240
0	237
0	209
0	86
0	68
3	68
1	1
0	1
0	0
0	0
0	237
0	231
205	388
0	248
0	0
9	0
0	527
0	2277
0	2306
0	2242
7	1698
0	596
0	233
0	450
1	376
4	28
3	0
0	0
0	1193
0	1185
0	381
0	449
0	470
2	380
0	377
0	453
0	483
0	866
0	480
1	372
0	1176
0	443
3	417
0	442
0	296
0	363
0	305
0	1176
1	355
0	443
0	363
0	468
0	364
0	374
0	321
2	402
0	346
0	333
0	217
0	269
0	71
0	61
0	53
0	178
0	15
0	55
0	789
0	38
0	0
0	0
0	13
0	0
0	0
0	0
6	2274
0	2237
102	2179
1	1133
0	313
2	451
0	467
0	76
0	4
0	338
0	329
0	139
0	109
0	199
0	170
1	87
0	196
0	162
1	33
0	118
0	144
0	117
0	103
0	35
2	41
0	28
1	20
0	0
0	18
0	21
0	21
0	21
0	0
0	8
0	2
0	2
0	6
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
1	1
19	62
0	57
1	61
0	28
0	45
1	11
26	2
18005	8837
77	8221
33	1018
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	2
0	23
1	23
0	3
0	0
2	8
0	1635
0	2008
0	2001
0	2008
3	1732
1	1132
9	1523
0	1558
4	1309
0	185
0	235
1	239
0	182
0	61
1	162
1	164
2	236
0	86
0	197
0	456
0	309
0	164
0	130
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	0
142	864
4	309
3	601
6	393
4	213
2	267
2	133
1	0
0	468
0	505
0	448
0	390
0	471
0	214
2	512
0	518
0	340
0	0
3	61
0	53
0	55
0	39
0	53
0	53
0	9
0	53
0	53
0	53
0	17
0	0
0	6
0	0
0	6
0	4
2	7
0	0
0	1
0	0
0	0
0	3
27	52
1	0
0	5
3	7
6	7
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	1
371	711
1	450
0	480
0	338
0	196
0	151
0	133
1	96
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	136
1	66
3	50
2	19
0	24
0	7
0	22
0	17
0	8
0	9
0	15
2	59
0	12
0	17
0	7
0	14
0	3
0	8
0	8
0	7
0	8
0	8
2	4
0	3
0	7
0	6
0	1
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
7	105
2	145
0	4109
380	4578
1	3277
12	2148
3	1011
4	1518
0	1296
0	1618
0	1269
0	519
0	1325
0	1058
0	826
0	777
0	647
0	633
0	637
0	739
0	456
1	20
0	0
0	0
2	11
19	5277
0	5167
1	2326
35	2614
1	64
0	353
0	121
0	362
6	326
1	142
0	353
2	131
4	332
1	122
0	0
0	16
796	964
0	837
0	219
0	253
1	123
0	3400
69	3400
0	922
0	235
1	829
2	666
0	796
5	659
0	869
46	421
0	481
6	0
7	0
1	57
0	67
2	66
0	0
0	0
2	113
0	8
0	75
0	72
2	83
0	45
0	80
0	46
0	79
0	52
2	21
6	46
0	3675
0	4145
0	3906
0	3706
0	4145
0	2646
0	3471
0	3898
0	3492
0	3874
0	1718
0	3646
0	3784
0	4140
0	2930
0	3289
1	2435
0	3815
0	3788
0	4144
0	2440
0	3435
0	2954
0	2941
0	2938
0	3423
0	3818
0	2787
5	3908
0	3863
0	2954
0	3708
0	3309
0	2761
10	2912
0	3412
0	2917
16	3203
0	4140
0	3403
0	1928
0	1934
0	1198
1	1504
0	50
0	61
0	51
0	37
0	41
0	45
0	49
0	74
0	68
0	53
0	60
0	92
0	75
0	74
0	68
0	52
0	70
0	67
0	61
0	54
0	66
0	74
0	62
0	73
0	65
0	61
0	75
0	62
0	91
0	66
0	61
0	61
0	82
0	65
0	62
0	73
0	73
0	72
0	60
0	61
0	69
0	67
0	63
0	49
0	71
0	64
0	66
0	49
0	71
0	47
0	67
0	46
0	67
0	44
0	60
0	48
0	75
0	61
0	46
20	0
12	0
0	403
3	1994
0	2175
0	2079
0	2272
0	405
0	2164
0	219
0	486
0	203
0	806
3	2170
0	1519
8	586
1	1
0	0
2	3861
2	1248
30	1147
1	1154
0	956
8	1197
1	966
96	2220
0	144
13	457
6132	0
0	0
0	1
0	1
0	0
1	0
0	14
58	16
1	5
4	3
11	945
0	916
44	906
0	454
2	498
0	498
0	31
0	396
0	142
0	146
0	127
0	100
0	96
0	55
2	45
0	1
1	0
0	0
0	0
0	0
0	10
9	193
21	144
0	11
1	6
45	585
5	208
4	455
2	175
4	384
5	457
7	400
20	456
1	437
3	403
4	347
10	268
6	281
6	49
0	0
1	3167
0	981
866	3662
2	1005
0	826
0	767
0	2716
0	645
0	246
1	2550
2	720
0	3138
0	551
0	683
0	941
0	454
2	1242
0	1234
1	732
11	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
26	2424
0	4741
17	1999
3	4551
0	4221
1	3835
4	4116
42	2176
0	1726
25	1328
0	1566
2	265
12	384
1	279
0	116
0	560
0	37
8	250
24	276
1	87
155	563
0	122
1	10
0	136
0	10
3	13
0	20
4	20
1	57
5	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	3
0	3
0	2
0	2
0	0
0	0
10	573
16	591
8	574
9	113
0	77
0	0
0	0
1	0
0	4688
0	4846
0	4548
5	4444
0	4415
0	4154
0	4408
0	4191
0	4495
0	4233
0	4596
0	3454
0	3371
0	3285
0	1881
0	1915
0	1464
0	129
0	830
0	1022
0	1017
0	518
0	400
0	28
0	0
0	2
0	2
0	3
2	54
0	3
0	1
0	1
0	1
0	1
0	3
0	3
0	3
0	0
0	3
0	3
0	1
0	1
0	2
0	2
0	0
0	0
5	0
56	77
0	61
0	28
0	5
5	43
0	55
0	0
1	182
6	22
0	1
0	180
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	0
0	0
0	0
0	369
0	358
0	381
0	369
0	369
0	369
0	366
0	186
0	77
0	84
2	53
0	0
0	0
0	0
0	0
0	0
0	0
0	135
102	135
2	45
0	17
0	0
0	1
0	1
0	1
0	0
1	0
0	19
0	19
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	83
98	456
9	442
0	364
13	276
0	126
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	13
2	14
0	1
19	43
2	43
0	19
18	305
2	753
36	649
6	721
0	81
2	62
0	143
0	185
0	135
3	146
1	39
3	78
0	34
0	81
0	4
0	82
0	56
0	9
0	77
0	82
0	8
0	14
0	0
0	72
4	0
2	44
307	337
0	1030
0	2724
0	143
0	327
0	114
64	104
1	38
0	8017
0	8017
0	0
194	1186
17	53
0	1122
0	76
0	41
0	54
0	0
0	0
0	2646
0	0
0	824
5	1301
0	1235
0	1114
1	643
0	1096
0	859
0	1093
0	1006
0	1112
0	849
0	842
0	819
0	892
0	872
0	999
0	938
0	1042
0	958
0	791
0	1093
0	991
0	1058
0	839
0	679
0	700
0	1098
0	850
0	819
16	894
0	769
0	1025
8	1038
0	895
57	567
0	51
1	105
0	36
1	344
0	701
0	82
0	535
1	53
2	439
1	195
0	281
1	291
2	264
1	281
0	214
5	160
0	137
0	19
0	13
0	19
0	0
2	743
1	765
12	764
5	140
1	154
0	139
30	3
0	3
0	13
1	13
0	16
0	16
1	14
711	2429
0	2429
0	1895
369	12
1	17
0	13
12	553
137	587
0	61
0	498
1	505
0	38
0	0
359	47
1	29
0	13
0	669
621	718
0	678
0	623
2	506
0	646
2	445
0	0
0	33
0	0
4	87
0	86
4	293
257	596
0	270
0	59
3	25
1	0
4	0
0	0
0	0
0	0
0	0
0	0
851	0
0	3
0	3
0	3
0	653
2	778
0	771
0	823
20	717
0	622
2	559
1	15
1	177
9	114
0	434
25	2013
0	2127
2	271
13	2072
6	2043
0	195
1	170
0	336
1	398
0	1258
3	303
3	349
0	4
3	3945
6	4322
374	4711
3	432
0	0
3	267
57	315
1	218
1	6
0	107
0	143
0	86
0	25
7	24
7	69
0	69
1	21
17	2098
1	2205
0	2141
0	2171
0	350
1	311
7	311
0	54
17	362
229	362
0	93
0	0
0	4
0	6
0	18
0	15
1	4
0	11
0	6
0	4
0	1
0	2
1	6
0	0
0	0
635	506
13	579
0	398
0	574
0	1
0	1
0	1
0	3
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	11
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	29
0	29
0	24
0	27
0	5
2	883
34	879
4	85
1	35
0	0
9	630
0	588
1	557
2	549
0	539
1	237
0	307
0	241
6	198
0	0
95	415
3	356
4	112
0	38
0	4
0	8429
0	0
0	0
0	0
0	0
2	0
0	0
7	190
556	1092
13	632
0	246
5	257
0	150
3	96
0	96
2	101
2	1
0	0
0	0
0	0
0	0
0	304
2	346
1	281
6	222
0	127
0	114
0	79
0	87
1	52
0	62
1	60
4	71
0	36
1	1
8	1063
34	1063
0	1
0	1
0	1
0	0
0	1
0	1
6	1
0	0
0	0
0	0
2	60
0	0
0	0
0	0
0	140
2	123
0	49
0	63
0	107
0	0
784	0
1	336
0	66
19	333
1	336
776	121
0	39
0	0
1	0
0	1657
0	1502
0	1762
0	1762
0	1308
2	43
1	105
0	158
1	242
8	133
5	67
0	0
0	0
1	14
515	1675
0	228
0	372
0	888
0	632
3	584
0	127
0	542
0	0
0	153
4	170
0	79
2	103
1	36
0	223
1	44
76	751
4	506
240	2
1	9
2	11
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2116
0	0
0	0
0	0
540	507
1	183
1	246
0	89
0	690
3	10
0	9
1	9
0	10
0	1
297	341
4	268
1	288
0	184
0	253
0	253
0	170
0	243
0	0
0	0
1	8
1	2
0	0
0	0
0	0
0	0
974	1575
2	1181
1	1360
0	714
15	1672
17	1672
0	0
0	0
0	2409
0	162
0	0
0	2664
0	2642
1	153
1	320
0	298
0	14
0	36
0	400
0	7
0	2664
0	0
0	26
3	41
0	2412
0	10
0	281
0	415
0	23
0	25
0	192
1	13
3	439
5	2171
0	33
1	30
1	266
0	0
0	2389
5	163
3	106
0	1337
3	1353
0	261
20	134
0	1313
0	50
0	144
0	1129
0	419
0	529
1	173
0	462
0	83
16	461
0	404
0	72
0	101
0	39
2	85
0	221
0	313
1	288
7	239
0	0
0	0
0	0
0	0
0	63
13	66
0	40
21	20
0	18
16	18
0	37
0	37
0	38
0	39
0	104
0	41
0	36
0	36
0	37
0	40
0	42
0	44
0	40
0	44
0	43
0	46
0	47
2	43
0	47
0	37
0	38
0	39
0	94
3	97
0	96
0	83
0	32
4	6
0	13
1	4931
1	2869
0	3092
0	801
0	1536
3	1517
0	1387
0	1831
4	2101
0	1947
2	5704
0	6753
0	6653
0	6930
0	5192
17	4663
0	3006
0	4681
0	4813
0	4922
0	4884
0	4846
0	4893
0	4977
5	2714
0	3331
0	317
0	4021
0	401
0	919
0	399
0	83
0	593
2	1195
0	328
0	1510
0	907
0	1021
0	227
4	353
2	1343
0	821
1	12
0	2
0	1
1	0
0	0
181	96
0	8
0	7
0	8
0	221
0	66
48	831
1	566
0	24
15	716
5	764
1	546
0	404
0	491
0	570
0	352
5	734
3	229
2	19
0	0
0	0
0	0
252	58
6	40
0	0
7	0
0	0
13	0
1	0
0	43
0	48
1	48
1	0
1	443
0	461
0	413
2	391
0	403
0	420
0	238
0	141
0	91
0	95
0	186
0	27
0	131
0	108
0	95
0	54
0	0
0	50
2	50
1	3
0	2
0	0
0	0
0	329
0	386
3	135
0	377
0	321
0	142
17	261
0	132
2	78
9	45
4	5387
0	10594
0	9837
0	2382
0	2736
0	937
0	10590
0	10592
0	2824
0	2442
0	6293
0	10253
0	2837
0	2884
0	2413
0	2708
2	560
0	3411
1	3414
14	1875
1	1637
0	1273
0	1672
0	1576
0	1607
0	1629
0	1575
11	1521
0	1603
0	1619
0	1348
0	1304
0	387
0	401
0	293
0	277
0	341
1	260
0	222
0	0
1026	0
0	0
0	2
0	1
93	0
0	902
2	899
0	72
3	919
0	87
0	894
0	135
0	0
85	1246
3	1229
1	399
0	215
0	218
0	168
0	63
0	9
0	16
0	5
0	5
0	2
0	4635
0	1112
565	5188
1	5188
0	5178
0	5186
10	287
0	0
0	0
0	0
0	122
2	122
1	127
2	126
92	0
0	0
17	93
0	93
1	6
4	4
0	145
8	147
1	130
0	135
0	146
0	145
1	146
0	129
2	136
0	129
0	6
0	0
0	0
1	66
0	67
0	21
0	30
2	30
0	39
0	9
1	0
0	0
0	0
139	34
0	34
1	4
0	0
42	0
2	371
9	294
0	612
0	923
0	739
0	239
3	892
3	720
0	54
2	638
3	443
7	912
0	642
1	70
0	723
0	225
0	122
0	270
0	878
0	281
1	163
0	27
3	228
3	385
0	0
0	0
0	20
0	6
0	10
0	17
0	0
6	0
0	0
0	0
0	7
0	0
0	1343
0	986
0	1367
1	1244
16	1269
0	719
0	1288
0	1279
13	1337
0	1351
0	1344
0	799
0	1312
7	1348
2	69
0	1228
0	71
0	483
0	71
0	1091
0	879
2	773
2	633
0	315
14	79
0	2
0	2
0	2
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	500
4	491
0	512
2	522
0	510
3	519
0	106
0	430
0	209
0	46
0	57
0	273
1	54
0	49
0	13
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
3	721
0	722
0	726
3	188
0	15
1	15
1	9
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
8	1085
0	1438
0	1438
0	1438
0	1431
0	1465
0	298
0	60
0	52
0	0
113	37
1	26
0	0
2	2
0	2
0	0
0	2
3	370
0	223
5	732
10	703
6	547
3	136
8	260
3	402
0	1
0	21
0	22
0	19
0	17
0	16
0	5
0	16
8	90
0	1
0	1
0	19
0	19
0	17
0	1
0	16
0	19
0	10
0	17
0	1
0	5
0	18
0	18
0	18
0	23
0	5
0	4
0	21
0	5
0	5
0	1
0	15
0	18
0	47
0	8
0	19
0	20
0	15
0	2
0	7
0	7
0	13
0	1
0	1
0	1
0	48
0	1
7	40
0	15
0	9
0	0
0	2
1	41
0	4
0	3
0	5
0	2
1	11698
0	0
1	0
0	521
0	599
3	619
2	653
18	489
0	652
0	558
0	458
3	519
2	565
0	428
0	504
0	620
0	515
0	38
0	460
0	375
0	405
0	20
0	375
1	2
1	2
0	2
3	0
10	19575
10	8356
3	16712
1	7788
0	15
0	15
0	0
0	637
0	670
0	645
12	636
2	658
0	122
1	93
2	169
7	28
5	127
0	93
4	142
0	135
12	220
0	43
88	233
1	162
0	165
0	143
0	2
0	145
0	143
0	166
0	106
3	17
0	109
0	165
0	0
0	97
0	2
0	97
0	0
0	148
9	163
3	38
2	3
0	12
0	165
1	18
0	142
4	39
0	3
1	158
3	152
17	21
0	4
3	1
0	18
0	9
0	164
2	155
0	165
5	157
0	165
0	166
0	38
1	89
0	154
1	0
0	0
0	181
0	0
5	1186
1	1066
1	1062
0	1045
0	811
4	557
0	212
0	22
4	289
2	167
1	185
0	96
0	2
0	51
0	50
0	0
1	4
2	8
0	14
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1409
0	1513
0	886
0	476
8	476
6	351
0	202
0	0
2	4
0	0
4	27
1	356
4	356
0	0
0	0
0	27
0	0
1	67
0	0
0	1
0	1
0	0
0	1
3	22
0	0
13	11
0	2
0	2
0	0
0	6
0	2
0	2
3	65
0	0
0	0
2	2
0	0
0	0
0	0
0	0
3	1
1	1343
4	1343
3	508
2	248
0	1117
2	1012
0	1139
0	653
0	789
0	603
0	633
1	786
0	643
3	620
0	585
0	242
0	278
1	342
0	133
6	224
0	0
1	0
60	889
1	667
4	703
3	258
6	376
0	0
4	38
0	1337
1	79
3	59
6	1347
0	68
1	103
1	203
0	27
20	865
3	8
0	774
0	25
5	37
0	30
0	37
45	319
0	370
0	289
0	0
0	0
0	84
0	80
2	27
1	71
0	74
0	49
0	51
0	86
37	74
0	72
2	12
0	20
0	2
0	2
0	2
0	6
0	47
0	41
0	49
0	49
0	5
0	0
0	26
0	42
0	31
0	36
0	30
0	2
0	19
684	727
5	264
1	215
0	60
0	74
0	764
0	11
0	83
0	76
7	29
0	7
0	3
4	8
0	7
0	20
0	21
0	124
0	138
0	160
0	98
0	86
0	115
0	144
0	155
0	132
0	155
0	162
0	160
0	11
0	61
0	132
0	152
0	129
0	154
0	161
0	50
0	158
1	65
0	135
0	158
0	153
0	156
0	140
0	129
0	157
0	158
0	13
0	11
0	152
0	128
0	32
2	43
0	17
0	152
2	99
0	153
0	148
0	154
0	138
0	117
0	149
6	32
0	27
0	25
0	76
0	43
0	46
0	44
0	55
0	71
0	14
0	41
0	84
0	95
0	57
0	90
0	73
0	134
0	117
0	118
1	156
0	141
0	103
0	66
1	0
0	122
0	102
0	105
0	126
0	43
0	69
1	46
0	21
1	13
0	47
0	25
0	112
0	124
0	0
0	0
0	0
0	0
0	7
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
1	0
27	62
0	2
0	1
0	2
389	225
2	12
0	56
0	110
1	27
4	95
1	44
1	1
0	113
0	175
1	429
0	82
0	724
0	688
0	147
0	209
14	224
1	496
0	127
1	249
0	127
0	102
0	122
1	279
0	158
1	392
0	1105
0	1062
0	716
1	376
0	321
0	1214
0	1131
0	1161
8	517
0	250
13	171
0	1024
0	45
9	591
0	616
47	329
0	565
0	528
25	577
1	577
23	72
1	59
0	21
0	45
0	69
0	32
0	34
0	39
2	27
0	26
0	5
1	186
1	181
4	329
0	328
0	224
0	235
0	235
1	22
0	22
2	14
0	10
0	0
2	100
3	111
0	6
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	9
0	0
0	0
0	0
0	0
0	490
0	0
0	0
0	0
0	0
0	0
2	0
0	416
0	258
0	192
1	434
0	89
0	208
0	131
0	149
0	121
0	434
4	66
0	73
195	361
0	137
1	134
0	366
0	387
0	512
0	352
0	68
4	33
0	37
0	182
1	248
1	208
0	0
0	0
0	1023
0	1023
0	1023
0	0
0	0
1	10
0	72
0	500
0	527
0	1055
0	359
17	170
0	266
0	516
1	1012
0	451
16	849
12	612
0	0
0	57
0	42
0	35
0	9
0	65
0	58
0	77
2	46
0	14
0	15
0	3
0	6
0	49
0	49
0	6
5	53
0	5
1	58
0	3
0	13
0	14
0	10
0	11
0	15
0	15
0	11
0	8
0	9
0	36
0	37
0	0
0	0
0	524
3	446
0	1490
2	450
0	111
0	1379
2	54
1	138
0	2
0	2
0	15407
2	24383
21	19971
64	3447
18	24372
16	17785
31	5148
10	9751
0	2
1	0
1	0
0	0
0	0
2	293
7	0
1	427
7	410
2	101
0	216
7	92
0	107
4	106
0	2
0	2
1	0
0	18
0	86
1	9
0	83
0	6
0	6
0	17
0	9
0	9
0	1
0	6
3	6
0	0
1	1521
42	386
0	386
0	179
0	23
3	370
0	165
0	139
0	153
0	103
0	106
0	0
0	2
0	655
3	120
15	643
6	936
458	936
1	348
0	359
5	99
0	62
2	612
0	238
0	786
9	199
0	686
0	705
2	675
0	164
0	470
0	670
0	658
0	485
0	796
0	398
0	446
0	342
0	373
0	548
0	507
0	419
1	371
0	375
0	264
0	648
0	317
2	80
15	73
10	0
0	0
0	1
8	0
122	0
0	104
0	59
0	262
0	256
0	260
0	254
0	239
0	260
0	258
0	256
0	241
0	258
0	263
0	101
0	38
0	225
0	148
0	121
0	101
0	171
0	235
0	166
5	216
6	131
0	112
0	74
0	72
0	30
0	90
0	83
0	120
0	89
0	108
0	104
0	55
0	37
0	66
0	67
0	58
1	61
0	31
0	52
0	58
0	16
0	46
7	34
6	12
0	331
2	123
13	325
0	146
6	314
0	71
1	303
0	347
0	339
3	17
0	37
0	123
0	138
0	131
1	116
1	96
0	52
1	32
3	24
81	151
0	105
0	30
0	6680
0	6677
0	6677
23	6678
0	3050
11	6715
0	0
0	2314
0	2198
0	1069
0	2221
0	565
0	1227
1	692
80	710
0	1144
59	841
0	637
1	822
14	558
2	431
0	0
0	0
9	0
0	1544
1	2462
0	1492
12	731
0	3012
0	551
0	1114
0	108
0	395
0	608
0	248
0	793
0	1839
0	1455
0	452
0	628
0	2497
0	141
0	2873
83	1986
136	2016
0	1552
4	627
1	905
2	402
0	0
0	0
0	18
5	20
0	21
0	18
0	18
0	3
1	11
0	1
1	5
3	957
0	2325
6	2278
0	389
0	338
0	209
0	264
9	267
2	165
2	494
4	404
0	444
0	338
3	256
1	0
6	1
328	371
0	371
2	184
6	15
1	49
72	214
20	0
1	1774
2	28
33	811
0	341
0	760
0	84
0	25
2	64
0	17
0	46
0	46
0	11
1	939
0	845
0	848
19	372
1	338
0	123
0	116
0	273
0	0
0	0
1	0
1	13
4	21
0	6
1	8
0	16
0	7
0	12
0	7
0	9
0	0
0	693
0	644
0	607
0	73
0	684
0	684
0	642
1	602
0	678
0	667
0	633
0	649
0	653
0	677
0	609
0	662
0	684
0	653
0	684
0	684
0	618
