UniqueCount	AmbigCount
15	756
2	497
0	125
0	149
3	95
0	417
0	118
0	119
0	109
0	108
14	20
5	8
0	12
2	11
10	16
4	2
1	0
0	14
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	319
0	14
4	597
2	547
1	668
153	812
3	333
1	72
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	342
0	318
9	409
0	370
0	42
14	448
4	14
4	447
0	23
2	67
0	142
0	144
2	0
2	38
1	39
0	33
0	4
3	46
0	5
0	14
0	13
0	0
0	104
0	106
1	29
0	39
0	17
0	21
0	1
0	1
5	0
0	83
0	53
0	58
0	360
0	67
0	147
0	404
8	22
0	175
0	110
0	107
0	259
1	371
0	31
0	57
1	405
0	116
0	109
4	79
0	405
27	378
0	89
3	360
0	1
0	40
0	6
17	42
1	0
1	0
2	156
0	156
0	0
1	4
2	807
0	2295
0	2291
37	2052
0	2108
0	1777
0	718
7	517
0	0
0	0
0	0
41	142
0	140
0	19
0	15
0	7
0	14
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
1	0
0	0
0	269
0	43
3	267
1	267
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	155
2	155
0	35
0	22
0	90
1	10
0	86
0	44
0	88
3	87
1	9
0	18
0	15
0	28
3	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	12
0	11
0	220
0	347
0	343
0	16
0	261
0	206
2	7
6	30
0	0
315	1169
3	1169
1	93
0	173
0	107
0	174
0	121
0	122
0	160
0	121
0	122
0	157
0	57
0	42
0	34
0	26
0	28
0	16
6	38
0	446
1359	443
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	1
0	1
0	0
3	7
0	480
3	129
0	491
0	3
0	59
0	372
0	219
0	199
13	125
0	311
1	37
0	313
0	488
0	109
0	88
0	85
0	43
0	58
0	228
0	309
2	362
0	245
0	422
0	92
0	116
0	445
0	77
0	42
0	77
0	83
0	131
0	128
0	339
2	71
1	248
0	0
0	0
6	6879
0	425
0	1843
0	3023
0	1683
0	4033
0	6519
0	4082
25	4029
17	1652
0	0
0	33
0	87
0	1610
0	115
0	1536
0	1289
0	165
0	1586
2	153
1	932
1	1593
0	134
0	1245
0	31
0	123
1	82
0	41
0	221
0	112
0	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	1546
25	1965
0	93
1	1443
0	48
1	1414
0	1806
0	164
1	13
0	112
8	70
0	192
0	778
0	180
1	704
8	668
1	123
1	87
0	132
0	60
0	56
0	122
0	128
0	138
1	124
0	110
0	54
3	71
0	123
0	120
0	137
6	130
1	126
0	135
0	138
0	125
0	127
0	0
0	6
605	297
0	297
0	131
0	136
5	65
17	0
209	237
0	133
0	98
0	121
0	13
0	0
7	7
0	42
89	70
0	38
0	337
578	514
1	336
4	124
0	0
0	0
0	565
0	0
0	15
0	0
0	0
0	0
30	253
3	140
0	36
0	52
2	116
0	30
0	3
0	141
1	1620
0	0
0	0
0	876
0	853
0	638
18	732
0	91
0	0
0	0
0	296
0	296
0	288
0	296
0	32
0	98
0	87
0	152
0	101
10	259
9	249
0	0
4	111
2	414
0	492
0	502
11	513
0	52
23	495
66	391
0	212
0	207
0	212
30	158
0	2
0	12
0	12
1	10
0	11
0	4
0	4
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2519	702
0	620
0	0
0	0
0	158
0	167
0	157
0	164
0	145
0	152
0	42
0	9
1	13
0	4
0	6
0	15
0	10
0	12
0	17
0	15
0	5
0	340
0	347
0	330
5	276
0	139
0	40
0	47
0	427
1	1
0	539
15	3391
0	3582
5	3502
46	3348
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	94
1	70
0	38
0	40
0	88
0	46
3	13
2	0
0	0
347	104
1	90
2	60
1	10
1	31
0	0
2	0
0	0
0	0
9	642
1	544
0	651
0	328
0	93
0	0
0	877
47	962
0	615
1	420
1	80
2	189
0	258
0	193
0	144
0	711
38	401
185	758
0	312
0	667
0	600
0	302
0	11
0	11
0	6
0	7
0	2
0	7
0	0
0	83
0	83
2	92
0	90
0	86
0	91
0	88
0	9
0	58
1	568
0	568
1	554
0	203
2	154
0	70
2	133
0	49
0	0
0	0
0	1666
0	0
0	1
0	1
0	0
0	0
0	17
0	0
0	207
0	207
0	61
0	276
9	1420
0	1366
3	85
1	221
0	167
1	0
2	865
246	855
0	276
86	858
91	11
0	0
997	0
0	149
140	201
0	185
0	25
0	45
0	10
0	62
1	403
0	89
144	520
1	285
0	13
1	312
0	221
0	0
0	2
0	0
0	793
0	798
0	245
0	812
0	255
2	795
0	260
0	750
0	494
2	358
0	7
0	263
0	135
0	127
62	413
4	0
75	422
0	11
15	0
0	1
13	4
15	238
3	94
0	50
0	228
0	233
0	49
0	40
0	96
0	83
2	189
0	78
0	103
0	209
0	69
0	139
0	184
0	187
0	108
0	176
0	161
0	91
0	185
0	102
0	126
0	33
8	119
0	123
0	103
0	72
0	0
0	5
0	5
0	1
0	1
0	533
0	630
0	620
1	690
0	420
0	160
0	246
0	243
0	243
0	163
0	243
0	243
2	240
1	155
1	149
0	140
0	71
0	53
3	53
0	1
0	1
0	0
0	0
0	155
0	146
144	226
0	160
0	0
7	0
0	316
0	1330
0	1343
0	1298
5	1014
0	349
0	135
0	266
0	224
3	13
2	0
0	0
0	706
0	699
0	230
0	256
0	266
1	228
0	227
0	287
0	305
0	495
0	289
1	229
0	698
0	254
1	238
0	254
0	179
0	221
1	189
0	697
2	215
0	254
0	221
0	296
0	221
0	228
0	191
0	227
0	215
0	212
0	139
0	139
0	39
0	40
0	27
0	106
0	11
0	31
0	469
0	29
1	0
0	0
3	4
0	0
0	0
0	0
1	1493
0	1446
56	1394
2	711
0	198
0	291
0	269
0	53
0	1
0	129
0	128
0	60
0	51
0	89
0	73
0	41
0	80
0	62
4	12
0	41
0	50
0	41
0	35
2	11
0	8
0	4
1	4
0	0
0	11
0	14
0	14
0	14
0	1
0	3
0	2
0	1
0	2
0	6
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
6	17
0	16
0	15
0	8
0	14
0	2
27	0
8991	4708
15	4399
11	475
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	8
0	0
0	0
2	7
0	911
0	1105
0	1102
0	1111
0	930
1	631
11	832
0	864
1	717
0	108
0	108
0	122
0	90
0	47
1	98
0	87
0	123
0	52
0	95
0	233
0	157
0	96
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	581
2	225
3	404
2	286
4	143
0	163
0	83
3	0
0	301
0	331
1	281
0	255
0	304
0	158
0	334
0	340
0	222
0	0
1	16
0	15
0	15
0	12
0	42
0	42
0	9
0	42
0	42
0	42
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
4	18
0	0
0	1
0	3
3	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
257	407
0	244
0	272
0	198
0	112
0	83
0	70
2	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	75
0	35
6	29
0	8
0	13
0	2
0	9
1	8
0	4
0	4
0	5
1	39
0	9
0	12
0	8
0	11
0	6
0	3
0	3
0	4
0	4
0	4
0	2
0	2
0	4
0	4
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
3	62
0	69
0	2392
280	2699
2	2032
10	1311
3	616
3	934
0	789
0	1001
0	788
1	334
0	846
0	681
0	529
0	481
0	409
0	404
0	407
0	457
0	298
1	3
0	0
0	1
1	6
21	3163
1	3081
2	1335
27	1456
0	29
0	231
0	68
0	241
2	214
1	101
0	232
0	74
6	222
2	83
0	0
0	8
507	525
0	477
0	122
0	134
0	76
3	1889
25	1889
0	382
0	91
1	346
0	278
0	325
3	264
1	362
21	167
0	208
3	0
1	0
1	33
0	34
0	33
0	0
0	0
3	65
0	3
0	30
0	35
2	40
0	25
0	49
0	25
0	46
0	31
0	14
3	13
0	2216
0	2447
0	2339
0	2240
0	2447
0	1569
0	2068
0	2259
0	2037
0	2241
0	970
0	2236
0	2303
0	2444
0	1701
0	1908
1	1393
1	2239
0	2303
0	2447
0	1491
0	1975
0	1734
1	1729
0	1722
0	2055
0	2239
0	1633
0	2311
0	2268
1	1734
0	2165
3	1943
0	1614
2	1792
0	1971
0	1749
6	1868
0	2445
0	1959
0	1094
0	1137
0	752
0	915
0	10
0	10
0	10
0	7
0	8
0	9
0	8
0	17
0	13
0	8
0	10
0	22
0	17
0	17
0	14
0	9
0	16
0	12
0	11
0	8
0	14
0	16
0	12
0	15
0	14
0	11
0	17
0	11
0	22
0	14
0	10
0	10
0	19
0	13
0	11
0	16
0	16
0	16
0	9
0	9
0	13
0	12
0	11
0	8
0	15
0	13
0	14
0	8
0	16
0	8
0	14
0	8
0	14
0	9
0	14
0	8
0	16
0	14
0	11
3	0
1	0
0	216
4	1215
0	1329
0	1275
0	1389
0	212
0	1332
0	102
0	256
0	92
0	450
2	1326
0	941
4	359
0	0
0	0
1	2400
0	776
9	715
0	721
2	605
5	725
0	531
48	1412
0	78
4	348
2691	0
0	0
0	1
0	1
0	1
0	1
0	6
26	6
0	1
1	1
2	512
0	499
19	492
0	245
0	269
0	273
0	17
0	219
0	83
0	74
0	62
0	50
0	48
0	28
1	25
0	0
0	0
0	0
0	0
0	0
0	7
7	104
13	67
0	7
0	4
17	343
6	125
4	261
0	106
1	232
1	264
4	245
10	291
1	251
1	229
0	211
6	150
7	153
4	24
0	0
0	2061
0	636
606	2342
1	640
0	499
0	506
0	1775
0	399
0	162
3	1563
3	471
0	2037
0	343
0	407
0	584
0	282
3	798
0	765
0	403
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1178
0	2517
11	954
2	2415
0	2204
0	2024
2	2177
18	1114
0	875
17	757
0	894
1	157
5	275
1	162
0	98
0	471
0	25
9	222
18	240
1	79
116	472
0	111
0	4
0	116
0	4
2	15
0	16
0	16
0	61
1	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	286
13	298
7	285
3	61
0	40
0	0
0	0
0	0
0	2515
0	2597
0	2418
3	2369
0	2357
0	2194
0	2337
0	2252
0	2403
0	2270
0	2459
0	1872
0	1841
0	1792
0	987
0	1070
0	839
0	73
0	488
0	614
0	606
0	310
0	232
3	23
0	0
0	0
0	0
0	1
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
47	52
0	45
0	21
0	2
6	20
2	43
0	0
0	105
3	15
0	1
0	104
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	300
1	284
0	308
0	300
0	300
0	300
0	299
0	126
0	53
0	58
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	59
57	59
1	29
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
79	272
5	261
0	232
1	184
0	66
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
8	22
0	21
0	13
15	181
3	478
18	406
13	443
0	45
1	41
1	88
0	106
0	74
1	88
0	27
1	34
0	7
0	35
0	1
0	35
0	22
0	3
0	34
0	35
0	2
0	2
0	0
0	34
4	0
4	10
129	123
0	489
0	1323
0	51
0	117
0	43
27	37
1	21
0	4271
0	4271
0	0
122	703
7	33
1	663
0	48
0	28
0	45
0	0
0	0
0	1410
0	0
0	455
0	763
0	728
0	660
0	392
0	653
0	507
0	649
0	586
0	654
0	510
0	493
0	472
0	552
0	534
0	599
0	577
0	627
0	575
0	448
0	641
0	589
0	617
0	507
0	389
0	406
0	638
0	512
0	445
7	545
0	460
0	611
4	607
0	529
16	333
0	29
0	62
0	19
0	213
0	413
0	64
0	321
0	32
1	235
0	133
0	148
2	163
1	132
0	138
0	95
1	76
0	61
0	10
0	3
1	9
0	0
0	392
0	407
7	400
3	75
0	77
0	73
24	1
1	1
0	5
1	4
0	5
0	5
1	4
505	1550
0	1550
0	1274
186	7
1	13
1	5
5	326
98	363
0	41
0	297
0	300
0	20
0	0
145	20
0	10
0	7
0	365
326	388
0	355
1	349
0	284
1	354
0	261
0	0
0	14
1	0
4	65
0	65
0	182
130	325
0	170
1	38
0	12
1	2
8	2
0	0
0	0
0	0
0	0
0	0
495	0
0	3
0	3
0	0
0	408
2	475
1	471
0	512
5	438
0	381
0	338
0	12
0	120
3	75
1	319
9	1419
0	1487
1	213
8	1445
5	1431
0	143
3	134
0	233
0	271
0	811
2	208
1	224
0	1
5	2127
0	2297
206	2519
3	247
0	0
2	142
33	171
0	128
0	7
1	61
0	98
0	57
0	21
1	11
7	52
0	52
1	4
7	1156
2	1206
0	1189
0	1200
0	194
3	175
5	179
0	32
3	211
145	211
0	47
0	0
0	0
0	2
0	7
0	6
0	1
0	6
0	5
0	0
0	0
0	5
0	4
0	0
0	0
354	331
4	368
0	249
0	368
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
2	20
0	20
0	15
0	18
0	5
3	394
20	388
4	32
0	21
0	0
4	503
0	468
0	461
2	443
0	431
2	175
0	217
0	175
5	150
0	0
51	278
1	241
2	78
0	24
0	2
1	5611
0	1
0	1
0	0
0	0
0	0
0	0
2	107
299	603
9	349
0	135
8	125
0	52
3	54
0	63
0	66
0	0
0	0
0	0
0	0
0	0
0	188
1	216
0	169
3	137
2	72
0	71
0	50
0	54
0	29
1	38
0	34
2	45
0	19
0	0
2	664
36	664
2	1
0	1
0	1
0	0
0	1
0	1
1	1
0	0
0	1
0	0
1	40
0	0
0	0
0	0
0	64
0	63
0	21
0	24
0	50
0	0
328	0
1	212
0	37
9	212
0	212
363	67
0	21
0	0
1	0
0	720
0	641
0	773
0	767
0	574
1	29
0	32
0	63
1	95
2	54
0	28
0	0
0	0
1	1
284	990
0	147
1	209
0	519
3	361
0	336
0	102
0	324
0	0
0	40
1	47
0	13
0	27
0	13
0	124
0	13
38	390
3	281
54	0
0	2
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1496
0	0
0	0
0	0
241	252
0	108
0	119
0	43
0	381
0	3
0	4
0	2
0	3
0	2
209	244
0	187
1	210
0	121
0	185
0	185
0	123
0	180
0	0
0	0
3	7
0	1
0	0
0	0
0	0
0	0
424	820
0	609
0	717
0	357
11	789
9	789
0	0
0	0
0	1094
0	71
0	0
0	1167
0	1172
0	70
0	127
0	116
0	13
0	21
0	148
0	10
0	1168
0	1
0	18
4	27
0	1095
0	10
0	104
0	156
0	7
0	10
0	74
1	9
3	164
1	998
0	20
0	8
0	91
0	0
0	1065
1	58
1	43
0	648
0	660
0	77
12	52
0	675
0	30
0	74
0	569
0	219
0	258
2	88
0	229
0	48
6	214
0	181
0	29
0	44
0	18
1	36
0	101
0	149
0	136
3	114
0	0
0	0
0	0
0	0
0	36
13	35
0	29
10	25
0	24
8	14
0	32
0	31
0	31
0	32
0	81
0	35
2	29
0	30
0	30
0	32
0	38
0	39
0	34
0	36
0	36
0	38
0	39
2	37
0	39
0	30
0	35
0	36
0	76
1	78
0	72
0	59
0	23
1	5
0	7
0	2891
0	1689
0	1815
0	469
0	947
2	943
0	819
0	1108
0	1277
0	1189
7	3376
0	4010
0	3943
0	4116
0	3063
6	2733
0	1731
0	2736
0	2835
0	2903
0	2889
0	2889
0	2885
0	2961
6	1562
0	1920
0	202
0	2354
0	230
0	506
0	238
0	53
0	343
1	620
0	174
0	913
0	526
0	584
0	116
3	222
2	823
0	464
0	4
0	0
0	1
0	0
0	0
17	50
0	3
0	3
0	3
0	146
0	45
30	457
4	331
0	24
17	396
10	422
0	319
2	235
0	254
0	334
0	214
1	408
1	153
2	15
0	4
0	0
0	0
133	30
2	29
0	0
6	0
0	0
5	0
0	0
0	28
0	28
0	28
0	0
0	236
0	241
0	173
1	164
0	181
0	180
0	107
0	62
0	40
0	45
0	92
0	20
0	69
0	60
0	46
0	31
0	0
0	20
0	19
2	2
0	1
0	0
0	0
0	112
0	129
1	37
0	127
0	105
0	43
4	81
0	42
0	25
1	17
3	2514
1	6322
0	5852
0	1439
0	1656
0	527
0	6316
0	6318
0	1694
0	1468
0	3694
0	6120
0	1696
0	1743
0	1457
0	1641
1	305
0	1947
0	1958
7	1077
0	1016
0	799
0	1043
2	983
0	1007
0	1011
0	984
12	941
0	1004
0	1005
0	853
0	842
0	246
1	260
0	168
0	167
0	201
0	144
0	125
0	0
666	0
0	0
0	1
0	0
52	0
1	519
0	517
0	31
1	534
0	46
0	514
1	66
0	0
37	479
1	477
0	149
0	73
0	77
0	55
0	17
0	1
0	4
0	2
0	0
0	0
0	2959
0	535
213	2574
0	2574
0	2569
0	2572
3	141
0	0
0	0
0	0
0	44
0	42
1	44
2	44
47	0
0	0
5	38
0	38
0	1
2	0
0	61
2	60
0	57
0	60
0	61
1	61
0	61
0	57
0	60
0	57
0	1
0	0
0	0
1	43
1	43
0	12
0	18
1	18
0	28
0	8
0	0
0	0
0	0
72	18
0	18
0	3
0	0
15	0
1	259
7	190
0	444
0	662
0	547
0	180
3	623
2	534
0	43
0	481
2	306
2	635
0	452
0	58
0	530
0	172
0	101
0	202
0	615
0	172
1	107
1	20
1	182
0	283
0	0
0	0
0	11
0	4
0	7
0	10
0	0
0	0
0	0
0	0
0	3
0	0
0	669
0	485
0	701
0	640
9	646
0	346
0	660
0	645
6	682
0	696
0	667
0	413
0	672
2	690
0	50
0	621
0	48
0	243
0	48
0	555
0	449
3	388
0	318
0	171
9	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	303
0	299
0	309
0	311
0	307
2	310
0	52
0	258
0	145
0	34
0	41
0	186
2	46
2	47
0	7
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	289
0	289
0	288
0	75
0	10
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	569
1	794
1	794
0	794
0	794
0	811
0	193
0	34
0	39
0	0
52	14
0	11
0	0
2	9
0	9
0	0
0	4
0	221
0	141
1	443
8	423
3	329
0	80
4	153
1	242
0	1
0	9
0	12
0	9
0	9
0	6
0	1
0	8
6	42
0	1
0	1
0	9
0	9
0	9
0	1
0	8
0	9
0	8
0	10
0	1
0	4
0	8
0	9
0	9
0	10
0	4
0	3
0	10
0	1
0	1
1	1
0	8
0	9
2	27
0	4
0	9
0	9
0	7
0	1
0	4
1	2
0	7
0	1
0	1
0	1
0	23
0	1
6	15
0	6
0	3
0	3
0	0
0	25
0	0
0	0
0	0
0	0
0	7998
0	0
0	0
0	311
0	355
0	359
0	384
10	293
0	380
0	328
0	269
0	306
1	329
0	260
0	297
0	361
0	305
0	30
0	267
0	222
0	241
0	8
0	212
0	3
0	3
0	3
4	0
7	11410
1	4960
1	9675
2	4490
0	3
0	3
0	0
0	430
0	442
0	430
9	429
0	431
0	82
1	63
1	120
3	23
1	85
0	59
1	79
0	100
5	137
0	30
33	143
0	89
0	97
0	87
0	1
0	88
0	81
0	97
1	65
0	12
0	67
0	94
0	0
0	47
0	0
0	47
0	0
0	73
2	83
5	24
3	0
0	4
0	129
0	10
1	115
0	17
1	1
0	125
0	123
14	12
0	4
1	1
0	5
0	4
0	117
0	111
0	117
0	112
0	117
0	119
1	31
0	71
0	111
0	2
0	0
0	106
0	0
6	923
0	845
1	828
0	811
0	629
1	454
0	154
0	13
1	234
0	134
1	153
0	78
0	4
0	52
2	48
0	0
0	3
2	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	729
0	756
3	496
0	197
5	171
4	106
0	98
0	0
0	1
0	0
1	12
0	107
5	107
0	0
0	0
0	12
0	0
0	16
0	0
0	1
0	1
0	0
0	0
0	9
0	0
3	5
0	5
0	3
0	1
0	0
0	0
0	0
0	29
0	0
0	0
2	7
0	0
0	0
0	0
0	0
2	1
2	1093
4	1093
0	400
2	199
0	629
1	565
0	640
1	382
0	463
0	344
0	342
1	440
0	374
3	363
0	341
0	125
0	168
0	206
0	81
4	139
0	0
0	0
33	507
2	376
3	397
0	137
1	212
0	0
5	26
0	754
0	37
4	31
3	761
1	33
0	56
3	135
0	20
15	482
0	5
0	417
0	8
0	13
0	6
0	30
29	194
0	228
0	179
0	0
0	0
0	72
0	70
2	15
0	55
0	66
0	31
0	30
0	69
35	68
0	59
1	14
0	26
0	0
0	0
0	0
0	2
0	10
0	10
0	16
0	17
0	2
0	0
0	7
0	8
0	8
0	8
0	8
0	0
0	7
387	403
4	151
1	120
0	22
0	46
0	424
0	8
0	47
0	44
2	23
0	6
0	3
0	3
0	7
0	13
0	15
0	70
0	71
0	86
0	56
0	52
0	64
0	78
0	89
0	75
0	86
0	89
0	86
0	8
0	34
0	75
0	80
0	72
0	86
0	88
0	25
0	89
0	33
0	76
0	86
0	88
0	81
0	75
0	70
0	87
0	84
0	10
0	7
0	82
0	66
0	16
0	16
0	10
0	82
2	65
0	81
0	78
0	84
0	78
0	61
0	82
1	15
0	16
0	13
0	37
0	21
0	24
0	21
0	27
0	32
0	9
0	21
0	41
0	51
0	32
0	47
0	40
0	75
0	56
0	64
0	79
0	75
0	54
0	32
0	1
0	63
0	58
0	55
0	68
0	21
0	36
0	21
0	15
0	8
0	25
0	15
0	61
0	64
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
18	33
3	4
0	0
0	4
253	135
0	1
0	29
0	72
1	26
3	58
0	25
0	0
0	66
0	105
0	245
0	52
0	407
0	387
0	92
0	126
5	132
0	285
0	78
0	142
0	74
0	61
0	78
0	151
0	88
0	241
0	705
0	651
0	435
0	233
1	197
0	778
0	688
0	711
3	334
0	149
7	102
0	633
0	12
2	241
0	252
21	136
0	231
1	209
7	241
0	241
7	33
1	27
0	9
0	16
0	30
0	12
0	14
0	13
0	7
0	14
0	3
0	77
0	84
1	140
0	140
0	92
0	101
0	101
0	21
0	9
1	11
0	7
0	0
0	49
1	58
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	244
0	0
0	0
0	0
0	0
0	0
2	0
0	287
0	203
2	153
2	296
0	76
0	159
0	97
0	107
0	88
0	294
4	49
1	61
119	216
0	92
0	69
0	219
1	228
0	301
0	217
0	36
0	19
0	26
0	117
1	163
0	145
1	0
0	0
0	566
0	566
0	566
0	0
0	0
1	9
0	49
0	259
0	281
0	574
0	174
8	90
0	134
0	284
0	554
0	239
14	458
2	338
0	0
0	54
0	41
0	32
0	10
0	38
0	33
0	48
1	34
0	18
0	6
0	0
0	0
0	26
0	26
0	0
5	34
0	0
0	35
0	0
0	4
0	4
0	3
0	5
0	9
0	9
0	5
0	5
1	8
0	24
0	27
1	0
0	0
0	298
2	238
0	949
0	265
0	68
0	893
0	39
3	58
0	0
0	0
0	8263
0	12720
10	10207
23	1663
10	12717
9	9027
13	2861
2	4980
0	1
0	0
2	0
0	0
0	0
0	138
1	0
0	202
3	191
2	52
2	84
2	31
0	48
2	45
0	2
1	2
0	0
0	11
0	30
0	3
0	31
0	2
0	2
1	11
0	9
0	8
0	1
0	2
0	1
0	0
0	924
23	241
0	241
0	120
0	15
4	222
0	108
0	93
0	94
0	78
0	79
0	0
0	2
0	351
3	45
4	374
0	546
225	546
1	172
0	193
2	62
0	47
3	439
0	187
1	536
0	170
0	478
1	487
0	465
0	134
0	354
0	472
0	453
0	356
0	538
0	300
0	335
0	264
0	282
0	388
0	364
0	286
0	256
0	283
0	211
0	442
0	181
1	43
7	49
8	0
0	0
0	0
5	0
54	0
1	87
0	44
0	223
0	219
0	221
0	218
0	209
0	220
0	225
0	225
0	216
0	225
0	227
0	80
0	33
0	197
0	107
0	81
0	73
0	137
0	202
0	148
3	183
2	121
0	115
0	80
0	75
0	30
0	95
0	99
0	113
0	96
0	97
0	104
0	54
0	55
0	63
0	68
0	68
0	63
0	40
0	45
0	60
0	20
0	44
2	23
5	9
0	261
3	96
8	215
0	110
3	221
0	56
0	190
0	224
0	216
0	12
2	20
0	61
0	66
0	61
0	45
0	47
0	30
0	24
1	16
48	89
0	65
0	19
0	3303
0	3303
0	3301
16	3303
0	1527
5	3338
0	0
0	1104
0	1068
0	530
0	1082
0	303
0	594
0	377
37	389
0	505
21	380
0	293
1	354
1	265
3	195
0	0
0	0
1	0
0	1012
0	1562
0	990
5	524
0	1901
2	403
0	781
2	90
0	309
0	422
0	204
1	524
0	1155
0	981
0	318
0	411
0	1624
0	150
0	1871
23	1262
39	1277
0	999
1	387
1	594
1	256
0	0
0	0
0	12
2	15
0	15
0	13
0	13
0	3
0	7
0	0
2	3
3	563
0	1393
0	1375
0	223
0	195
0	133
2	165
8	168
1	100
2	280
1	229
0	245
0	190
4	146
0	0
1	0
185	223
2	223
0	101
4	12
0	32
46	119
10	0
1	1056
0	15
10	462
1	189
0	432
0	47
0	5
1	43
1	7
0	20
2	21
0	5
0	511
0	459
1	461
9	204
0	177
0	61
0	62
0	146
0	0
0	0
0	0
0	10
3	19
0	4
0	8
0	16
0	6
0	13
0	10
0	6
0	0
0	362
0	335
0	304
0	35
0	350
0	350
0	338
0	312
0	355
0	340
0	326
0	332
0	334
0	346
0	308
0	330
0	350
0	330
0	350
0	353
0	320
0	312
0	327
0	317
0	338
0	316
0	373
0	353
0	337
0	357
0	322
0	354
0	353
0	360
0	339
0	321
1	86
0	268
0	329
0	261
0	27
0	162
0	302
0	260
0	266
0	270
2	183
0	234
0	32
1	43
1	1
0	2
0	4
0	62
0	328
0	81
0	333
0	77
1	382
0	62
0	368
0	62
0	57
0	41
0	17
0	76
0	88
0	61
4	68
1	189
0	149
0	92
3	200
6	1234
0	1234
0	1225
5	1230
3	593
21	81
0	1892
0	1465
14	112
78	1472
3	1373
2	399
0	149
0	445
2	110
0	5
4	270
13	273
0	216
1	61
0	0
3	43
0	10
3	29
1	24
0	16
3	1
0	2
0	2
0	1
0	0
1	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
