UniqueCount	AmbigCount
3	111
1	48
15	42
0	0
0	277
0	431
0	738
0	253
0	201
1	613
17	635
3	404
0	112
0	115
4	93
0	367
0	80
0	123
0	107
0	104
16	29
4	6
0	14
2	14
19	18
10	2
2	0
2	17
0	0
0	1
0	16
0	1
0	16
0	0
0	1
0	1
0	1
0	1
0	1
0	352
0	18
2	576
0	513
0	674
186	830
5	403
0	90
0	3
0	2
0	3
0	2
0	3
0	2
0	1
0	1
0	1
0	0
0	379
0	292
6	383
0	354
0	49
9	376
6	6
3	372
0	17
0	61
0	101
0	113
0	0
2	10
2	14
0	9
0	2
2	17
1	1
0	2
0	3
0	0
2	298
0	301
0	96
0	131
0	25
0	30
0	2
0	2
2	0
0	85
0	45
0	58
0	296
0	66
0	115
0	311
5	19
0	124
0	104
1	81
0	185
1	305
0	27
0	56
0	314
1	88
0	90
0	67
2	311
13	319
0	80
0	268
0	1
0	56
0	15
37	71
0	0
0	0
1	114
2	114
0	0
0	3
0	1122
0	3371
2	3369
97	2973
0	3084
0	2425
0	992
4	716
0	0
0	0
0	0
34	96
0	96
0	8
0	7
0	4
0	11
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
4	0
0	0
0	191
0	38
0	191
2	191
0	240
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
27	224
0	224
0	3
0	0
0	17
0	0
0	15
0	5
0	17
2	16
0	0
0	3
0	6
0	7
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	16
0	13
0	260
0	386
0	385
1	12
0	281
0	224
0	5
10	39
0	0
347	1018
7	1018
0	131
0	290
2	143
0	278
0	182
0	170
0	245
0	184
0	171
0	246
0	91
0	66
0	56
0	46
0	64
1	42
4	39
0	366
1104	364
0	4
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	448
1	111
0	465
0	3
1	45
0	352
0	225
0	197
12	109
0	291
2	31
0	308
0	462
0	100
0	74
0	73
0	42
0	53
0	210
0	295
1	354
0	246
0	405
0	71
0	108
0	426
0	60
1	33
0	70
0	68
0	122
1	114
0	324
2	72
0	198
0	0
0	0
5	8466
0	457
0	2119
0	3731
0	1913
1	4899
0	8159
1	5055
18	4933
25	2274
0	0
0	36
0	135
0	1859
0	133
1	1774
1	1511
0	206
0	1824
0	177
3	1091
5	1831
0	147
0	1439
2	38
0	173
1	105
0	36
1	246
0	142
0	323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	1506
38	1925
0	128
0	1469
0	66
0	1402
0	1735
0	168
0	5
2	113
7	59
0	181
0	702
0	163
2	643
11	606
0	135
1	81
0	132
0	49
0	40
0	125
0	138
0	145
1	132
0	114
0	58
2	96
0	130
0	130
0	144
2	140
0	136
0	140
0	146
0	135
0	137
0	0
0	5
405	182
0	178
0	86
0	90
2	35
46	0
222	301
0	162
0	134
0	154
0	12
0	0
22	6
0	56
123	98
0	55
1	494
857	746
3	491
5	177
0	0
6	0
0	1176
0	0
0	4
0	0
0	0
1	0
23	296
2	169
0	42
0	49
0	131
0	29
0	2
0	155
0	2555
0	0
0	0
0	1023
0	1008
0	742
16	842
0	125
0	0
1	0
0	312
0	312
0	306
0	311
0	22
0	126
0	85
0	173
0	104
21	283
15	281
0	0
1	624
1	292
0	336
0	352
4	358
0	36
15	346
49	261
0	127
0	111
0	132
30	129
0	2
2	20
0	20
2	14
1	20
0	3
0	3
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2610	775
0	680
0	0
2	0
0	270
0	283
0	269
0	279
0	251
0	264
0	59
0	9
0	12
0	4
0	7
0	23
0	12
0	12
0	25
0	19
0	9
2	711
0	714
1	690
10	563
0	291
1	112
0	115
0	374
0	1
1	568
6	4730
0	4981
8	4890
60	4692
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	105
0	64
2	42
0	52
0	101
0	55
0	12
0	0
0	1
471	143
0	108
7	84
4	23
1	44
0	0
0	0
0	0
0	0
0	688
5	554
0	695
0	347
0	85
0	0
0	494
31	550
0	327
0	215
0	44
2	100
0	148
0	101
0	99
1	426
27	218
226	826
0	352
1	734
3	617
1	290
0	4
0	4
0	1
0	1
0	0
0	3
0	0
0	68
0	67
5	72
0	70
0	63
0	71
0	67
0	13
0	50
0	537
0	534
0	522
0	186
0	156
0	67
2	149
1	53
0	0
0	0
0	833
0	0
0	3
0	3
0	0
0	0
0	15
0	0
0	190
0	190
0	62
2	276
10	1341
0	1322
5	86
1	185
0	166
2	2
1	629
179	616
0	182
81	621
60	18
0	0
1070	0
0	114
111	171
0	144
0	25
1	34
0	13
2	85
0	494
3	128
217	642
1	363
0	25
2	405
0	249
0	0
0	5
0	0
0	1677
0	1687
0	530
0	1706
3	521
2	1696
0	646
3	1616
0	1125
2	810
0	10
0	628
0	325
2	241
95	754
3	0
154	764
0	11
16	0
0	4
17	1
6	260
2	77
3	34
0	244
0	251
0	37
0	34
0	87
0	72
0	215
0	146
0	171
0	372
0	133
0	239
0	348
0	307
0	184
0	332
0	273
0	152
0	356
0	176
0	222
0	64
10	174
0	220
0	151
2	114
2	0
0	10
0	1
0	3
0	3
0	456
0	538
0	533
0	588
0	374
0	142
0	226
0	221
0	220
0	157
0	221
0	220
5	219
2	139
1	143
0	124
0	59
0	38
0	38
2	1
1	1
0	0
0	0
0	172
0	169
147	257
0	178
0	0
6	0
0	343
0	1531
0	1551
1	1497
7	1065
0	366
0	143
0	294
0	230
3	13
0	0
0	0
0	1137
0	1125
0	365
0	380
0	395
1	355
0	356
3	426
0	456
0	807
0	455
0	359
0	1119
0	385
3	389
0	385
1	281
0	351
1	296
0	1123
2	351
0	385
0	351
0	456
0	351
0	363
0	309
4	346
0	336
0	317
0	194
0	198
0	49
0	47
0	26
0	149
0	19
0	53
0	759
0	40
1	0
0	0
0	1
0	0
0	0
0	0
3	1276
1	1256
64	1254
1	609
0	158
0	239
0	225
0	41
0	3
0	174
1	169
0	82
0	69
0	120
0	86
2	41
0	102
0	86
1	14
0	59
0	72
0	59
0	56
0	21
0	16
0	9
0	5
0	0
0	6
0	8
0	8
0	8
0	0
0	3
0	1
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	2
1	3
10	21
0	21
0	21
0	11
0	17
0	2
2	2
6237	3383
3	3156
14	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	131
2	130
1	17
0	0
1	3
0	902
0	1119
0	1113
0	1118
0	945
1	631
5	845
0	863
0	723
0	107
2	125
1	149
0	117
1	31
0	85
3	82
1	136
0	53
0	96
0	245
0	159
0	81
0	61
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
141	732
2	250
2	514
4	342
3	179
0	225
0	121
0	0
0	308
0	334
0	270
0	259
0	322
0	158
2	340
0	341
0	239
0	0
1	7
0	7
0	5
0	4
0	83
0	83
0	19
0	83
0	83
0	83
0	28
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	1
1	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
327	493
0	301
0	298
0	222
0	149
0	118
0	104
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	96
1	47
12	39
0	7
0	24
0	7
0	17
0	16
0	8
0	8
0	8
1	41
0	9
0	10
0	3
0	11
0	2
0	13
0	13
0	13
0	13
0	13
0	6
0	6
0	13
0	11
0	2
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	0
0	0
0	0
2	69
0	84
0	2093
224	2332
1	1635
6	1079
3	532
3	771
0	672
0	781
0	622
0	273
0	677
0	531
0	413
0	392
0	311
0	298
2	298
0	359
0	234
0	5
0	0
0	0
2	4
7	3454
0	3392
3	1480
14	1597
0	33
2	249
0	89
0	257
5	232
0	115
0	253
0	86
4	234
1	90
0	0
0	5
621	808
1	738
0	166
0	209
0	111
2	1884
14	1884
0	266
0	62
0	252
0	207
0	229
1	186
1	257
24	114
0	167
2	0
4	0
0	37
0	42
0	42
0	0
0	0
2	49
0	6
0	33
0	31
2	33
0	20
0	30
0	14
0	26
0	20
0	7
0	14
0	2453
0	2821
0	2634
0	2488
0	2821
0	1743
0	2288
0	2640
0	2429
0	2674
0	1139
0	2484
0	2585
0	2817
0	1978
0	2287
0	1641
0	2617
0	2580
0	2821
0	1642
0	2273
0	1997
0	1989
0	1981
0	2348
0	2617
0	1864
4	2610
0	2666
0	1997
0	2520
2	2270
0	1847
2	1908
0	2243
0	1908
17	2138
0	2818
0	2241
0	1297
0	1265
0	767
0	1026
0	7
0	6
0	5
0	3
0	5
0	6
0	4
0	9
0	6
0	6
0	6
0	10
0	9
0	7
0	7
1	6
0	7
0	6
0	6
0	6
0	8
0	9
0	6
0	7
0	8
0	6
0	7
0	6
0	10
0	6
0	6
0	6
0	7
0	6
0	6
0	6
0	7
0	6
0	6
0	6
0	8
0	6
0	8
0	6
0	6
0	6
0	6
0	5
0	9
0	6
0	6
0	6
0	8
0	5
0	6
0	6
0	9
0	7
0	4
3	0
0	0
0	237
4	1069
0	1148
0	1093
0	1190
0	202
1	1151
0	116
0	253
0	105
0	420
2	1124
0	789
5	292
0	0
0	0
3	3198
0	1085
16	989
0	977
0	852
5	950
0	755
41	1797
0	97
6	366
6047	0
0	0
0	0
2	0
0	0
0	0
0	8
18	9
0	2
2	4
3	481
0	468
23	470
0	236
0	257
0	264
0	21
2	220
0	76
0	77
0	68
1	48
0	39
0	26
1	21
1	0
0	0
0	0
0	0
0	0
0	3
2	102
5	73
0	3
0	1
17	259
3	104
0	205
1	75
3	165
2	198
4	176
8	193
1	184
0	172
3	144
3	112
8	120
7	18
0	0
4	2213
0	646
608	2574
1	642
0	529
0	497
0	1936
0	389
0	120
0	1713
0	442
0	2200
2	353
1	432
0	637
0	348
6	839
0	853
0	520
4	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
8	1056
0	2097
5	873
1	2008
0	1836
1	1688
2	1858
9	911
0	724
6	592
0	721
0	131
1	191
0	113
0	65
0	280
0	20
4	129
11	140
0	49
68	280
0	64
0	4
0	73
0	4
1	6
0	10
0	10
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	1
0	1
0	1
0	0
3	338
7	347
2	334
7	63
0	39
0	0
0	0
0	0
0	3056
0	3170
0	2966
2	2877
0	2860
0	2738
0	2847
0	2713
0	2906
0	2728
0	2965
0	2197
0	2162
0	2055
0	1217
0	1238
0	907
0	110
4	563
0	684
0	676
0	321
0	251
2	7
0	0
0	0
0	1
0	2
0	32
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	1
1	0
41	56
0	34
0	24
0	6
1	28
1	52
0	0
0	137
2	25
0	0
0	137
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	436
0	425
0	449
0	436
0	436
0	436
0	430
0	207
0	70
0	81
0	67
0	1
0	1
0	0
0	0
0	0
0	0
0	74
56	74
0	30
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	78
106	358
11	344
0	293
12	232
0	106
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	31
1	32
0	3
5	8
0	7
0	4
9	104
2	320
12	277
4	321
1	35
0	28
0	82
0	109
1	89
2	82
0	16
1	50
0	17
0	51
1	6
0	51
0	36
0	9
0	50
0	52
0	5
0	5
0	0
0	25
1	0
1	29
136	163
0	599
0	1589
0	72
0	150
0	67
38	54
0	24
0	5290
0	5290
0	0
97	752
8	35
0	707
1	41
1	25
0	35
0	0
0	0
0	1810
0	0
0	331
1	547
0	521
0	458
0	256
0	442
0	346
0	440
0	411
0	448
0	344
0	350
0	335
0	362
0	351
0	398
0	376
0	430
0	391
0	316
0	444
0	406
0	430
0	339
0	279
0	291
0	453
0	341
0	345
14	375
0	328
0	421
2	419
0	364
15	214
0	9
0	50
0	15
0	142
0	300
0	44
0	229
0	18
1	194
0	89
0	124
4	126
1	117
0	123
0	81
1	67
0	62
1	12
0	7
0	12
0	0
0	564
0	570
13	568
4	94
1	102
1	103
21	0
1	0
0	12
0	12
0	11
1	12
0	12
397	1595
0	1595
0	1248
185	7
1	13
1	8
18	665
199	707
0	56
0	615
1	623
1	54
0	0
267	28
0	15
0	10
0	399
351	435
0	407
0	378
0	295
0	404
0	277
0	0
2	19
0	0
3	71
0	68
5	201
123	369
0	181
2	39
0	18
0	1
4	1
0	0
0	0
0	0
0	0
0	0
778	0
0	14
0	14
0	5
0	395
3	499
0	495
0	533
15	450
0	415
0	392
0	7
3	132
6	92
0	321
14	1452
0	1541
0	195
8	1483
10	1489
0	139
4	131
0	286
1	293
0	867
2	243
1	236
1	0
0	2564
1	2795
211	3044
2	278
0	0
0	47
7	55
0	45
0	1
0	19
0	29
0	31
0	8
2	13
7	47
0	47
1	7
12	1150
2	1211
0	1173
0	1182
1	203
1	183
7	191
1	36
6	225
127	225
0	57
0	0
0	1
0	6
0	18
0	15
0	3
0	14
0	12
0	1
0	0
0	9
0	9
0	1
0	0
380	391
9	445
2	312
0	444
0	4
0	4
0	4
0	1
0	4
0	0
0	4
0	4
0	4
0	1
0	0
0	0
0	3
0	2
0	1
0	5
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	9
0	9
0	9
0	0
0	294
5	292
5	23
3	17
0	0
4	493
0	465
1	450
5	426
0	415
1	168
0	218
0	166
9	147
0	0
45	255
4	222
3	66
0	25
1	2
0	3605
0	1
0	1
0	0
0	0
1	1
0	1
2	119
369	709
11	403
0	158
7	160
0	79
2	71
0	63
0	79
2	0
0	0
0	0
0	0
0	0
0	276
0	300
0	254
6	192
1	96
0	109
0	77
0	96
1	60
0	79
1	74
4	67
0	44
2	1
2	1020
56	1020
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	36
0	0
0	0
0	0
0	79
3	69
0	33
0	41
0	56
0	0
534	0
1	263
0	49
9	260
1	262
463	65
0	25
0	0
2	0
0	756
0	679
0	805
0	799
0	575
1	30
1	36
0	58
0	85
1	57
0	29
0	0
0	0
0	3
490	1505
0	215
3	337
0	807
0	550
0	494
0	116
1	464
0	0
0	93
3	105
0	37
0	64
1	19
0	151
2	18
62	456
3	349
11	0
0	6
0	6
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	676
0	0
0	0
0	0
323	275
0	107
0	136
0	61
0	409
1	4
0	6
0	4
0	4
0	3
233	240
1	178
1	209
0	125
0	178
0	178
0	101
0	163
0	0
0	0
0	7
0	2
0	0
0	0
0	0
0	0
477	830
1	628
0	733
0	331
3	847
5	847
0	0
0	0
0	1434
0	73
0	0
0	1506
0	1501
0	72
2	141
0	133
1	10
0	20
0	174
0	10
0	1506
5	0
0	24
2	34
0	1437
0	13
1	120
0	175
0	6
0	14
0	90
1	10
3	219
6	1322
0	19
2	5
0	95
0	0
0	1394
6	81
1	62
0	858
1	864
0	143
41	72
0	860
0	32
0	94
0	736
0	254
0	347
0	102
0	308
1	44
3	292
0	265
0	44
0	65
0	27
2	56
0	162
0	216
1	197
2	160
0	0
0	0
0	0
0	0
1	32
6	18
0	5
8	10
0	7
6	8
0	18
0	18
0	17
0	18
0	50
0	19
0	18
0	17
0	16
0	17
0	20
0	20
0	18
0	18
0	19
0	22
0	22
1	20
0	22
0	17
0	16
0	20
0	46
0	49
0	48
0	41
0	15
1	2
0	7
1	2496
1	1482
1	1578
0	390
0	825
2	816
0	758
0	971
1	1100
0	1041
1	2875
0	3458
0	3399
0	3531
0	2650
4	2358
0	1556
0	2352
0	2444
0	2493
0	2473
0	2476
0	2517
0	2563
3	1413
0	1664
0	167
0	1992
0	214
0	465
0	204
0	58
0	298
1	596
0	183
0	695
0	390
0	523
0	77
0	158
1	675
0	359
0	4
0	0
0	2
3	0
0	0
6	56
0	5
0	5
0	5
0	136
0	42
24	461
1	316
1	24
19	390
6	422
0	312
1	227
0	266
3	317
0	206
4	410
0	139
1	4
0	1
0	0
0	0
32	13
5	5
0	0
0	0
0	0
3	0
0	0
0	17
0	17
0	20
0	0
0	315
0	324
0	240
0	230
0	256
0	251
1	132
0	68
1	57
0	48
0	117
0	30
0	93
0	69
1	62
0	42
0	0
0	8
1	8
1	0
0	0
0	0
0	0
0	115
0	143
0	60
0	131
0	123
1	48
4	93
0	37
1	23
1	14
3	4167
1	6943
0	6447
2	1475
0	1736
0	608
0	6943
0	6944
0	1842
0	1548
0	4133
0	6740
0	1881
0	1897
0	1526
0	1710
0	338
0	2237
1	2193
15	1156
0	1116
0	891
0	1135
1	1060
0	1094
0	1112
0	1061
4	1014
0	1100
0	1101
0	935
0	849
0	263
0	272
0	220
0	196
0	208
0	139
0	130
0	0
443	0
0	0
0	0
0	0
45	0
0	624
0	610
0	45
0	638
0	59
0	609
0	91
0	0
33	467
0	465
0	154
1	91
0	82
0	67
0	31
0	4
0	13
0	4
0	0
0	0
0	3133
0	437
297	2396
0	2396
1	2394
0	2394
5	115
0	0
0	0
0	0
1	59
1	61
0	63
1	62
48	0
3	0
14	58
2	58
0	3
2	4
0	89
5	92
1	82
0	84
0	90
0	91
0	91
0	80
0	86
0	81
0	2
0	0
0	0
2	42
2	42
0	13
0	19
1	19
0	23
0	6
0	0
1	0
0	0
120	32
0	32
3	2
0	0
20	0
0	251
5	198
0	413
0	569
0	486
0	171
2	551
1	470
0	48
1	433
2	267
6	547
0	410
0	55
0	471
0	156
0	96
0	188
0	529
0	151
0	94
0	11
2	161
1	223
0	0
0	0
2	7
0	6
0	7
0	5
0	0
3	0
0	0
0	0
1	5
0	0
3	1185
0	854
0	1219
0	1116
21	1145
0	631
1	1148
0	1151
13	1180
2	1208
0	1187
0	714
0	1169
9	1204
1	59
0	1108
0	68
0	426
0	66
0	951
0	805
2	693
0	546
0	268
16	39
0	1
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	387
3	374
0	387
1	403
0	397
0	394
0	72
0	333
0	183
1	37
0	48
0	220
4	56
2	55
0	14
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	212
0	212
0	212
1	58
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	583
0	807
0	807
0	807
0	802
0	816
0	171
0	29
1	42
0	0
16	7
0	3
0	0
2	8
0	8
1	2
0	2
0	215
1	126
0	392
3	373
1	295
0	86
5	144
0	223
0	1
0	5
0	8
0	4
0	3
0	4
0	0
0	4
6	51
0	1
0	1
0	4
0	4
0	4
0	1
0	4
0	4
0	4
0	3
0	1
0	3
0	3
0	4
0	4
0	5
0	3
0	3
0	5
0	0
0	0
0	1
0	6
0	4
2	22
0	2
0	7
0	6
0	2
0	2
0	2
0	6
0	0
0	0
0	1
0	1
0	28
0	0
0	16
0	1
0	0
0	0
0	0
0	27
0	1
0	1
0	2
0	1
0	7421
0	0
0	0
0	390
0	463
0	473
3	485
8	374
0	511
1	427
0	356
3	384
3	448
0	339
0	393
0	498
0	400
0	19
0	374
0	316
0	331
0	6
0	326
1	0
3	0
1	0
2	0
5	14306
1	6101
5	11961
1	5570
0	6
0	6
0	0
0	288
0	292
0	292
11	287
2	287
0	55
3	41
0	82
3	15
3	49
0	40
0	46
0	69
7	120
0	21
41	114
0	75
0	82
0	64
0	1
0	65
0	73
0	81
0	51
1	9
0	53
0	69
0	0
0	45
0	0
0	45
0	0
0	91
5	99
6	24
3	3
0	7
0	117
0	5
0	88
0	35
0	4
0	115
2	107
23	9
0	1
1	0
0	6
0	6
0	95
0	91
0	96
1	93
0	96
0	96
2	17
0	48
0	90
0	1
0	0
0	73
2	0
2	947
0	854
2	859
0	840
0	638
1	463
0	161
0	9
2	234
0	142
0	143
0	83
0	1
0	43
0	42
1	0
0	6
2	9
0	12
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1179
0	1256
2	753
0	395
4	394
2	308
0	190
0	0
0	1
0	0
0	2
0	11
0	11
0	0
0	0
0	2
0	0
0	2
0	0
0	1
0	1
0	0
0	0
1	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	42
0	0
0	0
0	6
0	0
0	0
0	0
0	0
6	0
2	1684
2	1684
1	618
4	365
0	819
0	722
0	817
0	454
0	559
0	438
0	457
0	569
0	461
1	446
0	435
0	201
1	228
0	264
0	131
2	175
0	0
5	0
31	370
0	271
0	307
3	105
1	159
1	0
10	9
0	638
0	35
5	18
2	642
3	26
0	48
3	90
0	15
10	437
0	5
0	381
0	7
3	23
0	16
0	18
25	172
1	195
0	155
1	1
0	0
0	28
1	27
0	5
0	21
0	27
0	15
0	15
0	28
14	28
0	24
1	6
0	10
0	0
0	0
0	0
0	1
0	11
0	9
0	29
0	29
0	1
0	0
0	6
0	9
0	8
0	8
0	6
0	0
0	4
427	374
0	145
1	114
0	29
0	34
0	374
0	8
1	59
0	54
2	29
0	4
0	2
0	5
0	5
0	7
0	9
0	58
0	58
0	69
0	46
0	41
0	53
0	63
0	70
0	63
0	68
0	71
0	69
0	7
0	27
0	62
0	64
0	60
0	66
0	71
0	19
0	71
0	26
0	59
0	69
0	70
0	66
0	61
0	52
0	70
0	68
0	9
0	7
0	66
0	56
0	12
2	22
0	7
0	65
4	39
0	64
0	60
1	65
0	61
0	48
0	64
1	13
0	12
0	10
0	31
0	17
0	19
0	17
0	20
0	26
0	5
0	19
0	32
0	38
0	25
0	38
0	30
0	58
0	45
0	53
0	62
0	59
0	44
0	24
0	0
0	49
0	49
0	41
0	56
0	19
0	32
0	18
0	10
1	7
0	18
0	10
0	52
0	53
0	0
0	0
1	0
0	0
0	5
1	2
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
13	23
1	7
0	5
0	7
228	146
2	6
0	37
0	65
4	20
5	65
1	27
0	0
0	121
0	185
0	492
0	94
0	803
0	768
0	162
0	216
5	238
0	540
0	130
0	258
0	134
0	120
0	133
0	335
0	184
0	205
0	611
0	598
0	379
0	218
0	182
0	687
0	631
0	645
6	286
0	132
7	106
0	578
0	18
4	255
0	262
34	165
0	239
1	225
14	244
0	244
11	39
0	42
0	11
1	33
0	43
0	22
0	25
0	17
0	15
1	18
0	4
0	52
0	46
1	88
0	88
0	58
0	66
0	66
0	10
0	11
2	5
0	4
0	0
0	31
2	38
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	390
0	0
0	0
0	0
0	0
0	0
0	0
0	296
0	196
0	146
2	310
0	64
0	139
0	93
0	102
0	73
0	303
4	38
0	62
128	224
0	96
1	90
0	266
1	279
0	361
0	260
0	42
2	24
0	32
1	138
0	183
1	152
3	0
0	0
0	645
0	645
0	645
0	0
0	0
1	3
0	49
0	271
0	297
0	641
0	182
8	80
0	152
0	316
0	632
0	258
10	518
3	383
0	0
0	58
1	46
0	34
0	9
0	47
0	45
0	61
0	43
0	20
0	26
0	1
0	4
0	99
0	99
0	4
25	114
0	3
1	123
0	1
0	18
0	17
0	12
0	19
0	29
0	24
0	18
2	15
1	21
0	88
0	92
0	0
0	0
0	400
1	323
0	1190
0	361
0	77
0	1108
0	42
2	91
0	2
0	2
0	10230
0	15460
15	12631
54	2296
20	15458
13	11320
25	3588
3	5629
0	0
2	0
0	0
0	0
0	0
0	243
3	0
0	234
4	226
2	47
0	133
2	52
0	58
5	61
0	0
0	0
2	0
0	8
0	42
0	3
0	42
0	0
0	0
1	8
0	3
0	7
0	0
0	0
0	0
0	0
0	1124
34	346
0	347
0	163
1	26
4	331
1	143
0	124
0	140
0	89
0	91
0	0
0	1
0	410
2	55
3	325
1	458
198	458
0	169
0	170
1	44
0	26
0	626
0	238
0	794
5	203
0	682
0	697
0	691
0	139
0	456
0	684
2	697
0	462
0	791
0	386
0	484
0	333
0	412
0	558
0	505
0	440
1	365
0	385
0	289
0	680
0	319
3	69
14	67
20	1
0	0
0	0
10	0
160	0
0	83
0	37
0	272
0	267
0	270
0	267
0	260
0	269
0	270
0	271
0	264
0	270
0	273
0	79
0	33
1	234
0	145
0	104
0	90
0	180
0	255
0	183
1	228
6	169
0	135
0	95
0	98
0	29
0	123
0	125
0	150
0	111
2	137
0	143
0	69
0	58
0	79
0	66
0	61
0	59
0	45
0	52
0	68
0	17
0	55
12	22
1	9
0	300
2	157
15	402
0	181
3	399
0	97
0	171
0	192
0	185
1	14
1	46
0	48
0	54
0	52
0	37
0	37
0	27
0	17
0	16
48	125
0	97
0	18
0	4425
0	4426
0	4425
12	4426
0	1939
4	4438
0	0
0	865
0	827
0	426
0	835
0	235
0	469
0	273
32	288
0	435
29	305
0	232
0	293
4	210
3	158
0	0
0	0
7	0
0	1703
0	2712
0	1597
6	873
0	3338
0	598
0	1237
2	87
0	446
0	662
0	298
0	825
0	1944
0	1585
0	541
1	655
0	2822
0	183
0	3228
60	2209
83	2240
1	1715
3	691
4	1041
4	455
0	0
0	0
0	9
4	12
0	12
0	10
0	10
0	1
1	7
0	0
1	3
4	529
0	1290
1	1271
0	214
0	179
1	126
3	156
5	170
2	92
4	282
1	227
0	242
0	191
1	147
0	0
3	0
304	387
0	387
0	108
3	11
0	28
40	122
4	0
2	1150
0	11
19	430
0	190
0	406
0	54
0	13
2	37
0	7
1	32
0	17
0	8
0	297
0	270
0	273
2	126
0	109
0	35
0	36
0	92
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	263
0	245
0	233
0	40
0	261
0	261
0	244
0	228
0	258
0	253
0	242
0	250
0	250
0	254
0	228
0	253
0	261
0	253
0	261
0	273
0	236
0	238
0	243
0	240
0	242
0	230
0	280
0	272
0	246
0	254
0	235
0	270
0	250
0	259
0	250
0	255
2	70
0	198
0	243
0	200
0	23
0	150
0	232
0	225
0	214
0	209
3	158
0	172
0	33
0	36
4	3
0	2
0	6
0	103
0	486
0	132
0	488
0	123
1	590
0	107
0	566
0	81
0	94
0	67
0	21
0	118
0	115
0	81
8	91
0	274
0	224
0	140
2	106
3	642
0	642
0	642
4	638
5	300
11	53
0	1748
0	1315
14	93
52	1318
2	1230
1	417
0	141
0	457
1	101
0	6
6	283
6	289
0	255
1	53
